frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
2832,2,613.306213847514,249.321796912063,0.00484069871341456,0.0102261805796619,1.28392098947773,0.621159422424772,610.185042356392,204.442363870361,0.0372138418134519,0.0993101679466069,23.7091166381653,1.74175665219554,8
2851,1,217,198.999999998838,2.45649723152119e-05,0.0062453180662104,245.67020987687,0.851299129438991,608.46886420888,204.514146641057,0.0234150804071421,0.086928892350601,29.1626849340467,1.79087987526312,7
2852,2,606.066530866446,199.111830376937,0.01211189301186,0.0127163878154826,1.8292938498183,1.27227488950277,593.444563312,206.048646390679,0.0428640416022747,0.155912169208122,21.8514018678778,3.08763936455751,7
2853,1,217.588445273368,101.441255247977,0.018483220939569,0.00419466452913047,0.658542206852265,3.08656638961776,605.557861561404,204.502578298956,0.0254032684866584,0.099046900143702,23.1292029951,1.55591667398088,7
2871,1,320.5,240.5,2.46571648358085e-06,5.29730927206278e-06,319.5,239.5,611.874838988013,204.124544597911,0.0195697880597118,0.0667294134624428,27.1021487589713,1.37162931562931,5
2872,1,217,240.5,6.10277607613491e-05,1.69375712758527e-05,82.0495540520001,239.5,613.875221136585,203.771204931,0.0331291883350239,0.079181325472277,19.5057955273672,2.29214873583068,6
2873,0,320.5,240.5,-0,-0,319.5,239.5,590.898135760034,256.561276365692,0.170422106709287,0.0588473128963893,3.6195807666014,12.1278459511412,8
2891,0,320.5,240.5,-0,-0,319.5,239.5,606.236719146608,204.721709957875,0.0875260663844287,0.224150796542089,20.2403129389314,1.96891423063515,12
2892,7,49.9781474677365,1038.04545849385,0.0298097872517925,1.58488987073983e+101,1.603749417267,36.301500702118,607.018122210876,250.462384029665,0.118086337864879,0.138930131955366,20.5133290885197,6.91004634486737,12
2893,2,618.795040737741,271.783904646668,0.00514270459701638,0.0158717792604616,2.55602595868574,0.617803753063481,609.155130133994,205.327013696276,0.112628170309358,0.285546856510915,37.0145249169924,3.36430799328046,12
2907,2,555.213645973182,169.18360373846,0.00662002847813424,0.0055281941590764,1.09951408929408,1.33432134811612,602.326545812759,205.855214515882,0.146950064825066,0.346798730133026,38.1025441781828,3.56993713559961,15
2908,5,49.8023018460714,255.88675646404,0.0195642532252342,0.0285871143851634,1.55769622361155,0.902540459924362,599.693900682131,206.548208304908,0.147142111025938,0.303659665827147,39.3153956262568,4.57255359409909,12
2909,3,607.650975091501,282.076427349589,0.0137424850095538,0.0422768473226344,4.90048898813113,1.24987176147009,598.359069525785,206.549580400567,0.153986952506813,0.298297246372752,37.7697365869825,4.34160888630798,12
2926,3,604.505585068537,267.246502579649,0.0178318056223969,0.0756187901481836,2.86677579479238,1.19761766292113,624.220939075319,275.364671215576,0.2998324261729,0.114454984520786,10.2049745089311,24.5270470371081,14
2927,3,581.986550872022,266.604647519113,0.015728652233158,0.0466523389566037,4.33209223241488,1.26035648267959,618.939362129071,265.543997145628,0.126530028567147,0.19372456860844,59.1750911585708,7.32875554773477,12
2928,2,605.359913133772,266.999999999957,0.0142835508827274,0.0118253581955247,1.37824036750831,1.34335394999274,629.036424830506,205.721102086282,0.126470471002724,0.314548077317122,69.1745601890538,3.61656697999433,15
2939,0,320.5,240.5,-0,-0,319.5,239.5,619.048681476896,261.938027135919,0.154495339959318,0.534091341270416,63.0689202575609,2.31861031445347,13
2940,2,556.047071011297,265.479957173741,0.0193587630001251,0.0573182246988682,1.30775757357034,0.616270608561996,617.844509884978,262.16045528258,0.154553716722905,0.537385396312981,51.8171070717008,2.38068773059704,16
2941,0,320.5,240.5,-0,-0,319.5,239.5,611.030014804307,261.8541984819,0.137743970998937,0.502181548768844,54.0885112428662,2.27192577770117,14
2949,2,581.993862464239,266.300071625103,0.0160949916243905,0.0317231825266825,4.58318861613753,1.7306191143344,620.606750811005,260.442175708705,0.380331448590027,0.389924461892554,12.8651192983483,7.32948817242622,20
2950,11,49.6780622901267,917.618305543986,0.0394928998347203,9.96794511731795e+83,2.00909307359038,31.2456546848437,615.862366880199,260.539089174015,0.233383164086487,0.345617025719939,28.4788712970594,6.89584538856517,22
2951,2,580.546547559302,271.000000019979,0.0142012226634929,0.0249983686056486,2.09094028294525,0.849426699190524,619.323820934999,260.001733941744,0.371318547806555,0.367181106041055,13.9236988108423,5.36578272250239,19
2968,2,219,266.066208585019,5.3270949259199e-05,0.0157267452882047,172.323400721371,0.966523538002962,622.634102956895,205.578898879746,0.44921115090173,0.367539690782,11.8236498270532,3.5133139393709,16
2969,9,50.1050750121529,864.508207319321,0.0373876201322638,8.37924649536103e+65,1.9965854296392,30.9181051303686,624.208425635594,205.835609110061,0.543580933750988,0.327306364369153,8.89907084275484,3.70421471919641,17
2970,1,219,266,5.30298765682979e-05,0.000202084437882281,157.838809774733,24.7261737501667,618.843596337945,206.29764048792,0.280539370916871,0.292299707373634,21.6667864499195,4.27951709301748,15
2987,0,320.5,240.5,-0,-0,319.5,239.5,613.897961334238,263.993048534145,0.239495573906642,0.361711174137572,20.2996664962729,4.71794789539906,16
2988,1,320.5,240.5,5.42043620551744e-06,4.01060368289689e-06,319.5,239.5,615.513418054094,264.848620918071,0.280515435299711,0.382374212933143,17.4945137363692,6.27460969101486,17
2989,2,555.744264979932,169.255736717788,0.0072516745357755,0.00543877404638587,0.66357656293923,0.663573912632479,614.520466097366,267.34326975987,0.236300146974058,0.177537650188468,19.0642967298732,12.070858111283,15
3000,1,320.5,240.5,2.46285249701176e-05,2.6628264967199e-05,319.5,239.5,618.331328550606,260.890681669866,0.193063992850746,0.50934263436023,16.3583947524674,2.21372281940113,15
3001,9,50.3504813150773,479.990450481649,0.0381724370383249,0.0531176394456384,1.90164920587637,1.42905287080895,609.092327872819,261.081375164829,0.110763580861554,0.517564230174336,52.8077481324823,2.08059612097244,15
3002,5,581.608320518311,265.605485733017,0.0248027810235757,0.0692482768473315,5.3392514668957,1.42454634689272,607.828607689891,261.112393756697,0.147673885910111,0.631384848148475,44.9122205355334,2.1639888997427,19
3012,6,580.82248039259,265.93418594993,0.0270119310730374,0.0489624348229608,3.82196974491969,1.83078686204678,620.111664072172,259.060823587917,0.279401589425618,0.343548780501008,14.2034788195829,6.81248947144202,23
3013,3,581.417466786371,265.454313929982,0.00701983630319817,0.0385556784987313,4.73973308258645,0.643295249516573,617.0708081856,258.88093488529,0.319105767819156,0.398511251881684,15.2283962087732,6.23021459139353,18
3014,3,580.175312073522,266.109470145746,0.0217513285965556,0.028782249141013,2.49518784903039,1.5327598885199,619.060106999292,260.366011256192,0.400416392388,0.414956820086497,14.4909112786513,8.29785393149174,22
3031,3,573.326546470291,266.719333882234,0.026022330942554,0.0216285143673786,2.38639478195476,2.2046896882167,609.431318548167,261.237450857826,0.119720961242953,0.423158619060661,58.8524886512403,2.82910913767487,16
3032,7,50.2416209786496,1164.16845882385,0.0304902229739454,1.97546564633108e+120,1.49709307454226,40.8631866316649,610.210651925837,262.252185219424,0.12193564362897,0.310357864229989,52.9165670373783,3.96021872470279,13
3033,3,604.476635575177,267.525098293514,0.0151804354481483,0.0168948055545493,1.61914165684909,1.36314054848198,610.121033976273,261.570052957861,0.106066607465152,0.390449559509343,55.5243443171151,2.80087721002881,14
3053,3,581.133108598056,266.055937956941,0.0147323458578023,0.0397539069675085,6.28302869638078,2.6575148836787,617.857767908467,261.646132461213,0.151933361049706,0.503789847251844,49.4089093886074,2.06225278465833,18
3054,1,518.337570197352,300.627434041666,0.00539171807449852,0.00375442948910889,0.67130107443111,0.748484655081609,626.010063592448,261.796532235193,0.368711852842078,0.463327332341702,5.4508300218136,2.33475805945345,17
3055,1,581.582629104048,265.146825755717,0.00451515392580817,0.0144465068697124,4.64330029754029,1.06624966917364,617.582424314733,261.794916878916,0.126260414980018,0.469071411787094,58.2116440823561,2.09679600481965,19
3074,2,581.359725238533,266.672893758921,0.00560019168614739,0.0206250269022682,5.26232359070922,1.07902252221028,619.963273719361,206.132658237127,0.163610758751493,0.294322351492595,18.9411630833225,4.53106722815905,15
3075,3,604.93954355231,271.386187090973,0.0134860042612892,0.0148473107963021,1.44676312046943,1.03270713399529,619.679011077388,206.320717169416,0.105303441039607,0.297483608692848,72.4032953113797,4.46513934621978,12
3076,1,320.5,240.5,7.438451678508e-06,1.60724771875606e-05,319.5,239.5,625.718463479342,205.626555087088,0.336947838929672,0.33270106620737,8.83016071790795,3.79016696188598,12
