frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
13102,19,395.848002848046,436.154572521785,0.321101478429406,0.130082067243618,3.28497173961706,6.31664345385369,596.347378185348,275.941975565933,0.0587528831082314,0.0851118337539736,26.1974014927627,10.1517112430679,6
13103,21,397.563024096406,430.990462621243,0.258365079937269,0.171731931103105,4.34857110710864,5.45577956388654,605.094818828714,274.596981079443,0.0684053833362346,0.0660513642280597,23.7489963811655,16.2481374780379,7
13104,26,410.687173322628,426.287020575741,0.10418907910993,0.167830733546101,17.9035366573525,7.81973181197664,608.42288798734,276.68958036034,0.0680970056492636,0.132622014174571,24.988303812852,7.89583983406674,7
13119,40,412.152704962536,425.199204549371,0.326195848490034,0.260591060831979,3.69897628744984,3.50291607838378,611.651791213621,256.829960859461,0.0399005937826293,0.0570765842086865,63.5423491900531,15.7959605077006,4
13120,23,411.018243118513,425.167581297715,0.161598257937419,0.164328140176491,4.7759813648667,3.29007375103056,603.538720699007,270.240988558116,0.0564320955676759,0.0501099481351274,48.0068738524667,34.5054135480064,6
13121,17,412.809394202785,424.242884939353,0.21591215050863,0.134379523364105,3.18640931184198,3.59984620662864,612.325053937279,264.886144319963,0.0334981719479668,0.0205768040780371,76.6025489859578,68.9399432312904,5
13134,13,404.740695769557,416.853534081695,0.147907209652829,0.10179130241877,2.27121812604112,2.64486306163171,618.965639936896,238.206847996908,0.0467316160812553,0.139545986590311,89.0302864769637,4.69379536557678,5
13135,17,405.945517452784,417.986983141991,0.174857719842224,0.107648829844582,4.32816472867987,5.16000329196621,612.557449657909,238.355443899938,0.057805605399546,0.116564822230254,49.2248418333292,5.82639964579856,5
13136,17,406.284491771307,418.094223647962,0.146344158496359,0.109251951770671,4.41522394474215,4.43247999198727,631.513557327764,241.338307189834,0.0387047312406164,0.0458207946611108,104.208265177505,18.1304190012872,5
13148,33,405.034585167722,417.602198525272,0.303782764568832,0.134505345722236,2.64431190331758,4.35852752992333,616.999012532627,286.879048009251,0.0495205497122054,0.0935680911593052,21.3791233447813,2.88267054708663,5
13149,28,405.403422298962,419.65796060445,0.277994337146837,0.136598573180666,2.99106366326988,4.69937310187838,571.026741639316,238.69715018955,0.0200939827767301,0.101035356037173,72.056819819207,3.71673106943139,5
13150,28,405.41241080136,419.525997888959,0.279554219809455,0.137276232536332,2.98847573891053,4.74841588608819,571.016927641671,238.798394337526,0.0214114876453792,0.0980489502562847,69.3541982331668,3.46586158505289,5
13170,44,395.849485146256,368.800066890077,0.384241956722249,0.248831796387208,3.13910399956664,3.46033949420083,405.196219914088,373.269497899677,0.386910229464506,0.283907190272416,3.80412206220117,3.62332089013876,36
13171,55,395.998364229361,365.777300641954,0.403982002444646,0.290708566750093,3.44849960015207,3.76499686975749,404.632042432459,368.164762531834,0.26771788400788,0.181602043897642,2.96155163718776,3.5824120479439,22
13172,46,395.891125338586,362.455706974617,0.305064313944411,0.249405254191876,3.19548540846242,3.50152707886845,405.864411036839,363.072869000919,0.475726761234253,0.295094159145777,3.34678709209028,3.70912651287744,47
13187,46,402.425452346151,325.302722188637,0.381215142080845,0.230363121934465,2.82357805127323,3.61332461005038,409.152761205752,329.718754722494,0.184744502616927,0.151667658741242,3.35182294967911,4.6550547755859,22
13188,31,401.090170497206,324.422967668696,0.297104018775105,0.160513326579112,2.54807801879052,3.72689595163666,408.153299191173,331.300105660714,0.265098762398619,0.172697326796646,3.84135527173466,6.59736781205315,20
13189,24,403.302404294789,324.5798551935,0.173548757373655,0.134251262100397,3.6886601673411,3.76349681649806,408.078332402205,330.869388593756,0.164504072246584,0.118098148557989,5.10673761026358,9.35219520991034,18
13207,43,425.366439500728,331.050780447049,0.353986146966157,0.234100916444267,3.58491829017568,3.47073969918687,429.640930751037,340.629346305709,0.295137818176672,0.292639714068348,4.67182560112294,3.38243504999468,36
13208,36,427.151390839828,331.253585595865,0.23786735945704,0.196123591253638,3.6234702076469,2.91135548658502,431.769114326528,340.802020162329,0.291885070168736,0.200619194720946,3.79887929163733,3.8271753229444,25
13209,39,428.39614886056,331.613409880221,0.26062034364704,0.283855849183108,4.3595121418815,2.87140745170585,434.798476248984,341.008497873856,0.574639295149766,0.572556681507026,3.19034439065917,2.35133966475763,78
13220,48,433.425941048811,339.399665014086,0.335046274069642,0.327121426852556,4.23083645186646,3.28552789020915,438.089815274403,351.107273987302,0.304547054821142,0.308759250060319,4.35264126543148,3.30177201845213,36
13221,45,434.555874575623,339.353719464951,0.250845162797611,0.226690908310311,3.65151155196537,2.93067104795744,440.555553524851,350.980956610298,0.473911282417752,0.39916371933238,3.37287901495202,2.97041990857157,61
13222,33,433.405025525315,338.809466389992,0.221318052201988,0.16467531794927,2.75003176524071,2.76434293863919,440.55408634902,350.341493351582,0.49402661808553,0.35723252009414,3.36107077500951,3.31287553891945,61
13239,25,433.608360399455,332.228302955973,0.189988489363839,0.139104528944069,3.7704986008424,3.71012118674133,440.841216384475,343.30246390072,0.751344059819658,0.486588107325821,2.79971017063996,3.71809601216674,65
13240,24,434.424536903326,332.267544728467,0.171787873464225,0.226157539948933,4.94254660019311,2.75665151319508,442.577160270817,342.794755672474,0.502500807894834,0.339954588994476,3.64720447706226,4.13476174165072,47
13241,23,435.362501953586,333.545095801243,0.23194963903563,0.183432183585642,4.37934238977219,4.04954526437712,443.084557101295,343.80251086132,0.356293527701946,0.283098951497772,4.45944524897294,4.03643308749032,38
13249,40,435.538690882932,336.294867192506,0.245814809968874,0.160104115425955,3.05030374096358,3.5990815731698,440.792687655569,347.147980775147,0.367732917184484,0.409098876199824,4.30066755100061,2.96675207980175,56
13250,33,434.392190889772,336.255799012101,0.240879707425162,0.169855805678616,3.37609345968036,3.55832384910697,440.563727990959,347.119720128174,0.374009311515025,0.330046768327705,3.78322633850577,2.83954110247281,40
13251,22,431.052376703014,337.771099653529,0.239440980484982,0.174242309658589,3.0495075923792,3.4516613863494,438.120320021115,347.539217718525,0.459346242503019,0.301080328132716,3.80127450677865,4.71147033932973,40
13267,40,391.812102976075,300.068506922031,0.344232370425122,0.283814445642891,3.21965257079097,3.15579175637132,398.494947964147,294.680641848091,0.445126427366161,0.351004429570207,3.33038180104915,3.05929803415246,47
13268,55,387.382459447937,297.9386755551,0.447450418671305,0.291373559155245,2.90875659178978,3.41057521001944,393.010092750161,290.291055135646,0.501506300255783,0.343813962834321,1.92606786868503,2.48509678408959,68
13269,40,383.751430118293,295.274732835962,0.332797166739528,0.178571633555026,2.63868485991386,3.78039573115299,390.499208963541,287.926514309521,0.317229671434228,0.214794509886595,1.86489876903771,2.68706868852969,37
13280,48,365.333825061817,296.287069247362,0.310865525251791,0.235460437036974,2.81011106623916,2.6749231189477,362.522582337279,287.378889881161,0.646431857636573,0.495637800128539,2.79345845595878,2.73781636831366,71
13281,28,363.293715171409,299.391602553775,0.198651528429002,0.169928874861809,3.4283721677991,2.9225688169999,360.561193975178,290.267359201394,0.614901225991546,0.431418612974024,2.32950042164303,2.49848839708767,77
13282,23,360.632831083565,301.041648427324,0.167304331726108,0.105144224389226,3.23171383563947,3.9450235455591,357.239888775535,292.031807649174,0.354725128162831,0.350904712800951,3.77263463514791,2.96040990440989,56
13298,28,328.580029304936,299.805859933843,0.150028226340075,0.143088231986657,2.98544842929876,2.28972483983015,328.986311741917,289.795610021497,0.356678293976675,0.272274442328501,2.55723449102013,2.56487794999243,58
13299,38,328.798288951125,299.479790823532,0.185195003659261,0.17855496927469,2.96575315856351,2.38899081007235,328.11554366662,289.647822791809,0.306695120563294,0.240022349793103,3.23967779891485,3.23220561435807,42
13300,28,327.295903393349,299.191356582871,0.221434770563526,0.175050368244449,3.11001937124116,2.87917157695748,326.300238239392,288.902297237275,0.30665551214539,0.20180491407114,2.69680740021961,3.42937401733029,34
13310,23,324.754990144711,297.11187057966,0.12717582414996,0.114416794644692,3.15517749850258,2.60428305461052,325.04352820937,294.350383978772,0.191359432728925,0.0405625580475023,2.84232303353997,29.4419675104997,26
13311,23,324.72229761161,298.697008665203,0.138946361366961,0.124467269407185,2.65236773782032,1.94686561674278,324.483460071778,287.126084317044,0.254029211367351,0.245732098549603,3.46374459438506,2.69586426463548,38
13312,23,324.795836910028,298.306547337017,0.166351088014236,0.139192981018393,2.98198904741723,2.55527162375642,324.414009888731,287.019831067014,0.233588985273652,0.253731868879019,4.09066668335194,2.7336035046471,37
13326,25,325.377466044178,287.575794047783,0.195529480144652,0.127949576094025,2.62639302262537,3.06536124659224,331.266708442385,280.710273823452,0.21441797975521,0.133824072503391,3.30343046830332,3.99009578025718,22
13327,44,327.080736005205,284.442127366515,0.43130696386612,0.238564221345421,2.28147599397785,3.44199863190721,333.236188728582,277.219964943516,0.641625128077298,0.299646863896617,1.81509833340591,3.3112294734746,73
13328,45,328.525567056601,280.555782189777,0.387453148444131,0.204025628729033,2.45741730795207,3.24179380119787,335.108269900462,272.142405107755,0.38349802924246,0.37313106844964,2.67952919443379,3.41593617017148,45
13337,43,329.07123396253,245.451774600472,0.336916218655666,0.168489344514088,2.1660921729182,3.66102276053495,335.829834226255,260.347896998833,0.403896245364037,0.0723258016004687,2.05582776417048,35.039535311329,50
13338,45,328.118398063947,242.560970178015,0.310992853035776,0.249325238539835,2.38800324691037,1.85769704279266,334.724273143261,264.145698158997,0.204612514088652,0.0375891410106229,3.06961221606462,48.0960340623929,23
13339,54,326.515105244357,238.094725857712,0.474351960284371,0.241653685342068,2.38273464246916,3.51866267849802,333.604000052079,267.234575518433,0.230527459397408,0.142780379828108,3.12173755039431,9.60105135324828,29
13351,38,297.966216327185,194.791970251952,0.348002015832449,0.175348241643646,2.49444164268142,3.64610430595443,304.008234275101,188.943773142617,0.421533442086088,0.327279639393903,2.19855309233941,2.38356722904447,53
13352,40,295.600766222507,191.657041675713,0.316033455792411,0.240361778527597,2.44960635117304,2.43516008362344,301.045192888758,185.832380689983,0.262105953181081,0.167418661304148,2.6309068104074,3.29244434280166,31
13353,47,291.734864842619,187.550100396098,0.386370612084597,0.237405484277036,2.47963885868737,3.00127054832858,298.139822959155,181.274559269896,0.326397797402549,0.190307825283027,2.6071090800388,3.69362564494878,35
13371,41,240.557315404257,116.722224354005,0.381228035154648,0.221813733183611,2.35273893764024,2.87652198017436,249.02117479658,267.668775439624,0.126993131433263,0.155556356038817,4.11027586274489,3.8681218934,23
13372,9,219.5163985993,112.236068538919,0.0919479169628228,0.0313093679731844,0.904742430340096,3.40659365829495,246.339356228015,268.06253356832,0.197295505510022,0.210325555644052,3.19494570109197,3.42325659351125,19
13373,42,235.63439446887,108.620008408893,0.399507612806233,0.179224246012105,1.67650993742749,3.22128304838407,246.358244108893,106.895512304718,0.372633591864125,0.193514229174459,2.66911471076046,3.82037866173978,32
13384,29,232.255977870121,78.6540974861463,0.244300596713127,0.183144774541934,3.1039079388279,3.09280382913228,240.985169667586,78.6012861076352,0.318216614958019,0.162058210432467,3.49163520099028,5.17799090741718,27
13385,18,228.759418100091,76.5638799401997,0.238908597023381,0.0964847668516044,3.04156769322884,6.18157025698609,238.688282839674,76.2493657087727,0.176070653715279,0.123012510669066,3.77874027007116,4.09989539972177,18
13386,27,227.187982094493,73.6305146868359,0.377193143100435,0.197068341392384,3.36848545638732,4.66726947501048,236.186986737547,74.8180685436386,0.135655679502947,0.0931562107322771,3.80944453023979,3.87041672595536,16
13402,18,205.193943966946,76.3757199783697,0.108822200753611,0.0708272224579399,2.62325691176121,2.84912020573291,628.569261311379,288.698121711478,0.127710764762331,0.0277681554634881,4.81876621904033,37.8416557470036,7
13403,26,206.517218815505,75.6227454014988,0.202180919727342,0.134376415585652,3.10783859227393,3.51189252620179,628.702349825867,301.928683234888,0.159417515468253,0.0310094723127729,3.89192209170277,41.8188524273307,6
13404,20,201.035706363566,75.0911304396083,0.249965136521311,0.0956590926544217,2.29034362617995,4.10867371408423,628.94934033742,303.663441503036,0.146519789666152,0.0290574664172475,3.87069319831009,39.2065063217444,7
13416,1,320.5,240.5,3.07730188575533e-06,4.89573258842171e-06,319.5,239.5,195.274340408239,66.7556478166729,0.174998577488157,0.0948111051117485,2.77274236449227,4.17502169008615,15
13417,2,635,352.790227389414,0.000304633238370043,0.00690207185387251,34.6865945097916,0.655034520930485,608.466030113533,257.839496911974,0.0552086378009801,0.113174973636098,56.033828204292,9.31829086284658,7
13418,3,634.30150916649,312.011380830817,0.0370498900746528,0.0112499977969052,1.87679890624029,3.80807292286316,616.676227534295,257.542057989154,0.0410359652192315,0.0797045784664321,60.324030269476,8.61843346681906,5
13427,1,219.537685851972,216.777537623601,0.0208025514250107,0.00373868483309851,0.647123574640123,2.71320662431262,562.764255935856,259.086511602117,0.0757664755008123,0.0875774010163684,14.4107147032107,2.79064212387322,5
13428,3,218.724594472377,318.515710127076,0.0451145090500834,0.00353982705856546,0.559139611789922,10.5768157440662,589.267718875062,321.721954014218,0.0199799759477285,0.0366792188944468,75.7189447247358,16.0859799003344,5
13429,1,320.5,240.5,5.82302607248333e-06,9.56082438037496e-06,319.5,239.5,629.207271834878,315.964536658613,0.0784536763416735,0.033847534835307,3.80293652057939,12.7255834875733,6
13441,2,635.060034490883,317.524970478523,0.0388707853759655,0.00436193375769738,1.09080280573357,8.43404432408622,557.593303486982,314.319279904304,0.0167939675879545,0.0445944328824316,74.5535079270389,10.4293004402775,5
13442,3,565.056236343928,319.164696139994,0.00831487475640103,0.0322490235968098,5.43743293929598,1.03618517731068,14447.7131540939,311.411955877935,6.37571681356531e+58,0.0291153007857925,1171.16819592989,10.927954769676,5
13443,2,389.589149338647,318,0.0259490496340192,0.000143736303978447,0.617086515462953,61.0524077479517,629.664965715029,311.870381393266,0.0776662868876098,0.0230523113003505,5.16985827597016,16.8098763713549,5
13458,16,207.219636448184,75.1820354522179,0.130836545843751,0.0884578105092032,2.56683163589461,2.41359492265842,597.128080119677,299.541539548576,0.0197861026228255,0.0162876057828608,89.5814965636553,62.2032184048203,6
13459,30,207.461220724199,77.621217657723,0.224096826907171,0.17452183469513,4.5821898475199,4.12393138004852,565.157939244793,321.12324061723,0.0535095663152275,0.0409417349421517,21.4835565150517,23.8429559959515,6
13460,17,206.2150148728,77.0091174923026,0.206356656637517,0.102708135335049,2.88729213958159,4.68523889123332,560.720985387669,319.556724262185,0.0450767578397654,0.0456400676271275,15.8372420821702,15.8488471312436,6
13474,3,585.050909439099,338.690736681314,0.0136379831578097,0.00166207747707658,1.62418753966658,21.4433679143181,581.226239306214,319.066544317049,0.0201196956623528,0.0417791459009026,70.2808531596512,18.271666229081,7
13475,3,389,324.764525542057,9.63925863417283e-05,0.00156687298900916,103.034119464222,12.6136597081002,630.871651284447,315.20009353199,0.0753107179899222,0.0222010766014727,4.29710273726382,29.3457713920838,6
13476,3,634.66355098252,318.308705629103,0.0229250827216345,0.00480974167913645,2.04756619958938,10.1154342755818,582.34292949836,320.538453554764,0.0169316567200291,0.024957956671351,78.868208508083,26.9725255507439,6
13490,28,216.440564233169,95.8143436476389,0.46566259822575,0.150576370958349,3.3019363889316,7.63319480822866,210.526897563553,92.7321627311665,0.328844021546753,0.101121248289668,2.89627370311727,7.76461783163251,27
13491,51,218.027586347405,102.551394339017,0.37106432031376,0.286501144867328,4.20605931023443,3.93737826930043,211.590101000203,100.312132629634,0.346879564817015,0.16519883871192,2.45421746483412,3.86134310675638,23
13492,41,221.06014238752,107.555689310433,0.358157611406729,0.25350266997786,3.30584301365568,3.53789096251325,213.661525851127,104.157394229497,0.14829267268008,0.0996363036993938,4.12208089477456,4.46446212399386,16
13509,48,203.565315708377,131.530127861342,0.369786432604951,0.306762652935198,3.71078775991987,3.33700797027163,199.064751300971,120.000254522188,0.252667330121694,0.243820978835775,4.38300933607018,3.45646098351041,31
13510,61,199.041447032664,129.328944073769,0.370079074683169,0.34519292489985,3.58076662104479,3.1443230987941,195.603148360786,116.385798972659,0.235210048423603,0.178434546777418,3.93062492239741,4.18466257511028,29
13511,35,193.643372839624,124.718525514111,0.443757897400561,0.240943604048038,2.9076339355199,4.69832058330451,192.033603476997,114.982720263651,0.374548686775947,0.34062723646185,3.42281255362658,2.76027797940402,42
13686,25,302.591807419743,121.940972479818,0.163989772909022,0.0970766703213727,2.21247626033422,2.78048410735821,296.389355890143,128.717337214911,0.761977641024321,0.404739646964117,2.7755459836754,3.8276825361971,68
13687,15,300.943247078449,120.921161247055,0.116865297499912,0.0831020080970477,2.19460282021145,2.90399820992757,296.74816924543,128.46350019031,0.66427645290712,0.430961442601635,3.20922325938144,3.55379128204398,62
13688,29,303.845191577574,119.104063823,0.193955627561685,0.143322988726273,2.85321336237841,2.81630950940463,298.010897991115,128.390338045915,0.772281158223284,0.538722878239322,2.34056859036456,2.57235885166423,89
13703,21,300.249386975837,126.23865907088,0.204216680409866,0.117441114164017,2.44642973869876,3.20665954141771,293.947222824701,133.937161525221,0.563814736525541,0.385424383135476,2.86546643055322,3.05818632082819,72
13704,22,300.574925461288,125.540419348804,0.17344997442569,0.118651935942903,3.11015394484051,3.38300031505021,293.775016149007,134.131069182873,0.70792630682602,0.417980557329582,2.58693332664023,3.35598579694703,92
13705,18,300.77764185869,127.613683120462,0.183666055202407,0.118804050725939,3.09786869558035,3.55512006848941,294.95094988928,135.403113004766,0.820037510250466,0.53232302007146,2.48110554268709,2.6675277616709,69
13713,31,297.97246589886,130.228507339738,0.18168595624756,0.166699684250608,3.43835645996306,2.56459763835122,294.131719716365,138.855369767932,0.515794278456433,0.290537152256091,2.77705491797365,3.6878910919813,51
13714,30,298.196888534417,130.182351022225,0.187004835524264,0.194579149092564,3.30008632013716,2.18721998484798,294.821809426774,138.866261844207,1.23346876385386,0.714098890764974,1.96852895410969,2.5779482684266,128
13715,27,299.495865963194,128.209299891754,0.33304631273869,0.156228601291873,2.61751995688858,4.09356861082762,296.683921135445,138.682971971338,0.713307537390386,0.574792517543465,2.7264691556936,2.49912124216748,72
13731,31,302.49011302315,124.955901241522,0.270908703889425,0.159778725891075,1.93966518035118,2.91286220974038,299.794808919909,133.987252705351,0.48140059770795,0.387134208628347,3.3437814724486,2.877062325407,63
13732,33,303.125487923803,124.520110176348,0.282926146723767,0.135168782621233,2.10154591630925,3.84502073103267,299.836309362571,134.133720653141,0.498745366665079,0.288374698696553,2.6974101451103,3.57637881165727,53
13733,29,302.078858212188,127.341731990612,0.177822203049696,0.181858593993853,2.69806201473405,1.75913778308779,297.983002962808,135.521834646194,0.705564611395387,0.354451237677721,1.95813503136401,3.37073032935027,70
13743,30,299.939990498652,127.683655847509,0.313268654409137,0.145194377890582,2.34005763643833,3.69089459301424,295.720528850136,138.040438232826,0.663120136541871,0.344302648133898,2.43960645054979,3.56243116640988,59
13744,31,299.893061573092,128.038311235159,0.325861578108657,0.148248840346719,2.24783660760584,3.73336980203008,295.457064301328,137.881590466039,0.53533705530049,0.306498615851277,2.69686362892167,3.56622040778853,51
13745,31,299.952345025486,128.049301864948,0.325697833433798,0.148020433476498,2.26274904943749,3.76169108243561,295.501911550023,137.902775536712,0.540141545551994,0.313671437053956,2.70249408230977,3.51945717968123,50
13756,19,298.836284487305,135.090328919388,0.154529538226248,0.081785398275063,2.85684180326577,4.07833336755577,293.73742540437,142.24931077604,0.228542394368851,0.103958453634794,2.10882362346184,4.82738957344832,31
13757,10,298.199506737842,134.142415671036,0.05630146212067,0.0404161910732612,3.38370534404265,3.47850021559714,294.154571506691,144.158785340581,0.173345263779825,0.165452837713394,2.59731500161699,1.59780714996598,27
13758,26,298.272330062657,133.750063957752,0.140563001389696,0.148725434566659,3.43385657286665,2.21931666434007,294.449212540269,140.980239475499,0.267475872351748,0.227750042788412,3.09592705379876,2.72389973871138,30
13777,18,294.171240845069,131.075001231881,0.0952378465889121,0.0772490075208011,3.39053293774641,3.14505661573813,293.495308850603,140.414475126927,0.761053654082702,0.490332242103355,2.77611629110654,3.72079050057551,78
13778,21,295.160499591394,131.60794972515,0.185985168667502,0.123708935653549,3.32784595149633,3.82680603638439,293.365272850854,140.913625210466,0.596222598063799,0.364782982236448,2.90252217152074,4.36719276575122,63
13779,21,295.140610653728,131.681699920707,0.172121511114762,0.11213120933022,3.69703590747045,3.96868005486306,292.63965385831,141.675726820442,0.449067577163594,0.262871465575433,3.08555459777828,4.96416540651221,44
13799,36,327.640255146494,173.244989309115,0.206815650586999,0.262746162332703,2.50577435509934,1.56743462101516,332.205616576364,179.330872156066,0.285222492275014,0.248909385199072,3.16838114720255,2.88539877320986,34
13800,42,331.324229324081,171.19768795415,0.336149843975475,0.16649601640273,2.4378728894627,3.25125808190233,335.612619837662,178.838207890067,0.350707337888698,0.290745434103671,3.22025975169768,2.96741513800849,46
13801,34,333.624206582565,169.00939877468,0.234326531051924,0.160046834605828,2.72068829663262,2.90643314498821,339.511996458127,196.654174508367,0.32788543833472,0.0372174964990849,2.839660654468,44.5677868975976,42
13818,25,327.566560650558,139.305164376546,0.233116368733018,0.121855740963369,1.67795707654992,2.35743907016779,333.004356564722,129.041523010071,0.250085821683961,0.136781528553107,2.74288184530547,3.36331039389434,27
13819,24,327.04116993997,136.425839177285,0.184497039294774,0.129337684817555,2.77011711101479,2.99804668260743,331.624140832798,130.059748624355,0.209527941123694,0.199264937606519,2.7166876165101,1.74222999185373,31
13820,37,327.53765755835,136.211133889756,0.267151875908019,0.199188614157211,2.60169951573087,2.29118453448892,327.966412778988,126.522100483701,0.350074598676428,0.149424139046697,1.97985748309234,3.32884848674742,32
13835,23,310.699634762827,133.760266937715,0.155563943558692,0.144978349505902,3.28253406487571,2.3449361659999,310.426229605698,229.48787778216,0.222987841765452,0.206264976530355,3.43122979257295,4.91817720834658,24
13836,45,311.589515438917,133.318014506723,0.240462515874815,0.229481135504089,2.78765988125395,2.17745800463618,309.124146230505,229.520847671784,0.15730515220616,0.166750680243594,3.29217589398457,5.5271670769305,17
13837,31,308.69303794251,135.03403193677,0.237354268177791,0.132747498806216,2.57213820053778,3.58223398152137,605.131897320091,229.226887385904,0.0723999667759694,0.252051553078531,60.9953811199115,5.9848471239254,14
13849,6,307.493683711478,139.684712473718,0.0396288463784759,0.0303240052627444,2.97917226565052,2.90958910565257,305.893907091688,133.645264862363,0.150928176377623,0.195061676234144,2.90375458106897,1.72902690785635,36
13850,9,308.267855797172,140.437392075679,0.0723605160848114,0.0437772922497866,1.46564884682682,2.27720589653725,305.582197709057,133.518268564947,0.140639809042687,0.19045174886037,3.20600557799028,1.63889853869845,30
13851,27,305.830412855955,138.966206905122,0.209139249454068,0.108948827078265,2.06161613085493,3.15986276505554,306.427855886759,131.917014989436,0.236006738696877,0.0930696763722904,1.60723715257414,3.69886495957086,25
13865,47,344.663272355654,115.786513040026,0.396859879450807,0.295724123724046,3.08344594151119,3.02544525249728,351.914969047291,276.349766728152,0.176909550560426,0.229674756718845,3.67187385191504,2.34477707902235,16
13866,10,348.895688661431,114.03096599725,0.0980994790753683,0.0588118165992644,2.79286075489724,3.08754408299051,357.061332721564,120.594785908655,0.233134231159397,0.132961434604945,2.53060395460974,2.90066588765755,24
13867,27,350.658008058289,113.650572366152,0.206748690433474,0.130596803377517,2.2315186306038,3.25217693231487,358.256383609679,120.956655932376,0.237469773789611,0.186331888084774,3.35225235706082,2.8660167805612,26
13875,19,370.681520345675,108.710022330539,0.141979754147214,0.108547793174964,3.12207751440478,3.2070011907347,377.036579554944,112.848766638226,0.213647809848571,0.226875638796575,3.39319558069272,2.4309884295457,35
13876,6,376.459763943893,319.260763086884,0.00476996370483632,0.0341164342019579,9.52289219839001,0.889042789996083,378.621843097596,112.810952004622,0.156314370463522,0.165660984235187,3.40814363930423,2.3127127689737,28
13877,28,375.481784375949,106.667389080587,0.264763369307775,0.164926157390752,3.17038826474499,3.85256265394481,381.899945676055,111.843236297889,0.144806053824787,0.196780715957987,4.69965926402845,2.49581426256142,22
13890,16,376.030005019054,86.8330364168702,0.201885194243419,0.0835995733972117,2.75747192177795,5.09013393520334,383.597747369174,89.8094396593385,0.305649985597633,0.119608481465792,2.52018932214281,6.02637851670959,27
13891,16,376.990772376887,85.3201714868998,0.12725966383825,0.0912543993361928,3.07033744952448,3.30812379312537,625.431521796751,258.333410406879,0.415855927735696,0.138802423608035,7.10897150647183,13.602044773516,13
13892,8,376.829083197186,86.6251108375763,0.0837270166710361,0.0350193788122707,2.0382200297671,3.90440782149631,624.497441292499,272.838479538474,0.466737612766887,0.0780914099709702,6.82856293602786,40.9723219680527,18
13910,13,376.12868790615,88.8316606328377,0.0938941472367047,0.10640207611511,4.58559611541875,2.86045403928076,380.512776819954,95.4835089639011,0.392801851587114,0.237007116875675,2.74329177447159,3.84291951234042,37
13911,19,376.376564242889,88.3530100235142,0.161038314699275,0.147756560983003,4.17743441294969,3.380174423436,380.758349822473,97.1115487604818,0.232848603455014,0.188837770206802,2.5308624111464,2.06038738074667,38
13912,18,376.335323343248,88.3156799419862,0.167485471821447,0.149177364394288,4.12387374195278,3.44783837409358,380.577009071348,96.7990407755148,0.238812003678403,0.173081829955173,2.70197057143205,2.65853666629015,38
13921,10,391.19134046762,89.4647904534397,0.0770605246350249,0.0626415154198805,1.69447209307913,1.83905724699045,384.007090947561,92.6221629024858,0.967156643851556,0.606234580004541,3.12964189628295,4.10019170568617,95
13922,17,377.841870302773,86.2433966753159,0.169400897538912,0.0729508921787464,2.77554041151442,4.75118438905093,385.978873569728,89.2970862087572,0.877035152809256,0.44481588242808,2.64954412486337,4.38180226106131,64
13923,34,378.076833964824,85.3883476966711,0.304994615871231,0.190339816049227,2.81159658475042,3.50115334066988,387.39420008817,84.2237665550307,0.329106143986283,0.203798952675268,3.10522404114664,3.86405149014707,30
13932,4,372.30536073802,84.7804978891733,0.0288371712912241,0.00952662685271566,2.17395938573113,6.11733634231235,614.086456580219,260.943577581476,0.0354525945069941,0.0230316269935302,87.5065085642941,69.6337803320532,11
13933,15,374.429639076312,82.1720003830871,0.187171110314219,0.126547428660452,4.39832570014696,4.41219540634284,381.629406789564,267.30041191923,0.163477908596403,0.0511856226597594,1.51804651109885,14.8404319235898,15
13934,16,374.748352140389,81.2498056119938,0.168756156427402,0.10830969576495,4.1112688377528,4.25579301137083,381.352029483884,83.9836605559246,0.341325722332391,0.19719646087853,2.45204488949886,2.29069635429259,38
13952,11,382.212155611513,67.7146038503512,0.0876236831013113,0.0728459593359018,3.01914353210748,2.9951291032682,495.018191133145,201.684969313027,0.0793278880916075,0.0423541933663701,1.8818901747893,8.8449478808804,5
13953,18,383.058221987371,67.792134230901,0.141497634484124,0.0805700381857685,2.12813228005121,3.22041820541344,555.182917202246,315.08242285002,0.110134453433667,0.0520340299343332,3.6020570623492,5.74213968362157,5
13954,1,653.865823504749,208.690895606191,0.00232475511056019,0.00139284218316715,21.3287626964871,8.46350176069471,581.987170758364,283.026984909096,0.0397519101992961,0.0188194877533484,52.1244604770373,85.1319733685208,5
13971,3,634.450928990159,313.941303880628,0.0408133211159763,0.00867186799195466,1.91698403182874,6.98968074207545,569.176770177262,216.966898840762,0.0782706817530227,0.031467199532895,20.2680809245452,16.3479026012909,6
13972,1,509.243185936437,212.409089221862,0.00587955092138215,0.00571367629656631,1.48535457038888,1.11440087660401,566.311713706296,224.508654084152,0.105427507026897,0.128909019707077,15.3031917505529,2.5086999982,5
13973,2,686.944133251959,320.37796782754,0.0710459949987647,0.00495471784683276,30.9012693505361,4.66457326955451,567.376927975997,214.855858347888,0.103279260702532,0.0367055177852269,15.4951539572494,21.2421432225368,5
13983,12,383.223242469017,54.422818973789,0.0981252693614806,0.0904982233146078,2.68855674945719,2.33791047268772,382.549950821606,62.619308484067,0.186865837888033,0.108841775801547,2.58185112836429,3.20532662110754,21
