blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
24,435.491845408927,445.971421080651,0.168390024939509,0.109452867011227,2.4041881010025,3.32351448459539,687.625627927481,283.497543755693,1.37009917231441,0.0975098953919728,29.6602276231606,1.10912691973881,4
15,433.253357002102,445.175503638504,0.0944749040021915,0.12956462661639,4.80767949821281,3.37704289476942,645.145886897608,283.691864269865,0.103420955106077,0.0876992925287644,14.264999228813,1.31257896820138,4
23,430.044072327511,445.889177687302,0.177028672212075,0.165154440058715,2.72788075058658,3.0882596274682,713.962704988844,301.525650754328,12.3952887879686,0.0543272596045616,33.0921287519543,3.4918339171906,4
23,430.339400684962,445.871985980166,0.147898641053306,0.149435801935139,3.38686291143883,3.26065172626629,638.059192399906,301.840311815308,0.0749805939780467,0.0626817910967589,3.87380884775317,3.19597128257094,4
27,430.852148233621,446.0118400694,0.152771288668716,0.18371770834784,4.18110951976544,3.55474669484205,1091.69672053089,301.284613290591,83146912433213,0.0554042177493783,76.8352994388399,3.47729138576878,4
16,431.292054722983,445.328174589729,0.160250545212308,0.156670194838111,3.67025230084817,4.8121353142644,658.977949788197,301.919382576003,0.255110240400637,0.0636546323025367,19.2959279731581,3.22338832779445,4
16,433.240156874177,445.338152100653,0.14072575682454,0.19287792917402,4.41435600972539,4.40760677047123,876.205495258902,301.543891148626,1941643.82266985,0.0553167705986548,57.4701296775039,3.46646773738005,5
36,435.414124110179,446.488843719963,0.280697824883074,0.236815253286747,2.87004205031907,2.95130405427805,853.820240130791,301.788833871908,209339.490102907,0.0623239384783396,55.4069965171976,2.98566130206571,4
34,435.491163832598,446.574694937257,0.273633323811333,0.211051616591198,3.05820925046608,2.91270938671102,637.50430848485,301.501356414934,0.0681882161046097,0.0527964198315254,3.46313985030335,3.73343872560462,4
58,87.7125427646091,467.578195601034,0.590867547666771,0.304666649176848,5.11561608017437,5.71346112399839,873.151799931486,458.247026684656,125889.100383924,0.0890315943945602,61.5771093417038,1.4318944752094,10
31,436.097647713924,446.820615444178,0.196978149333453,0.265487129836213,4.77689314781169,2.42574069389165,1542.57063685123,301.380669298994,3.55520909749408e+32,0.0565247934627771,102.61249420675,3.44201260938979,4
29,437.019386130191,446.411645181645,0.27443954914966,0.236394013880629,3.90769236408826,2.92944986890097,1071.84169721838,301.419408554576,585073154951.134,0.0527568474108377,79.2856136493903,3.83290399874934,5
37,438.234991849935,445.896648826172,0.329863737366236,0.230216607099007,3.09950541519976,3.52406249270899,674.669747523355,303.221379132765,1.74070030704282,0.00711297497286235,17.4178880382158,5.47839496344834,1
35,437.995355530198,445.625627371528,0.352568877479312,0.279648500534939,3.4417578412353,3.28457034717442,938.069520432726,437.670675553795,4757063645991.99,0.0242691146258368,51.8540323278098,2.13552354788076,4
30,438.249346917208,445.671911780332,0.283221707118219,0.216859371449912,3.21743239829964,3.20201562495964,635.764105395814,313.980897931288,0.0369333956664764,0.00550977359466773,0.734814870376376,6.63699995650173,1
20,439.448759257876,446.590458885841,0.165962366425156,0.189908227568292,5.59879911448437,3.20619952537383,776.76186459924,433.634278125213,10891.6661617448,0.063976920672281,37.2923127531483,0.592800076927493,3
21,439.395882313492,447.367098130302,0.181086897652262,0.20085616889332,6.2185107564468,3.83063237124084,639,433.632516576545,0.000970455014435761,0.064524935012567,118.511978605042,0.589044682191902,3
41,437.755205825034,446.556231749112,0.298520380971509,0.248822399329347,3.057209572102,2.48546573141111,320.5,240.5,-0,-0,319.5,239.5,0
38,437.71895356819,445.612855412161,0.311379693130014,0.209743031922393,2.78133467127904,3.13315049913407,320.5,240.5,-0,-0,319.5,239.5,0
20,438.555126378323,446.188487282062,0.14365304361157,0.194541439193268,5.59858708948783,2.90015563223,320.5,240.5,-0,-0,319.5,239.5,0
18,440.273154231013,446.060727734666,0.113901260641653,0.156375640945642,4.89359895008869,2.60863323760926,436.784297855235,433.88331531572,0.0235873707912618,0.0506051966713151,3.75111013967947,0.926455644308425,4
53,87.9377588649899,467.713464416959,0.537496882582067,0.288359736629116,5.00849680150527,5.60281006035268,94.7524492642981,457.65071667244,0.125040976834456,0.106840873735587,2.05918766215869,2.0610565251552,15
21,438.499219330991,446.512850018641,0.129278229292651,0.175582207874434,5.55253609185987,2.89130846336218,442.093065775277,433.633306623792,0.0101435704402854,0.0644234332897666,6.29091322595536,0.589445336186112,3
21,438.685205695917,446.332766402658,0.151228997554829,0.201974150555795,5.39114954793378,2.79639760715587,320.5,240.5,-0,-0,319.5,239.5,0
18,441.504664324286,446.078855700809,0.142574106492111,0.1572605365527,3.96728010808431,3.16312517696815,320.5,240.5,-0,-0,319.5,239.5,0
19,441.342944230251,448.458482086401,0.302566193311389,0.161956888695243,3.38737017192148,5.25660016009816,320.5,240.5,-0,-0,319.5,239.5,0
35,438.614611361295,450.554526299226,0.393662654297658,0.247920334899924,3.70214532960977,4.47320935470295,320.5,240.5,-0,-0,319.5,239.5,0
19,437.994181991752,448.629706244877,0.219830582081189,0.211562296462193,5.87729202351385,5.27280106150222,320.5,240.5,-0,-0,319.5,239.5,0
27,438.578744919294,448.119491798965,0.260248400796902,0.18459278206286,4.21716364009147,5.60699237422478,320.5,240.5,-0,-0,319.5,239.5,0
31,439.149363399088,448.115668247089,0.268543973032108,0.243772707454932,5.06267705717662,4.33409586836101,320.5,240.5,-0,-0,319.5,239.5,0
12,445.903242162702,449.415810615551,0.0665755743190972,0.0889423156335501,11.8111118326841,5.85956267853283,320.5,240.5,-0,-0,319.5,239.5,0
12,444.813672463084,448.187219230423,0.0704833166342995,0.102665813424378,11.9397489351397,5.25691888901249,320.5,240.5,-0,-0,319.5,239.5,0
9,446.046911985426,448.36797318622,0.0882927779140043,0.124917631813804,9.65936037244088,4.67353453527843,320.5,240.5,-0,-0,319.5,239.5,0
11,445.509914476284,449.134934725937,0.0617172472813465,0.0891239026908787,12.2769819702174,5.50284397824011,320.5,240.5,-0,-0,319.5,239.5,0
12,441.966495242529,447.391519351474,0.0634912959948918,0.106935392023731,11.3046798667934,4.00820053460701,320.5,240.5,-0,-0,319.5,239.5,0
17,443.985840058333,448.913307131642,0.0605358612815297,0.106310235146013,13.8841482692908,5.25650981040095,320.5,240.5,-0,-0,319.5,239.5,0
19,434.429661549396,448.73498622968,0.162576388013399,0.107128787753018,2.00613706740476,5.46575234832639,320.5,240.5,-0,-0,319.5,239.5,0
21,435.639907703501,448.093093368515,0.114231986062531,0.111137420776103,4.48871528607143,5.22475403785166,320.5,240.5,-0,-0,319.5,239.5,0
38,87.57197705046,466.183233534304,0.536450989996173,0.226217395761197,3.2269793240842,6.36104691985939,94.6409981542128,458.183781709639,0.0518287948004171,0.0419829452948492,2.39588157367209,2.9510796783297,10
23,436.277152435652,448.309680902788,0.198237479298154,0.176605551340523,5.2079297479492,4.81324230756059,320.5,240.5,-0,-0,319.5,239.5,0
21,436.228532752109,448.258813157486,0.189078197564243,0.158256135302914,5.0062772243613,4.72497555668536,320.5,240.5,-0,-0,319.5,239.5,0
21,435.927452244827,448.452180212444,0.223713064222423,0.177427027397259,4.49792218751042,4.42696152682232,320.5,240.5,-0,-0,319.5,239.5,0
22,437.002876973904,447.977720160586,0.161753047464964,0.165244960582223,6.24478443302528,4.44153325199304,320.5,240.5,-0,-0,319.5,239.5,0
21,436.447617578005,448.210592447083,0.188363270566552,0.159367490043644,5.11266464300733,4.70626290124151,320.5,240.5,-0,-0,319.5,239.5,0
21,436.438979009067,448.305175131411,0.181755838724137,0.160486143768625,5.24075207656457,4.67535522643855,320.5,240.5,-0,-0,319.5,239.5,0
21,435.990851477957,448.463650472332,0.19648543172322,0.148231667509487,4.66795253206661,5.1119794558997,320.5,240.5,-0,-0,319.5,239.5,0
21,436.335018631617,448.317524435321,0.183367950943014,0.159511601875428,5.12830054578019,4.68824725104934,320.5,240.5,-0,-0,319.5,239.5,0
21,436.401984243102,448.249817366847,0.189929114581666,0.170369416567452,5.13354268717977,4.56623676159503,320.5,240.5,-0,-0,319.5,239.5,0
21,436.132617851093,448.838211033168,0.237051185794825,0.196361148657406,4.65973288320435,4.53502822934614,320.5,240.5,-0,-0,319.5,239.5,0
16,436.150063961401,448.557023603335,0.237062012921725,0.128509561200819,4.0875943957791,4.79849574613675,320.5,240.5,-0,-0,319.5,239.5,0
6,429.431380354294,452.607329618018,0.0493884447037675,0.0291718472776,2.62785310390437,3.01566002502211,320.5,240.5,-0,-0,319.5,239.5,0
3,419.399115296294,449.647301751346,0.0102282301638913,0.0289234210200864,2.15288749721104,0.662057316777548,320.5,240.5,-0,-0,319.5,239.5,0
4,420.812131357843,444.929906325094,0.0155815536886609,0.0214119635335285,4.00084277516701,2.091457901567,320.5,240.5,-0,-0,319.5,239.5,0
10,413.215541646837,446.469863596125,0.0812800999950722,0.107419087889827,4.1963913990552,1.91170574198369,320.5,240.5,-0,-0,319.5,239.5,0
16,408.370406767308,440.379366368893,0.154911521625019,0.103236979448212,3.31862007409017,3.83757166048697,320.5,240.5,-0,-0,319.5,239.5,0
12,403.059676243756,440.585634573109,0.116289951575532,0.0715813482329384,2.8816206704453,3.96849050353263,320.5,240.5,-0,-0,319.5,239.5,0
21,402.817227914993,433.985167127005,0.178583739252672,0.134180499858289,2.26947612643909,1.24216241145793,320.5,240.5,-0,-0,319.5,239.5,0
17,398.357788646279,433.829087230179,0.102830487693233,0.109889601584856,2.64617755451526,1.04797065200587,320.5,240.5,-0,-0,319.5,239.5,0
50,88.3606244001115,467.234892582415,0.542500370240085,0.248562041678967,4.99860043123471,6.25921234696548,94.9286849457117,458.316634649417,0.0800941874293142,0.0965014281838709,1.63420746919563,1.63972896019666,12
20,392.339317140696,434.861670781198,0.138450709861958,0.178284029519661,4.58050900114056,2.32564626689762,320.5,240.5,-0,-0,319.5,239.5,0
15,386.957712304522,433.412748560259,0.154434860562706,0.10478602086548,2.27445744964226,3.84954979667626,320.5,240.5,-0,-0,319.5,239.5,0
53,386.91833427677,431.514209718089,0.471655390409775,0.293319216347135,3.03319216010947,2.98434609114028,320.5,240.5,-0,-0,319.5,239.5,0
23,382.120011043341,431.004537191095,0.295269603771324,0.143848718743176,2.42785739329044,4.25952529800703,320.5,240.5,-0,-0,319.5,239.5,0
45,381.57884179928,431.88748610028,0.358975295894734,0.256711696704311,3.89229701754456,3.2583132870995,320.5,240.5,-0,-0,319.5,239.5,0
19,376.121524848965,430.509552628007,0.20102001472699,0.163605410046151,3.91544977608418,3.42950642693408,320.5,240.5,-0,-0,319.5,239.5,0
19,374.927421306926,430.102384263045,0.143393663248797,0.201837598357916,4.78224221057982,2.35343123811961,320.5,240.5,-0,-0,319.5,239.5,0
30,371.009608140201,429.557248277293,0.225774202772295,0.199232720942294,2.92699419181573,2.48320575280353,381.200932684566,425.436129705181,0.0302827028061526,0.0119696349742889,2.51407922160627,7.8586637193186,4
31,366.040730432147,430.37530588878,0.243008315901073,0.173874146047413,3.12881183064538,3.25843217263953,320.5,240.5,-0,-0,319.5,239.5,0
31,362.825358513567,429.76000766482,0.325353147829048,0.193632434727757,2.86780137148357,3.95292921692485,320.5,240.5,-0,-0,319.5,239.5,0
28,360.291557650035,430.067652986866,0.274138768628948,0.226430528392961,4.02120687521596,3.45206299180151,353.267827812901,427.996636317372,0.039998947356418,0.00516666387439921,0.538665377082982,5.24082605167458,3
38,357.938101520796,429.855935071928,0.364709000922839,0.197972814354307,2.76246787937224,3.92007469086666,320.5,240.5,-0,-0,319.5,239.5,0
31,356.085711973252,430.522444475736,0.188968602649621,0.24635838516673,4.85044262953271,2.65394123393506,366.999999994484,430.277492681503,0.0158257407140916,0.00671927696298789,1.33327691450421,2.35000012363068,3
34,353.875820192927,430.507455946681,0.23291894461023,0.289361428010063,4.89446684050762,2.91878129159865,365.511466066306,419.410887506354,0.0473449363149028,0.035222994866629,2.89236688115587,2.89403889989707,5
36,348.960660265346,430.286660458057,0.204641112403719,0.246617248874648,4.87458716097352,3.01036224181186,337.999905471073,430.794416030805,0.0104119699663442,0.00688297617354884,0.488039622728815,0.654845958550602,4
15,344.422877017798,429.649383413451,0.121574654891245,0.151566441644027,5.05315337941815,3.01134888740737,320.5,240.5,-0,-0,319.5,239.5,0
18,342.019938792845,430.40815145958,0.122303857152428,0.174324596651459,5.06544387599423,2.30231010212782,320.5,240.5,-0,-0,319.5,239.5,0
17,339.487502202339,430.493781805224,0.11514296754226,0.119685326453877,3.82699416070365,1.72065577327917,320.5,240.5,-0,-0,319.5,239.5,0
23,336.006407889689,430.148998769014,0.155047662150514,0.260299822487607,5.391485917727,2.19796099544748,320.5,240.5,-0,-0,319.5,239.5,0
27,332.96046865933,430.004928931782,0.18979273086009,0.215323341357623,4.79795279894305,3.15577988735771,334.003465949767,418.627434202552,0.00416014221378885,0.00375442561071962,0.529815230234971,0.748485578983716,1
33,328.35718812103,430.407163481201,0.260491376577283,0.229922668497534,4.05779128572442,3.16802316223368,320.5,240.5,-0,-0,319.5,239.5,0
29,323.631700035206,430.749940123905,0.171171591450037,0.211891403266909,4.16147853089909,2.36087426627238,320.5,240.5,-0,-0,319.5,239.5,0
32,317.995240496418,428.051021138717,0.299824193817912,0.257473404396107,4.33724156668591,3.83723252266965,320.5,240.5,1.63458521714233e-05,9.38329280741041e-06,319.5,239.5,1
32,313.916501714489,425.882874569479,0.318756468670527,0.255095492093324,4.01079292349222,3.82377340403292,320.5,240.5,-0,-0,319.5,239.5,0
28,311.091141419359,424.719259545901,0.341504063372284,0.208312471235443,3.40269268539516,4.40816470905573,305.78310659765,431.341720375634,0.00661058384764478,0.00787546027211275,1.10272322928803,0.696717927204555,1
35,307.060568021625,424.270597321937,0.382387000522905,0.212473348862209,2.84453066855936,4.01522725194192,315.002292277175,424.05151294495,0.00832154102878381,0.0030889263317307,0.525609779935044,1.28817071633072,1
31,301.622043049845,422.32861123379,0.288689229662843,0.236015865506189,3.50774325518155,3.0993230198714,320.5,240.5,-0,-0,319.5,239.5,0
19,297.744330549164,419.701618165952,0.191673682538692,0.174579297817378,4.99904947726952,4.05551432931925,320.5,240.5,-0,-0,319.5,239.5,0
18,295.711276208605,417.168508836235,0.239649490632008,0.166585061636355,4.79363210679933,5.01637915114348,320.5,240.5,-0,-0,319.5,239.5,0
40,291.000443473374,414.191598653852,0.344556940356595,0.255818320906643,3.33515236444846,3.3757492887254,290.265054895271,414.873223696587,0.0146012154193309,0.00941181471910942,0.664057435267795,0.877625044923949,4
44,285.812754289199,410.869419701782,0.4314142486716,0.28818877049298,3.09541510448908,3.44859942662844,320.5,240.5,-0,-0,319.5,239.5,0
52,283.018810823052,409.343891661591,0.512031098564357,0.344046332365597,3.59076377715069,4.16563633477971,274.919564802255,415.309058849043,0.0167644635549823,0.0195898800593238,0.926349987439615,0.647993862586551,4
30,279.034996191802,408.95861008907,0.387056710181696,0.240800417151413,3.46303152960238,4.21165589741642,281,415.804235199041,0.00196897122403654,0.00679897938341894,2.25210451647459,0.66521168868868,1
34,275.523637296025,406.166679551659,0.335896004900495,0.239074497716034,3.39590639102462,3.34574850124618,320.5,240.5,-0,-0,319.5,239.5,0
41,270.203872821987,401.816625762402,0.254652807639029,0.295706231148951,3.08559724057035,1.51187242089093,320.5,240.5,-0,-0,319.5,239.5,0
58,87.7246091398554,467.773125024859,0.676928517996643,0.361951357027309,4.67271100997117,5.19299269104299,94.9485860087845,458.218155710768,0.0790621636737571,0.0784560207377668,1.66129151571806,1.53440204382586,10
33,261.893225619662,397.584020251332,0.304112849366892,0.210010971017467,3.14730076575452,3.60556328003111,320.5,240.5,-0,-0,319.5,239.5,0
34,259.478189215577,394.894409041679,0.332584663150946,0.25228783309061,3.38377908693653,3.08616820797165,320.5,240.5,-0,-0,319.5,239.5,0
29,254.943902249059,392.522009120038,0.379674427275746,0.158825160344661,2.45246663054327,5.98023774492514,320.5,240.5,-0,-0,319.5,239.5,0
29,253.921854336766,385.776667980943,0.297506294997588,0.196292630103471,3.61215521572127,4.19287751982871,242.657035839382,387.514051257188,0.0139518263021582,0.00667351518357985,1.9685406320134,3.10987584936838,3
28,248.423466708915,380.061409413022,0.293754563639793,0.252294082829658,4.79838983388596,4.00985834172242,241.190689879995,382.25716754303,0.0188100053310592,0.00844209178950243,0.547472126133351,0.956412747369,4
35,244.642810278988,374.890323178833,0.373203521137488,0.310350152085024,4.28872939757907,3.8141444985012,252.251722799096,369.638367043939,0.0155635917157427,0.0227765872910719,2.23074362589166,0.822228700674081,4
30,240.428717041873,369.941654559074,0.304512884158731,0.291656891373605,5.30634766273045,4.32923334916167,252.89898392617,374.802573046981,0.0229548740655451,0.00937454224204558,3.13842488442013,8.39840230480452,3
46,238.351388881767,363.401031192455,0.397720763472964,0.359820568132279,3.24496907903291,4.28477920340283,320.5,240.5,2.03555477914857e-05,1.72794746697326e-05,319.5,239.5,1
27,197.860509413752,355.67401845546,0.383229767837991,0.401982900056457,5.87517585677492,6.24906649663997,239.003702385736,365.100247083164,0.0269787193922763,0.00835410302658739,0.839341257440071,2.82139442664519,3
35,232.698576938985,349.106473099599,0.374789550947447,0.401042907955578,3.77277709667939,6.39934808460788,206.662431633808,337.757487881421,0.0107833949035576,0.00344124252658195,0.671303298615308,1.47686371067558,1
44,230.586308548397,342.52175933303,0.500998505460104,0.549172725241967,3.47378609308614,6.61345845287545,238.946370220363,338.204879254625,0.0291763395142416,0.00939947311235082,1.03823764408457,1.75977043611648,4
58,87.5949755879139,467.767562088774,0.59522941422781,0.330777697807246,5.06620826438979,5.27458427609164,94.9549183371314,458.235420585737,0.0882252436956327,0.0870234552911981,1.65034401979926,1.44856164770806,11
56,226.326780549774,331.782181951317,0.664463653314208,0.563915323189109,2.60272860733945,7.05890227468314,231.218527892168,321.913737109853,0.0345617586431718,0.0262323727108714,1.23500637178786,1.06942153193919,5
48,187.35074500962,325.122107996549,0.727329994922437,0.669371802849708,6.23879946143682,6.66025065117507,220.776483109003,335.833448438026,0.00942880206616646,0.00831994793002883,0.633184973685405,0.649400206666159,3
50,188.87021095333,318.817400556315,0.843064886548309,0.772228364102109,5.31061414497352,5.93234133359618,209.485364449237,333.74868072594,0.0498541209145454,0.0118294760827159,0.62040025318717,2.38943440007685,4
46,192.763732222631,311.529939701587,0.995252746350614,1.03354334843887,5.51112572473801,4.99915437040329,179.645724537183,319.363564862229,0.0344890046532587,0.0908062052622841,1.71927955009879,1.06804293180651,5
36,195.965260572689,305.980837287993,0.669026964522337,0.516398806034016,4.47491462301974,5.80353352087475,207.32452642037,305.440250064698,0.0358152011986021,0.0077163879870555,0.611372005927901,1.99215981795401,4
37,198.576644321441,298.911546314998,0.613994666518067,0.415855666754876,3.71294400697672,5.65277626558817,209.28351290728,296.658668487582,0.00897767988682359,0.00554144471852755,1.11465290523396,1.20378377235734,2
52,197.336334923574,296.26081027575,0.617825972355412,0.684311869460172,4.35077093926332,5.11115600503,205.174910211522,289.702614138061,0.00345009388440296,0.0196090370435864,11.5019620793829,0.8179662142487,4
62,216.809303644649,292.090560172611,0.722203218011101,0.586458343183275,2.49721303681961,6.92146136949711,209.60603351804,303.411324235579,0.0275975421925344,0.0365520647605079,1.14974945569845,0.931366380230432,3
57,216.89007778017,287.158367372822,0.597844529889449,0.482583429762571,3.97916843735884,6.09510132438118,194,240.5,0.000300662405134822,3.13609311963361e-05,13.3624867977493,239.5,2
32,191.748506753037,281.885300273082,0.399653596394112,0.439411234216116,5.2889049413768,6.03568050217964,223.05789983582,285.198478109487,0.0726507273394012,0.0225945494122362,1.20051018952772,3.22514746501357,5
54,214.471171568294,276.818140680844,0.519002649802246,0.464438793192814,3.68772118396358,6.69504467054138,223.233502524627,273.797770787772,0.0867865692194873,0.0262963781387991,1.10510202294438,1.06734331979331,8
23,191.504553614947,269.705315082305,0.419754487619866,0.33577088036433,4.64823287225192,6.52736305666278,221.360378867329,286.250504759306,0.0432100214849682,0.00955138333722794,0.574626251073247,1.98861944135169,3
22,194.589061261015,263.083560343889,0.409531706502481,0.344947337960651,4.38816042416342,5.8831850030521,655.257843711221,283.415585124856,0.017900628051416,0.0144042599990883,20.0029934071531,2.49662177643652,2
27,195.953167047219,255.994967413964,0.415844686936695,0.285717141986357,4.28937008380585,7.20743436379946,637.304861482517,284.593908130511,0.0384567056661448,0.0581861333117234,7.91433378274298,2.91231555314849,5
58,87.7097123070035,467.55676159465,0.568334602080602,0.280642034100017,5.29360704311682,6.30558172286575,95.0027776317653,458.251061053211,0.0811397289574754,0.0820493832268723,1.65375060575922,1.48841495190237,11
35,213.892494758282,244.233887788365,0.280547919610924,0.189608652545994,3.54465754301982,4.16490802753815,223.094280102709,252.284113080967,0.048208013033525,0.0207368785554094,1.16355325063804,2.15349533756556,5
61,214.028693392022,237.749236508726,0.560428329936458,0.384630512651361,4.16881222128769,4.18422708396507,219.372877673467,226.479115863289,0.0528998161458377,0.0117205365794724,0.586633091431264,1.90504256836673,4
17,213.790083826411,231.583525765722,0.260863988891542,0.12096513959534,3.71724518175949,6.32302114866742,220.773551579579,238.172898958809,0.00802779649791439,0.00465315037801443,1.18210003360522,1.80622510724391,2
19,209.966527501599,223.141824390281,0.23965874567091,0.0933196681142743,1.43021133477074,3.21667530339614,320.5,240.5,-0,-0,319.5,239.5,0
18,213.737307732634,217.131919484342,0.217054708922564,0.114087954644802,3.85156556088032,5.37553292237,220.389808283039,223.155020755174,0.014065266469188,0.0162897834467683,1.48242200716597,0.757263030626009,3
38,213.843816209885,209.165371500017,0.514663478778936,0.265728450266277,3.45202865022321,5.99591957731599,222.181509563489,221.816199481133,0.0300158523468335,0.0157160190665114,1.61800981821724,2.21148096374848,4
25,216.820250038158,200.657421597633,0.285042162454436,0.174595078085551,3.49799181395722,5.42540899681578,223,201.215284034302,0.0479169045839032,0.00506767967252758,0.31993836250328,4.6017402563694,3
44,218.638403738147,195.912557369292,0.451521406204743,0.215894957581531,2.95067898121324,4.67662155090833,209,206.948487388087,0.000598924380549978,0.00308892617255534,9.42268139361358,1.28817082897443,1
70,220.273183047203,189.598187656391,0.684925423669674,0.349612061865614,2.33724032943176,3.95586179319953,220.744264196196,177.744264094422,0.00725168570736609,0.00543876536611035,0.663575338875006,0.663575180491311,3
67,222.652132394269,182.836473108392,0.475330782691319,0.341186569507828,2.90813024398227,3.33657106026221,648.084974498633,319.54821214338,0.00129103415070762,0.0364214068438125,58.5213056317838,0.632651568709297,1
25,222.009977693959,176.091868751642,0.309697679878901,0.143324038370335,2.58705321821748,5.02183843419356,614.665034026765,319.546419652082,0.00489083412933792,0.0372821557443649,6.27783302649642,0.621058852825757,1
47,226.46427371565,170.244204680944,0.469177464497184,0.248604236087767,2.44263956592039,3.54578513680048,231,319.550021088806,5.17622769277961e-05,0.0355394051069396,257.803959768487,0.645590868924034,1
41,227.705737158806,166.132378360642,0.24836881883367,0.307099977714343,4.37668925934687,2.5900792087617,238.426192141732,175.000000000099,0.0176860658982872,0.0173247897236315,1.44443724606547,1.10179572556245,4
38,233.334273765309,158.444392449224,0.278283365912144,0.265748940841963,3.14342013138934,2.48529105349023,641.068600864354,316.532164794444,0.00845901094273158,0.00558921489438188,7.95219491062751,4.02140185567433,1
25,234.733925553906,155.507245540289,0.237072506299676,0.195377742203514,3.63821660189168,3.5080490489744,648.301475906556,316.470925317822,0.0132101357286672,0.00558625287860666,13.1455546199594,4.02818186992204,1
25,237.975376315936,153.074168274877,0.266513309245775,0.16529872860025,3.12550083868029,3.77702931069364,838.241232597457,316.460758336048,83683.9561310306,0.00555856536214157,49.6076395727456,4.06211450140377,1
62,87.6141725200119,467.241047767382,0.676369281655924,0.292029214763369,4.57289676105419,6.46143324203244,95.081439822206,458.352625834509,0.105648924572454,0.088514299680252,1.41379167950473,1.43672319820857,11
37,244.992882807567,142.66971534142,0.24555095845976,0.279033855434114,4.0273897157687,2.41001525066522,320.5,240.5,1.02591595167493e-05,8.81162819400904e-06,319.5,239.5,2
30,249.252009964009,136.383806086142,0.303877820024797,0.214713052355696,3.49285684455155,3.75605150359631,241.636452648465,133.163224568648,0.0141969539990613,0.00200318191687186,1.68970088198209,11.1674524590807,4
50,251.020018284447,131.055064298464,0.448951486730434,0.356977166343082,3.25707918649984,3.09479103951749,251.319113545019,142.866068722654,0.00970702806022315,0.00484831163160296,1.27728133806441,1.94221670701262,1
23,256.923836274039,125.988496104221,0.120709959215925,0.140403232288978,4.88780421567351,3.11018166044803,320.5,240.5,-0,-0,319.5,239.5,0
25,262.026028374694,122.402238878945,0.260922822078746,0.161704587673424,3.33410361993846,3.95446649997333,320.5,240.5,-0,-0,319.5,239.5,0
52,267.018864410885,120.838318800502,0.602363279153104,0.368843756092793,2.98017426993873,3.73050960251488,320.5,127.740192581539,2.1190699525794e-05,0.00347276954747898,319.5,0.805277714086696,1
32,275.516174769036,118.16536737754,0.296630465569091,0.231932359865444,3.34030053375822,3.15281513433982,320.5,240.5,-0,-0,319.5,239.5,0
29,280.934940294463,116.963591291986,0.273610709527092,0.215281710077911,4.21390569465069,4.11148759548831,287.091943560777,124.518398191846,0.0190390194172829,0.0216965474164559,0.737049399621793,1.03196490351436,4
38,286.786561223643,115.07233840033,0.282398047237272,0.189693640245927,2.51103671103308,3.10031053389411,723.654388836304,315.310964983679,24.4455113041356,0.00564168857536563,30.3658231401181,5.05760373344871,2
43,291.047102543411,111.700331901879,0.402742030218646,0.226340148231284,2.95456491485416,3.53503021161504,635.756604467712,312.566562035155,0.0331506248656095,0.00693436742968351,1.07378616582285,6.59004310170008,1
59,294.774526642814,110.362970731301,0.512040875575182,0.397795771234779,3.2197888953802,3.12472075796211,1145.48938467339,105.453830668097,4.31202702804834e+28,0.0130984367533354,60.4977629376291,1.5481874466044,5
54,87.5979319723458,467.979151014195,0.65392722947185,0.356321843803481,4.20745219982888,4.67882446987258,95.0240180799352,458.260975081994,0.0913662276753169,0.0900741826950619,1.63566669899033,1.53799397325537,11
28,307.481584644782,107.634124680438,0.212728044869311,0.125706156739272,3.07365988927663,3.33074384552668,744.519424708192,98,1520.29848060959,0.000145689862420051,31.4615516721438,121.518306000272,3
51,311.652033836367,106.629202955983,0.469294824177829,0.386095866686707,3.86596218692159,3.44823377271293,761.047904087607,97.5019339585316,4232.26697671186,0.0214161254914622,34.9147432416364,0.681288452728013,3
45,316.213987141426,106.445649000238,0.427674090621631,0.367035018970991,4.14731350072774,3.46552343372213,888.620222441132,111.038173127605,9.62689879835868e+15,0.0121631431443015,39.2662207835834,1.17978495564824,4
58,321.351012841354,106.028064556556,0.578497580433899,0.404525980542293,3.61581871069143,4.0025739943757,662.163476177377,309.202732025588,0.402037942956566,0.00529471603114603,14.2451263319492,12.1480227153815,1
39,325.006009831193,106.547407817066,0.3668928999121,0.349563343896627,4.38193986341615,3.30836415780056,812.061636941369,312.392401303476,819306.939897695,0.00626431630992638,41.6046548710098,9.45476826403629,1
31,330.325452845975,104.724604088867,0.390806185732017,0.232507985913804,3.29921492160404,4.221118755307,677.244629644827,302.123798215174,0.805589218741506,0.0655531619214219,24.2065345425317,3.04691454387922,5
37,334.069007505501,102.062362570099,0.25305458607318,0.211937166642967,3.45360243863912,3.09431639269456,647.948672714273,296.928558424121,0.0510850834450609,0.0465894430154926,18.5775988120589,3.28508820001504,5
30,338.750390510384,97.8128912762563,0.261065232715815,0.212595759856058,2.77773952727402,1.32518124715269,828.567015536615,299.918862560692,2877764.95673262,0.036273591604746,44.9660714619567,3.2149808688311,4
61,342.779947838893,98.513034628866,0.439974007476324,0.426617103909356,3.69472964295364,2.78226549965315,637.709482599133,301.874534147181,0.0779682410898092,0.0475602529121415,3.31714906143536,3.24563169353538,4
