frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
8604,4,581.242740402733,447.135139300958,0.0173814272509528,0.0167112024271566,1.92308044249295,2.27525140155264,585.246455344435,237.46552779148,0.0308614159129889,0.047835050680563,83.565938671011,17.3751262269844,8
8616,3,581.070394689986,317.695564934979,0.0198444701570875,0.0151844993974166,2.03316167080332,2.11531927356608,566.995743917512,236.379191983438,0.0393567632986015,0.0586515163796702,63.1817906471427,17.6919752562444,8
8617,3,581.455039233287,317.823215837749,0.024866357989033,0.0118706837444138,1.72215512570614,2.8735319568824,592.162557972937,235.070275739024,0.0321493070332559,0.0445844612263173,93.9681014661185,19.3102159147015,8
8618,3,582.022262832244,319.83401094504,0.0356850130594699,0.0146171128149351,2.27140944926669,4.24368618984942,580.495087426556,234.783801869667,0.0323169629973349,0.0482976917188244,81.4415670294371,18.8944531453348,7
8634,3,582.004308988425,319.115573621898,0.0299439041659976,0.0110436982561238,2.0294001385372,4.36433368646075,581.885338412677,235.980824667701,0.0332886610828653,0.0449308056961626,74.7435445028358,18.9605472567117,8
8635,2,586.947046071901,352.833916211678,0.00548608366789774,0.0118305524908053,1.81484841241565,0.589331114547542,117.92418279521,231.50025297545,0.119817787431905,0.0434474937790453,2.19844374565976,23.2388873154883,8
8636,3,581.24260845735,317.65864444249,0.0186217540723743,0.0136336188775079,2.06735025600889,2.19112355036631,571.838796160883,243.236964652613,0.0285765689176392,0.0855354734209773,78.1845159965842,6.05388665032226,7
8650,2,581.40584404861,317.774903041282,0.0205301213072462,0.0109413929701153,1.84379646950393,2.71612390950386,585.037825852599,234.06692331756,0.0362445979459919,0.0409191635681592,79.1152694549828,19.3539886834237,8
8651,3,580.96814208211,317.104015917156,0.015242115289879,0.0133920250891231,1.9499965045314,1.72442302427015,574.596096389485,233.502771800308,0.0324020578325301,0.0534720502808191,83.0536051009662,16.5341318440319,7
8652,4,581.993818805585,319.639295500684,0.0391365443123141,0.0151622132138076,2.05757591508082,4.15549542696433,565.216585591723,236.128744915151,0.0292062431003363,0.0374422168354186,76.5419039036089,16.0986828660229,8
8668,2,218.253038567151,317.476826849277,0.0406098976217378,0.0112230422199896,0.909304796402272,2.33508933255981,575.050162076154,235.331421582482,0.034600819432372,0.0470646488827845,72.323278882448,18.055800015377,9
8669,4,582.214328125017,320.586180712636,0.0298112143948506,0.00909254109274554,2.27076816654562,5.99596281928566,573.642856896182,235.637486194898,0.0344966127223724,0.0466308886383349,75.6564922508884,17.2291598114839,8
8670,3,581.868787716914,319.955501130297,0.0408090631914011,0.0115764340993991,1.88036601685463,5.33912593195097,568.410619084829,233.634950534065,0.0345987113016814,0.0479672074739215,67.5640964475972,17.4238769360915,8
8688,26,13.2617508532497,64.7067828754887,0.403209048879038,0.0938233765714466,5.47119020865823,20.7459363702859,577.44605059491,237.392137473368,0.0365921244927679,0.0463534353883929,72.4268438907782,17.8842873952818,8
8689,27,15.3108938089477,64.2704017737372,0.287414443820648,0.124131130065138,8.56140701004688,16.0004078710326,556.827374748543,236.266313854318,0.0946017862305425,0.0481783780065524,10.0541871612713,18.0454908998804,8
8690,18,18.3864729853467,57.8546504393114,0.210111889425502,0.103097282746409,12.8529518199832,20.2846246841934,591.672281042784,231.590366785881,0.0348687597966281,0.0486026524671683,94.5719957148992,18.9064038872264,8
8698,34,38.3052942562565,50.5713959459076,0.410726815700792,0.321289255765008,5.73631068416064,5.42031864617925,571.018412770986,235.892161909817,0.0353688714266617,0.0482390047063909,72.1457784017125,18.0640920313748,9
8699,40,36.5046566485755,48.4755668613288,0.443845059728182,0.51029633217526,6.59333923533189,4.29676525633571,604.99436796875,238.225161647647,0.033844317426275,0.0506432724359762,105.312357290626,18.4289034495734,7
8700,31,36.7668548215762,44.2412312038667,0.292854985442195,0.208176157924297,5.1399491356992,5.54565386482863,566.099275875894,235.330038629459,0.0430501712542114,0.0595926694209617,67.8260742636232,17.7894019648816,8
8714,28,37.6981130518205,17.6667143327406,0.211204487939365,0.248922777815943,5.65020293782304,3.40242469415966,47.0354697421659,30.5903556092305,0.843178032184401,0.890371392421998,7.0334432299687,4.53591946807765,67
8715,20,43.9719258248354,18.7662617467468,0.131764878531427,0.169643096979875,7.12193190505718,4.13239586662455,49.4090483187457,30.3757421831126,0.705332137059376,0.658125755861227,7.41961648240909,5.66339345010889,51
8716,47,47.2520225669262,19.3422107350985,0.30879886986139,0.266572858128105,5.67028229790574,4.82461433889136,53.9131430960446,29.9124191519988,0.983611615761944,0.921290933199679,5.60524592584037,4.54804098937529,88
8734,3,580.977730306949,317.3426436626,0.0178440462878658,0.0133580282491491,1.85713567700345,1.95665876475122,129.205333243441,5.93002665220711,0.214852854736485,0.187058617147169,3.82179688821521,4.03704379441691,15
8735,3,102.264118246771,318.157646714157,0.0280450476095458,0.0128363282646549,1.80410988139123,1.73021795778673,128.616766226624,4.34583543260143,0.203225735480047,0.338887787636657,9.23102787077067,3.12951743841116,31
8736,3,582.619227563988,322.218671934464,0.0257376869188075,0.0154005543599864,1.84489982710031,2.15705785559993,130.588617975594,5.48576714184143,0.287067353870438,0.307249765374949,4.90364795223338,3.29586231978044,33
8746,3,581.576253886384,318.284131187453,0.0282438060115347,0.0105657167437861,1.65340521290395,3.62095784806652,571.438400110098,233.667962576309,0.0333489248208341,0.0419739713664856,75.8966315881968,17.6025570149864,8
8747,3,582.439630174113,15.2340462050198,0.025273258863085,0.018317147275264,1.65196071790097,2.06510776248993,564.753001763748,234.880651713475,0.033878266173806,0.0505741697458303,74.3977039735733,22.5781313312296,8
8748,3,581.241017162931,317.457306480788,0.0237392684627904,0.0106077608120661,1.43451947817716,2.64302815324296,577.94226620988,235.130626995419,0.0328824755910142,0.0465646424500345,77.5460594011665,17.9727342148325,7
8760,4,231.184678426546,36.3628736757814,0.00791563803011409,0.0204271305480745,17.5447327931171,2.47161566776024,227.17550922227,33.450237294171,0.848506049498584,0.518260847939286,4.57215867289532,6.01653231953768,64
8761,12,233.678733857711,27.086406217537,0.0365130209723012,0.0515821887158054,6.91317440441575,2.22530454850062,229.317415210107,35.4010639657269,1.1427097510316,0.609040062335636,3.61311451865762,5.53982868705635,92
8762,58,233.069345880305,28.15542044592,0.429994369419063,0.380108114673975,3.87212298803353,3.25811367840558,230.568089655936,37.5488944875499,1.00594205449516,0.478324492362327,3.00854227111501,5.14356343968213,79
8776,4,220.000635605501,319.706329151724,0.0541662975589906,0.0161205978129256,0.40357817192924,3.9934672636707,566.421971496188,239.830144843318,0.032897759557458,0.042763079091538,70.3230366283704,15.8299046166171,9
8777,3,219.736623193617,319.075207199888,0.0688568670772276,0.0109425375044958,0.537259145639752,1.79280054372601,582.564228299871,236.601564808388,0.0335197204427315,0.0496989773860685,85.4480048939974,17.2434437410341,8
8778,3,581.31971054793,317.475458629957,0.0230700308989264,0.0117564092786534,1.59899119709434,2.54101300963126,574.25602654556,244.329776544626,0.0332693780843615,0.0830751219090846,81.9014583941526,6.96350772453112,8
8793,3,581.110444470248,317.453892944054,0.0184141954367327,0.0130393811951146,1.94371175648817,2.13157445504991,566.163492034114,238.827816797429,0.0349650598703697,0.0511309151879332,73.4224005705497,17.4505317586036,7
8794,3,581.109686934799,317.445776235048,0.0183357309871339,0.0128960997391558,1.96143927255923,2.17883974382234,570.091146753057,238.686935769142,0.0373069957461666,0.064209491426746,76.6387213711515,15.2357059107936,8
8795,3,218,44,0.000519563846596945,0.00106050103651285,157.539263750321,84.199812750858,570.609080803896,307.029923192719,0.0320330028798271,0.0601979376860352,74.6098389887195,11.7660438723272,8
8803,3,581.455163817197,317.826983531259,0.0248534280169115,0.0117975835364104,1.72394778580207,2.90924357357262,576.903140108209,231.590383572221,0.0387446791376054,0.046551944961706,73.9887945877155,23.1774218925823,8
8804,59,487.599406846948,5.72512225733276,0.542372068150832,0.316412550990078,3.894418782959,4.83280380174853,587.375152537951,239.296151198777,0.0308983177320805,0.0453081774464285,85.3882685335943,15.8248137167842,7
8805,49,492.118080275382,11.4743131934051,0.666558189233079,0.329226608612937,4.12279614805464,6.46980705522509,579.898787471791,235.35028000371,0.0388791074821348,0.0445064167194523,75.7323274006268,18.3684725163204,9
8819,29,540.57826785057,69.1136140001886,0.376996200075223,0.319123192427571,6.13839674864838,5.4744108038618,572.322029363341,235.660749381784,0.0408844030125299,0.0440667667309297,69.2383752239397,18.9531171585253,8
8820,39,540.849333950045,72.2024091231743,0.434231631140117,0.290418798176859,4.42595524459952,4.91683737468217,563.279663699287,237.567931485318,0.0619864183118694,0.0474471493695161,23.6123949525422,18.4088858383771,8
8821,46,543.840043594875,73.7454550649252,0.510747427532696,0.462668300262673,6.00417146687596,4.27180972005556,575.440128003284,235.292589792548,0.0369865157284797,0.0482656063210357,69.760193991832,19.6998040935199,9
8834,19,564.351264860745,94.5406138038576,0.172973263975142,0.132399842592933,5.7905965858819,5.26899938609275,573.14178925698,236.916378224571,0.0423894972116932,0.0516052556423434,65.4248119167259,16.7676428282573,8
8835,40,569.660643510187,93.1166060890285,0.452492886639425,0.325796705226344,4.1887148683817,4.2368098034998,563.369121118914,238.274177727656,0.0744983977062177,0.0516917041422064,23.5621499146507,16.7028558588506,10
8836,17,575.957441488797,91.7190676570968,0.251941711536617,0.141205699440717,4.7920864764546,6.51636696386589,576.406110261148,238.480172016718,0.0346441196767312,0.0507756138949671,74.0812273978021,15.6034517760403,8
8850,31,582.397102538794,110.972212531842,0.42080845301344,0.274839976108764,3.66368413935128,4.46593506119906,569.51180461708,109.418749459503,0.688993649471658,0.442428843046199,3.78754658106423,5.10920407340551,50
8851,29,580.552023185872,115.81912749579,0.301862581066701,0.23797760667449,5.26087067511702,4.43386534117928,574.407429236111,115.245855958092,0.2948347927399,0.511918683898154,20.4310939867403,5.6864816372263,70
8852,12,580.022732840275,121.882912552011,0.185972002216738,0.105807057704043,5.46332880376809,7.08216727248884,567.690452491937,120.713338490268,0.664369474781098,0.360507523432771,4.23630843436313,6.41338909269287,50
8867,31,598.155882214026,167.705728869774,0.308724542645017,0.227936862870735,3.90851062375309,4.43515147112402,586.570150595293,168.601132133544,0.989347986838971,0.749624060485267,5.17110345938623,5.85732416762151,65
8868,28,598.797821174255,171.42269720628,0.209332963402689,0.208910559637501,4.62685458353449,3.3651543229356,588.398159161627,173.661966055727,0.874023341835978,0.530992439744436,5.79044785440206,11.5651680217237,70
8869,37,603.796293485268,171.656169131624,0.310278823568963,0.201210902448813,2.20227494902336,3.27993518903638,591.778310610269,170.577455077256,0.948838473518851,0.634069284492456,4.19213241729312,5.09197565561378,66
8885,3,581.029560357549,317.580798251805,0.0198791819577622,0.0122663741178422,1.58152113204498,2.15724221415498,563.069674370664,242.670824435531,0.050354899369117,0.0661195162690204,17.5718984130216,5.44571709014456,8
8886,3,581.454971554421,230.400458320932,0.0216185992367319,0.0170397619765353,1.79884241644036,1.00316176314423,558.033736072932,243.237942156483,0.0691700077827036,0.0899959807006814,11.2181326524414,4.22941586531931,9
8887,2,634,318.084585457077,0.000744447084611425,0.00774870899420535,22.3615638730119,1.23758032535606,559.369674930137,308.771790297504,0.0529357203271053,0.0424361366998735,10.2791658571883,9.555791362512,7
8902,1,320.5,240.5,7.87179037635135e-06,9.85093685709287e-06,319.5,239.5,629.872840054051,306.079990760587,0.0678870008126449,0.0175868298755261,4.56658394656361,25.6025408946781,4
8903,2,218.759278933019,318.458414878182,0.0248904491623224,0.0131453753023692,0.569756520905632,1.1613600007275,628.901545673338,296.488472057915,0.0951976827903038,0.0151420763110448,3.86929633283065,34.3750156159922,4
8904,1,634,353,0.000429608552226959,0.000308237078729431,35.1255390468899,20.512388513,629.447210368027,308.408676696094,0.0891172863109564,0.0174742151761573,3.55603905251363,24.1823488427123,4
8921,1,586.617319330619,352.772328812671,0.00288492463118893,0.00518509913353368,2.6692757785642,0.705839307803767,575.533352566092,249.439325643113,0.0357208050011275,0.0451886586810392,54.8764283571046,22.4088217525041,5
8922,1,320.5,240.5,5.36381139045826e-06,8.82855873860677e-06,319.5,239.5,594.941429739528,265.322906392319,0.0432928061076723,0.03051073667222,54.6217148936424,52.2690085493255,5
8923,3,390,270.031805673269,0.000332831667221612,0.0341798216426988,172.161848212215,1.60638001646989,582.905682632446,253.21269508129,0.0483391372218527,0.0545136616917946,39.4352229778823,19.6185503636009,5
8943,3,580.735869295032,317.43589568143,0.0269299123985511,0.0229691370018608,2.27509540204363,2.06467754466724,583.815729773448,253.262299448553,0.0452347496044173,0.0299015614955054,58.0645799363025,59.9103664703317,5
8944,3,552.459063510873,289.204149222041,0.025945709400864,0.0260684996239361,2.68533652248512,1.93151098170691,589.657082706277,240.955957699595,0.0291380413284524,0.0476039150223515,75.3943707871246,14.5214932185846,5
8945,3,552.800218747749,289.437120596929,0.0244122113902763,0.0160372322903243,2.57418225617302,2.63730233139549,583.67543569488,234.768151397989,0.0477961482825195,0.0632139862897169,63.7104072042144,18.4059031422405,8
8956,3,219.000000288371,289.275000007078,0.0479168930765516,0.0246171882465978,0.756077939762344,1.99311913261494,575.467350278824,236.83702355565,0.0413457545187651,0.0563085539928303,64.3418644310498,17.5560583545012,7
8957,4,572.567257872584,317.067101353966,0.00464298164224101,0.0294541469348398,25.0864746999911,1.69087175678724,582.917893472446,234.381254387036,0.045796951544487,0.0534692574097549,65.1741658897927,20.1050393956429,8
8958,3,583.08277591282,289.486866972075,0.0245621994749089,0.0103266602939121,1.34138968217996,2.54513403973926,625.30414426666,234.504072291287,0.176090325707245,0.056388752978229,6.28189273831711,18.7016094877215,8
8969,4,580.436820124096,317.067210852915,0.0254072934969002,0.0294380031656523,2.66567652255872,1.69272220058297,626.141862372936,285.919050122014,0.178056057445456,0.135136350834548,5.58811267658562,5.34828890562007,6
8970,4,580.426388065676,317.067270979963,0.0255476500949021,0.029465785519752,2.62774333754642,1.68953816169837,597.610648690786,233.259914233555,0.0418813014524159,0.0548991476631537,87.8093675636317,17.873972288228,8
8971,4,580.438838634299,317.067119990493,0.0253833310412988,0.0294534033082891,2.67071729588573,1.69095698791331,609.07292249812,251.026908487427,0.0408291566568082,0.0354408220863551,105.155268678612,58.6608863014002,8
8982,4,580.534546056519,317.444010734502,0.0295111687753203,0.0295293580603684,2.82220304565508,2.09683075464716,600.860222323001,261.761345577916,0.0402058405820383,0.0350673674879302,91.4277188388314,58.2875808065131,6
8983,4,580.758112806055,317.443628655437,0.0300486240555521,0.0283896968598912,2.85162283017362,2.17580807208694,611.280567337255,236.338391752003,0.0401124370597969,0.0520535159788234,104.535795277541,20.5855316039297,8
8984,3,219.039384476398,316.908414310294,0.0898374390366088,0.0184808807913218,0.740106992405282,1.64524681921089,605.496414933886,235.656840729759,0.0410221223616969,0.0570357239350896,99.197270966803,18.8151331024749,8
9002,3,552.933720618395,289.153719131605,0.0213506744169147,0.0215216769730082,2.2669694035697,1.57352399107014,626.335793089315,271.353927796956,0.181248211979248,0.0389234343255746,5.20050399882444,57.5218208058452,5
9003,4,581.308232717956,317.764705535796,0.0370681164381945,0.0288784458422413,2.95617214629411,2.75352027859383,625.782195463013,283.967989575332,0.173248737679406,0.0839622382608307,6.06251448999249,9.66280645804361,7
9004,3,565.147261656003,289.542224979886,0.00241870539016586,0.0102441620229919,29.1930202452823,2.58637061353412,625.602710936819,267.044909321832,0.174457161882114,0.0429853518483441,6.24563654737791,59.942285659945,7
9014,3,580.709180378813,317.12347053899,0.0237618511101994,0.022880677823941,2.20905549338342,1.74522068353695,626.008185598881,238.076783544768,0.170981896144714,0.0718482586167673,5.97216939750873,19.7712858512094,7
9015,4,580.408662118257,317.09537090637,0.0264072472652237,0.0293008097046,2.58024065565449,1.73282659153531,625.739953909542,272.332172399377,0.186142762733351,0.040910768120394,6.44035703858636,58.8042522882689,6
9016,4,580.726578357085,317.470094113679,0.029800418309936,0.0289868741156292,2.86127184579424,2.1718280048302,625.555689072173,287.746858129093,0.183090614002074,0.0663668240363545,6.61971052551888,18.740068085654,7
9028,2,553.090437218924,289.56337356479,0.0194777921892416,0.0101374737191953,1.91684004110588,2.64258629199976,626.841960019176,288.673350068977,0.193431692536666,0.0571868711016319,4.6172196082989,22.7580326511527,8
9029,3,569.976849499309,289.153004465559,0.00380762551841177,0.0214529943919671,27.9714635315694,1.58353697653874,625.387134211918,236.084608489828,0.189885569520808,0.0609315914188251,6.96872160999445,18.0609090152739,8
9030,3,219.039383352694,289.5548199684,0.0898373965882975,0.010078626801922,0.740108441534707,2.67310249091109,625.720588125572,267.380986845022,0.180091949504897,0.0468263092975002,6.75259313546502,58.1359917878453,8
9047,4,580.962514555694,317.266850505066,0.0298963921902685,0.0279356476768482,2.50238043068523,1.97807276054549,625.360044874315,275.537821091108,0.176739666987624,0.044004660315352,7.452144911733,55.8035370435893,7
9048,2,588.817325966152,342.62420201968,0.00637019110041785,0.000456691022196341,2.15761145958373,32.3085510860506,625.340963856457,237.582962285919,0.176233530251347,0.0622096895048309,7.76814909308689,16.8018122824775,7
9049,3,552.72194855675,289.25930127218,0.0283992708732595,0.0254628243240727,2.70661995820566,1.9589666653985,631.363545811894,267.666490496961,0.0584221524508706,0.0450906247774918,117.038795860881,62.8566924406324,8
9060,2,553.089296319249,289.539586116218,0.0194731199263288,0.0101130776876882,1.91774336210498,2.65572838264496,626.549261473546,234.313943102621,0.199018577386084,0.0483612281968869,5.51323760218112,20.0189499978757,8
9061,3,572.179188069713,305.463297929033,0.00430659844806539,0.00278186708025147,27.2390495849123,30.6241426615027,626.234041983931,290.886907073284,0.201470838539788,0.070728340464543,5.92151810959428,20.2856565477338,8
9062,3,552.929690416953,289.152211288458,0.0213442656734183,0.021545939860371,2.26831486600942,1.56999459070388,626.59051394648,293.651280355122,0.178447647888048,0.070769803462924,5.70348333156338,20.9508639168782,7
9083,1,219,289,5.74287055076779e-05,0.000180886563224735,145.649001912217,30.6360737997778,573.35657694653,235.107064446141,0.0501322069027712,0.04489739034354,50.8007128231131,19.9673120306386,5
9084,2,580.458651648858,316.851516721143,0.0176764541737646,0.0181324609263515,2.2699191224228,1.62231485032198,595.361979853254,235.080171436229,0.0489499422038533,0.0577277585434739,79.0299714464221,17.5706773114387,7
9085,4,581.489423051865,317.723435742861,0.0362329551298934,0.0287543461610978,3.20802195885639,2.76346224156225,616.823121569313,294.835416613624,0.113287565965207,0.204386045225365,14.5635719773043,5.49455230389969,8
9104,1,553.561123165193,291.546258012253,0.00463252378139022,0.0017458299936418,2.08295162698512,4.34140634880084,568.610209044154,236.809978169986,0.0431009145600866,0.0587069261558974,63.7606444743415,18.4462735926229,8
9105,2,553.000021738167,289.49534988197,0.017778513856674,0.0102836968020465,2.06277994260525,2.56816764188763,568.013130613616,235.3666038435,0.0488048714810308,0.0522997348012018,60.7072394001197,18.7321297341025,8
9106,3,552.438720084824,289.203487216626,0.0126417929065735,0.0172472295393533,2.26249598070901,1.09806945379534,564.515678793662,234.781556024385,0.0400595216814728,0.0564191450953366,61.8160129211368,17.783301849128,8
9118,4,552.763623560901,293.251478824977,0.0275937724567891,0.00546292268043755,2.41334345332656,13.2925614676996,575.840911280742,238.615530851063,0.0444479267704696,0.0552420601755603,74.546593095184,20.2684799997589,8
9119,1,554.000037466339,289,0.00418407494774257,0.000252758611256115,1.17915487622613,19.7173346946667,580.117053376822,233.711871172919,0.0526350042880117,0.0592535355316525,67.4298586253327,17.228857529234,8
9120,2,552.22756854927,288.759774701247,0.010930460421891,0.0115088081173959,2.05904294492072,1.1467749238879,590.439945793593,293.336286147899,0.049777195362245,0.166947064590065,69.8416856337391,3.8813773495196,8
9133,4,552.680274187188,289.136545713142,0.0235018456009336,0.0325308996057838,2.55617603555066,1.24477265132791,566.790890781509,235.194208560202,0.0504379041266953,0.0546843246871536,50.3595802621112,20.3550963510721,7
9134,3,389,317.350378578834,0.000199692646419899,0.0227626549716173,137.048919601439,1.75649837218283,585.134592965464,295.057101018437,0.04868370314154,0.148531748857246,81.0129438704303,5.81281340266936,8
9135,3,552.929690416953,289.152211288458,0.0213442656734183,0.021545939860371,2.26831486600942,1.56999459070388,561.85790529594,237.434685619341,0.0524928197867511,0.0601787711074494,54.1538144119028,17.7156754869222,8
9152,2,552.78099838973,289.037588705705,0.00982896752613465,0.0120557990563529,2.0859819449591,1.10252990063069,570.597644782036,237.303400348113,0.0415338049975129,0.0520929071932857,61.7858631839834,18.5319257207492,7
9153,3,567.717454206777,289.154448362519,0.00400888379059451,0.0214496958800416,27.2074601181825,1.58403564552874,572.246168595591,236.295244199972,0.0469344827561517,0.059258712453445,65.247997155651,17.8646864695664,7
9154,4,578.293090787882,305.58832934346,0.028008432052318,0.0295486775024172,2.3685213673333,1.78205125155079,568.055462182118,235.645641297403,0.043090292639163,0.0590454340723135,58.5093769987045,17.4613774193228,8
9165,3,552.929454075805,289.151486669334,0.0213574802994385,0.0215126024179389,2.26550435637843,1.57485491451966,609.655377066512,234.910667849245,0.0478041546677638,0.0554326835654861,98.9477868894333,19.2588086325221,8
9166,1,219,289,5.71976271001639e-05,0.00015476282837712,146.218580903419,32.7363409698751,575.12407375961,235.167105252417,0.0467674497750193,0.0542679490818419,62.9132222403844,18.936484231641,8
9167,3,218.711935379406,298.436390389015,0.062204829208067,0.0052531550437491,0.563295089479382,15.2193202136645,582.530319330314,236.154278279578,0.0378855182697138,0.0578765901100122,80.4560315302464,17.701862898863,8
9177,3,582.597566467046,289.154300976236,0.0163425456571428,0.0214540907590746,2.11403679715569,1.58339321881858,560.658422706015,236.697860082737,0.038902588743617,0.0607404430732085,68.5976734521643,15.5938914351649,8
9178,3,582.820700372901,289.554798196786,0.023904345766675,0.0100612383835578,1.11980829224007,2.68207261288996,569.848059120978,234.081994522384,0.0514857844840337,0.0513627442473547,52.6787615266451,18.8249932570969,6
9179,2,580.737304900658,317.168126086892,0.0212326425298188,0.0173758417315931,2.27630160444762,2.08052867945396,571.672831368529,244.072902350573,0.0320751656126507,0.0935273061519533,65.9787939223483,5.16116999744849,5
9191,4,580.42577939097,317.066924036602,0.0255248920886854,0.0294379543851309,2.63417972111529,1.69272761333956,569.200891418702,235.21437527547,0.0445895468662373,0.053517577722872,59.8429631409694,18.8165536361581,8
9192,3,553.051142685263,289.15215056239,0.0221227860836929,0.0215485922371486,2.30108566927032,1.56960877259671,591.945908542856,295.426671493808,0.0472562334831329,0.117821891387805,70.7636609926257,7.8673041901913,7
9193,4,578.12072231387,305.03004370212,0.0240126320084836,0.028660973019795,2.2626124812943,1.41273327328503,571.099749672684,267.745446528175,0.0506951566971541,0.0310979380359906,53.1388398041274,65.9114263179999,6
9208,1,219,289,6.94624088396186e-05,0.000128664281056363,144.055466665078,35.41964760675,584.290391932934,235.036521531541,0.0357266718916076,0.0509172833376668,76.3079449636213,18.4518711869256,8
9209,3,218.842349899352,201.248952876727,0.071552903362576,0.00738439143259617,0.789236295138499,6.42247589624853,573.128716323876,234.520946250562,0.0410244018808358,0.0527450002237916,70.4191815310275,18.7260044056838,8
9210,2,581.31791888401,289,0.00980965137663672,0.000501820176380777,0.756963104420277,23.1803209397958,616.400722813351,234.791639361266,0.0443963780660519,0.0466154770020476,98.0757899199867,19.7560190378425,8
9223,2,572.513710125355,312.712276954441,0.00361504116547241,0.00281685299251946,26.4025023848708,16.723425144681,625.221659085012,269.173417943209,0.317831153698845,0.0680126949848227,6.10542737388839,46.0696783083589,8
9224,3,581.256584949564,317.3607133757,0.0303769286871402,0.0169422376562014,2.10024111980679,2.36802223873855,624.158271758076,269.450765379615,0.211959547880611,0.0453492158088858,7.82102620181547,56.6151543476779,8
9225,4,580.454362626186,317.359228499392,0.0294732594110792,0.0297281750607184,2.63507723638464,1.98747587160665,625.811148768962,266.697128648814,0.219938992997661,0.041526391518519,6.05629910655133,58.1825255590084,6
9245,3,580.777426403499,317.436446244984,0.0266692893621486,0.0229841170408062,2.25913259837618,2.06202531959074,597.51037706142,237.475188097973,0.0314149736462709,0.0541178479995832,82.2822542026589,17.515693961907,8
9246,2,579.683572568815,317.089620267451,0.00972859948006458,0.0125347334381128,2.61355132908831,1.61616738305449,583.200286522475,241.879271715001,0.0452193322725599,0.0617340007475542,69.3893241396451,24.4890063104711,8
9247,2,580.872238138418,316.897126966572,0.0172118212908075,0.0129271677464441,1.6804144657009,1.71182769947859,611.670619906017,233.197967530714,0.0349868124675274,0.0528256152076458,96.3950835795864,17.2625598830921,7
9264,2,581.230348378646,317.369292854998,0.0232959393086437,0.0166586264235457,2.67881047104064,2.43780939149442,568.669230364726,235.694869979651,0.0381781263218632,0.0687763075117587,72.4048989950674,17.4163106670918,8
9265,1,219,285.641726059267,5.16422764793538e-05,0.00984137534747126,163.858324988419,0.743795931894282,558.554919260104,257.265306153723,0.101344045117924,0.0295472172761983,9.0485148630797,61.7724856496998,8
9266,1,389,351,6.58038872156376e-05,5.62932676354629e-05,102.734540903795,67.6231916146771,600.272234545718,271.20698603896,0.0505955739355063,0.212699103598728,86.0704469513412,2.78178009007693,8
9276,4,580.705893923606,316.923497496432,0.0464016461626761,0.0315866747556799,2.64993417036834,2.88875720582051,572.610434610832,239.219331993521,0.0415370433663291,0.0610076287071025,67.3891966002769,15.1932500670798,10
9277,5,580.577121906219,1155.69448927628,0.0190089251716851,2.73267939996082e+137,2.23398602019227,37.7650372278018,714.912487904504,240.306419886869,0.0814996076725907,0.0683488088196374,166.166484185573,18.5932337254493,10
9278,4,580.793070775125,317.413270279732,0.0362854820447533,0.0305320685514503,2.76243033487471,2.41837727862669,571.228935785126,239.251178187466,0.076614164587948,0.0624642479332206,21.8874648274588,19.7715684460487,9
9287,2,580.604912981742,317.473218629115,0.0152534835881405,0.00723427214262847,2.52863757157028,4.05769529198559,563.05267082053,237.291691545002,0.0378048220768259,0.0438355952296143,52.6300486670436,17.4917742593086,9
9288,2,583.39022638397,322.702106587025,0.0136882870940494,0.00649741567185446,1.59736488618763,2.5048112542347,563.147906432677,238.703836220826,0.0368569224958604,0.0580734535816653,65.3955266198189,19.0969819109773,9
9289,4,580.378797056457,317.058180064576,0.0385914519182758,0.0348856522358751,2.94613512924788,2.45135807569703,568.362453574617,236.714086618348,0.0664145666751003,0.0584172417541064,26.9037109878622,17.8207485015985,10
9309,2,580.506465792185,317.701092352701,0.011423035437589,0.00706200896306101,2.35755636827422,2.94902520738159,561.624675533315,236.947782432463,0.0491316609967888,0.0608373058956887,50.9537699566921,17.8225905731887,9
9310,3,576.194184347454,316.830138374162,0.0209332572511292,0.0294359323845872,4.02696628425855,1.78745469221405,566.256089223435,235.338392765264,0.0551055355271563,0.0460714567127629,39.1758305370284,18.0253766293345,9
9311,4,581.482609547782,318.751368959823,0.0439232675816991,0.0234837797318651,3.12152469107695,4.29872020393143,556.287095287335,237.607457450666,0.0501345987947447,0.061237100189692,50.0443179937547,16.0183058948087,10
9331,4,580.615908385534,316.891315396657,0.0463088784450869,0.0320017043544979,2.60167599198175,2.80220756229773,563.922184741765,235.057361686548,0.0712972009397086,0.0479400455170339,26.4980659942279,17.9007962167004,10
9332,3,580.602239382858,317.668061242725,0.0157108794414644,0.00879392344175499,2.97715605703855,3.78797162542482,564.201120195801,238.116674538268,0.0552707963707031,0.0520028923978183,52.1462392513535,21.7907005692716,10
9333,2,581.9984543363,319.932498420451,0.00749703953187175,0.00602067499248241,1.53574199691779,1.31350702772997,568.384589145406,237.1168512925,0.040554322688401,0.0522285433778093,57.6536382522633,15.9620020617359,9
9349,4,580.536186402485,316.9895200589,0.0411770129939962,0.0351399071951071,2.81115244126247,2.4702394131678,567.579219778211,237.472208208273,0.0793075212116889,0.0471305919037876,23.3007563973404,19.8530601690031,10
