frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
13743,19,308.69992902731,139.251294475152,0.24064925101623,0.124869763833162,2.57191652201651,3.67416886003705,309.83479755773,147.635051756016,0.142560772917594,0.102615689975372,3.03822811328408,3.01296613731896,18
13744,17,308.65857251688,139.177850033464,0.181866164001955,0.0963024966237812,2.50788873202015,3.49512760214132,309.051795798935,147.800182655565,0.27341708283637,0.149873643280243,2.27848876497609,3.1644748876845,26
13745,18,308.645012703837,139.320060409458,0.184143739388893,0.0994880160201768,2.52328277521437,3.42556331244339,309.832711579009,147.899782421294,0.182592024896814,0.1228452447352,3.07251438783968,3.26889379336733,19
13755,15,308.967642056815,139.344987659762,0.16769029160896,0.0715328054921957,2.13326174773931,3.39772352236141,310.705461052239,147.839236587529,0.192719328557372,0.147460703025179,3.13132960025969,3.02717250876058,21
13756,3,587.84637088208,139.300620956423,0.00338328646785743,0.0364095980277103,26.8004871596596,0.964118097061727,310.61750971919,147.538238307687,0.200121892707725,0.144300758934877,3.16982362030071,3.27026479619292,22
13757,4,580.700078381219,316.923387180065,0.0464934955758199,0.0315844109352597,2.63789270887499,2.88917112835502,310.577678119171,147.788917421599,0.214206382471,0.148859693905517,3.04572530550968,3.26519576620121,22
13765,13,306.650450218677,139.59901464849,0.116533484190917,0.0846416723040363,2.15425810976699,2.24311391498852,310.560397758342,147.709710824067,0.197203295752915,0.139990299254997,3.081499119272,3.23989460890095,21
13766,13,306.699670122922,139.61202437008,0.115894113119415,0.0854073718066394,2.19972872026162,2.24696784296792,310.714150226934,147.81140715179,0.213552261746099,0.144627735353442,3.07604659485183,3.37240388778434,21
13767,11,306.720572777423,139.543671239922,0.0730655593009528,0.0673737485887213,2.47414331180925,2.08221974183891,310.696860168244,147.739299748201,0.217069257480288,0.150162262475377,3.02439797517665,3.25635999305446,22
13783,18,308.608307388908,139.230353568983,0.24154029004624,0.130278478503447,2.64310852503923,3.62360796799952,312.364451204532,259.232438960195,0.133909771000118,0.022620290762258,2.29305544624339,99.9163737001019,18
13784,17,308.746954534617,139.532974573551,0.198530348717213,0.103344970678512,2.45091840182543,3.29888205446293,309.076045722286,147.919095103821,0.266981518706111,0.141510904388975,2.25823469667688,3.17371596402764,31
13785,14,308.71448011258,139.780865715317,0.15254596747455,0.0704147355775401,2.34468299735579,3.6951565839379,309.061610942784,147.794173157524,0.260856319869245,0.145446810260698,2.2814396572002,3.18841941745396,31
13797,3,581.065244631362,317.586691554792,0.0244941007591007,0.0165262445645781,2.44226415877058,2.69189097504625,309.374514743483,148.074042103037,0.292897205144431,0.158216874127363,2.54357113301543,3.45650456815833,33
13798,4,580.760953138318,317.157958456074,0.0363875420619274,0.027388586660793,2.14646988286591,2.11961896175679,309.544598542433,147.956081900892,0.337869000441064,0.183939340926744,2.62871620661913,3.58392642957002,38
13799,6,311.2830572752,139.78523796017,0.0456495758353923,0.0315057274795239,2.96130743547792,3.41008775972957,309.435421459335,148.700150161153,0.333005381441067,0.144898207054659,2.40254257457072,4.15355774925904,30
13814,4,581.037381435205,317.431943086666,0.0392188498337687,0.0258026479806022,2.29640795932365,2.61373320205439,309.544461105059,148.224897524684,0.309926194635453,0.153314137522693,2.30518311630082,3.45142293036376,29
13815,5,311.444752113526,142.395027549116,0.0273822568300469,0.0269656289264164,2.22195129990002,1.63771619505606,309.399210009068,148.299638020544,0.31679149283587,0.153508331088554,2.25778241889404,3.47963657290267,34
13816,5,311.118086614708,139.29158691169,0.0464190843927294,0.0299326968119676,2.75962788044624,3.36254174232125,309.423573316233,148.123310862999,0.303677834556183,0.149023687538295,2.27820575466603,3.46576112811751,36
13838,21,309.116308603327,136.819512646924,0.23419894986376,0.144716586509526,2.72695683263651,3.38744729071911,311.770724386963,272.738633876768,0.119085769372281,0.0183102619186531,2.3733649462689,78.634919560967,15
13839,17,308.934434947268,137.105310328879,0.169545437736921,0.104747759258965,2.64946505291634,3.21748885181948,311.745870328206,265.730118938565,0.106976164259556,0.0185107502742815,3.54965053496687,95.7775517243615,13
13840,18,309.124387256025,136.774973788703,0.190371318197724,0.116323569085114,2.62978180135176,3.26430282119465,310.898001282901,146.959034921782,0.17477462954789,0.206196466926204,4.01321041083802,1.84288891771138,28
13857,4,580.684700592494,317.552527782637,0.0314722233551688,0.0280518530813447,2.77830927169092,2.32238383108746,310.523824283113,148.004538029678,0.207022573006785,0.143702715116928,2.93403563404215,3.16337653664154,22
13858,12,49.7078259007061,1137.25126366065,0.0414011981826313,7.3032210463135e+127,1.9364467876813,38.128490561428,310.626089440358,239.093326040267,0.19063783218417,0.0192192257298663,3.06882093973013,107.461825161973,22
13859,4,581.060382101045,317.587375239142,0.0245544714844187,0.0165273164240569,2.42767998263662,2.69154111057359,310.706134788556,147.901119881813,0.165535750094208,0.141588915244898,3.62371794213076,3.00994731071352,19
13875,4,580.670568731111,316.878083655992,0.0443884971112675,0.0335036275247684,2.7300730360652,2.65162833850706,625.526750076858,288.041437870812,0.231001920304355,0.0696356134526571,6.73419016991697,29.2150039007749,11
13876,4,218.64858552153,317.964834248033,0.104402657430243,0.0265603989582281,0.54330690881939,3.26378934123219,613.906335420138,273.651229743658,0.0442060836107538,0.0304913432082591,98.3489413520707,73.7689257789083,10
13877,4,580.642782511155,316.935159672354,0.0462940678859235,0.0343864682731643,2.63648220804744,2.62926038793914,587.878617052563,268.154137621535,0.0394291033961401,0.0254600646334865,71.4186934504556,79.048118664691,10
13894,10,306.352577116529,139.506099416776,0.0612919969217957,0.0452475998851104,2.03193766787026,2.5088895456547,626.528337215336,296.624246669683,0.243741068280462,0.0920541093833866,7.35468103740104,22.2308441688061,19
13895,12,306.416559623228,139.476367544603,0.0981780669382535,0.0570751978749718,2.03439008586908,2.76774552153721,309.146622221179,256.070990358615,0.271795371538284,0.0262394464150132,2.2882921046138,97.968869260046,27
13896,5,573.312589974661,150.383799512737,0.0041296229114111,0.00258692768295138,23.5693796337206,26.9768134129387,626.734018641707,147.825032722041,0.195984930602394,0.141408581152061,7.25197009935381,3.16744441258482,27
13908,11,306.696962891569,139.364717729507,0.0787862270985983,0.0563906018904688,2.67996940284401,2.79280305938444,308.577970738875,147.59937262177,0.223506093396202,0.151100250584302,2.67430842337311,2.98615653730325,25
13909,11,306.564353898493,139.505947736136,0.0811006448108037,0.0574419053966364,2.56780132835442,2.69790027089941,308.741586004732,147.516376731308,0.248521689190854,0.158215428908061,2.56839161662353,3.0221316719099,27
13910,10,307.375819401972,139.562070088262,0.0740801093926681,0.0664614693036347,2.79477237933272,2.07092677779558,756.296276285071,295.993087024574,0.160374479165989,0.081518012775043,157.124575575395,24.8643443073081,26
13929,24,311.096216357795,139.082269201397,0.243534142287075,0.165512574328837,2.82206021862366,3.14626316800467,309.321019611018,148.124908112406,0.302123248518882,0.148274928204379,2.24042236351106,3.47473427980423,29
13930,24,311.007522810723,139.115255386207,0.245726309636587,0.167188894446925,2.88634631396165,3.18484921126876,11204.203171061,295.134021613187,2.25999715029566e+35,0.0817917172843796,1155.25496280731,24.4431163312586,31
13931,16,311.475378030473,139.246492378251,0.135706483840669,0.0745784787440986,1.92324712693256,2.86916479050842,309.097862975576,147.796409794595,0.282007908532677,0.151289762671426,2.16431531314448,3.16779929074548,29
13944,15,308.688812654716,139.707822011828,0.166646151002011,0.0624361451565521,2.13971534314591,4.23116469293718,309.116398044425,147.889594607699,0.257362070373252,0.148663708210953,2.23392296802413,3.03039802283218,28
13945,16,308.666127178934,139.763967036495,0.179351508047556,0.0749952542894776,2.17962639772593,3.83218283479732,309.134176350487,147.734752509097,0.267386942726611,0.154386941556567,2.28380891082664,3.10981462789904,28
13946,14,308.765709665974,139.984118113542,0.170823144178123,0.0627111781583096,1.9856902336884,3.92292373886612,309.092995766688,273.605415600914,0.255193490172293,0.0341008647148145,2.20868004693053,74.9182846587477,26
13957,17,308.68980180637,136.880996388339,0.216156294610231,0.125042553141719,2.80757844332208,3.28876426469113,627.253124878317,273.245661926638,0.0503114829892071,0.0290637676391084,96.2365478409812,76.9150752581835,9
13958,19,308.737464767,137.112621101269,0.215865148195565,0.141560125673173,2.88523665784812,3.10985046273417,638.547802825441,276.346102840854,0.0534578027746414,0.0359935030222221,108.284755613413,63.0334333222484,12
13959,18,308.6150294014,136.902398110324,0.196686901908181,0.125502010279411,2.96436354167469,3.19267493523323,640.640729136531,284.483020052121,0.0512558377597724,0.0360413715075332,112.550702962387,58.3492148635879,14
13976,27,306.412610541523,139.669483116037,0.223323559291133,0.117217158143168,1.94167737072508,2.56479306126639,305.738547809807,148.537552855521,0.421983705824212,0.215760744978271,2.19239990311608,3.85042350586175,41
13977,12,306.734280209777,139.855175564716,0.117732342814427,0.046577665523269,1.86489470658917,3.41271726025899,305.439119734024,148.873686987803,0.444256732105587,0.217067812702382,2.49293539632376,4.16337963506988,44
13978,11,304.868433799222,139.146426295159,0.0502328197302757,0.0787460202211396,5.69352250303798,2.49707366840607,304.617300294495,148.591984049263,0.541365004051919,0.331843267622235,2.85156493644227,3.9623130194764,53
13996,22,311.007698969932,139.286665144244,0.214056817599502,0.149933057957624,2.64374000234257,2.78498085616428,679.336292870618,297.336489902009,0.0937758856167181,0.0779002661862396,114.073218860283,23.325443037139,19
13997,24,310.929241595608,139.098059686106,0.253879883536479,0.174604638043476,2.84938822124658,3.08972816291797,310.541016938184,147.859343101038,0.189985013369305,0.13795253899172,3.02136043312089,3.09941351149442,22
13998,24,311.125453985998,138.92396436025,0.253596187461158,0.168389868190097,2.85214918023861,3.24926675527308,627.248526895452,295.748555659813,0.221601553220664,0.0752621543241088,6.18736965638831,23.7841635874068,23
14012,21,311.332602721847,140.601032691037,0.140451646013661,0.139832256050224,3.22362944018413,2.30478915136994,682.140521089429,292.334458469453,0.0524089372237427,0.0454677469424706,141.700004154039,32.3569999846692,13
14013,23,311.219627197509,140.681211231769,0.172059467510136,0.177018887787151,3.57713985102815,2.45362980914266,309.042162429252,286.797665004751,0.179374262836578,0.0404128051725209,2.49912951554933,47.7462664022273,17
14014,27,311.220611184116,140.527360483589,0.237704725960916,0.18376733535852,2.96432433448535,2.81783821097604,309.502367915833,148.910775624454,0.329302044253128,0.144211570761002,2.34663005755094,4.04051724412175,29
14028,24,311.208347760496,140.451831076605,0.229625775147,0.173166470254393,2.9084473779575,2.8630872850635,309.221049692777,149.410063205232,0.204330484397401,0.162551001248895,3.10654871996465,3.12682933442836,20
14029,25,311.226761631199,140.471837225772,0.233805133866956,0.174629593153149,2.90245384859283,2.88393574732658,309.265376429635,148.47767594409,0.298669565694791,0.137872723846964,2.42972416071201,3.9774102803831,30
14030,26,311.23543957359,140.466711907968,0.233245336394923,0.182988449134118,3.02464731766609,2.84319612885548,309.433828341063,147.949939901758,0.317356984047262,0.164352583676686,2.42307700807891,3.45280717420672,39
14046,21,311.275320994929,140.678329618929,0.13607037623772,0.134303549408237,3.20095293099825,2.27048769213971,309.448692514937,148.159701424389,0.328226787879619,0.167261890867604,2.35019793316008,3.43373268254275,34
14047,6,311.221372144738,138.939979433634,0.0365693801043492,0.0357905672704728,3.70135785680683,2.66570503138099,309.423444728738,148.052268792456,0.322134673506942,0.174580983517745,2.45997937675789,3.3546488914855,34
14048,6,311.141760513121,139.203136750858,0.0477654032749767,0.0310944817062109,2.8765946469584,3.34318990426385,309.474807316241,148.193227256519,0.301984987390735,0.152771496800256,2.30307984047805,3.39007528103958,34
14065,14,308.856160427655,140.165967352584,0.165684303738576,0.0743437353377228,2.2361118205527,3.44458613351111,640.023846123613,293.621927148492,0.0454476960346739,0.0475874214991779,121.196797498644,36.1388663629904,9
14066,4,219,149.998842072165,0.000781749397776208,0.0013549872201882,91.5962586007842,53.5333330399575,634.899247039006,277.90702309856,0.0473188402707569,0.0334753599499258,111.247747639529,63.2283691194049,9
14067,8,306.425394861119,139.149708480051,0.0551317935646408,0.0283010151798115,1.71071835561734,3.08121885894598,4485.47048768648,286.134790619318,14605168404.0742,0.0436408075617416,750.435760363957,26.5971292908255,12
14081,14,306.589234075492,139.512572269987,0.116687954131321,0.0908206139845897,1.98182950439086,2.00759144092748,621.74908103995,275.795699792843,0.0484255276357646,0.0346611268382011,101.848010513075,66.1556247270382,9
14082,16,308.810725676942,140.153080913557,0.155518034794535,0.0836668376881143,2.33904831537049,2.88192729697757,621.248297581815,296.272842453432,0.0373078697926861,0.0462372658144786,110.009335944082,29.0433246356764,12
14083,15,308.887161604132,139.928297056239,0.173748239184275,0.0851924320950886,2.3726358680936,3.37980457925546,651.265995405367,293.106558587195,0.0478861082761839,0.0480964973676635,119.220132577673,31.6741781240075,11
14092,20,308.756241407625,139.277529864603,0.223002762831255,0.120422445387924,2.6115025867721,3.56721762992139,309.148709671868,254.492939086012,0.271706835389174,0.0297782127353827,2.21160498365216,89.8979943454009,26
14093,20,308.704477798774,139.181634309819,0.234709034552281,0.128794087994247,2.60984689748298,3.50344680758677,309.422906346069,148.108820605858,0.293276336589278,0.153515441315161,2.33378295564131,3.35450702852818,28
14094,17,308.77479828783,139.177854946108,0.234285031179144,0.11931506500451,2.61813851477347,3.79894298416731,309.383123182252,148.13077687974,0.290999406681026,0.149193291511991,2.32873810615632,3.44537383703064,28
14115,42,303.988034292468,134.327839170564,0.307186821493418,0.21419539884783,2.63187938645546,3.1489437461351,308.894045224356,143.609895978757,0.332930911407779,0.2475064553407,2.44676706573699,2.57341844305864,41
14116,30,302.914388858128,133.993525944007,0.188278569339498,0.168541675380997,3.14094070834333,2.71169798195405,309.415712536519,144.226392895313,0.232931139577127,0.199244174160457,2.71616418537809,1.52100950711969,29
14117,31,303.913276152551,134.187317747498,0.217536852418207,0.185075999889184,2.97809333757512,2.719272561632,309.147888951084,144.168562847665,0.248760493646887,0.232912481683393,2.69868419139137,1.74915561503929,29
14125,5,580.640154421447,316.935157455421,0.0458811653914753,0.0343924533043675,2.65939335459035,2.62834606146047,308.125596422948,140.639557731693,0.204552193512581,0.158633840679094,3.41458973191568,3.40239475191843,20
14126,9,301.249580488794,133.777277175992,0.0589995839702717,0.0479382988763125,1.18436652351717,1.68395277724693,308.933378627117,140.580297481888,0.210289956398996,0.148960860992525,3.16402992219635,3.38503420858292,21
14127,12,301.898416950079,133.58803469402,0.047026118970298,0.0540825737334307,3.02824634631387,1.75905654800894,308.904320407217,140.610425128315,0.207626406033736,0.148496984461956,3.27000199487864,3.448736783787,22
14142,7,301.459811070579,129.152727308231,0.0237947839272809,0.0250033357761111,2.04750515027899,1.3498730119524,309.548305288757,138.307827052708,0.226144475658686,0.15435451900233,3.06353262632501,3.364198225893,24
14143,6,580.617538914747,316.890715499903,0.0462121132346207,0.0320127165695664,2.61418929634728,2.80028185009432,309.727967419678,138.255200711278,0.286996349808762,0.177532222678108,2.88357389783886,3.44341723373896,26
14144,4,300.595320972259,135.740016687272,0.0175508069123084,0.0010414336945114,0.978529936523824,26.9575516263486,309.453133495015,138.321767442231,0.233080346924809,0.157888310026335,3.05318448362571,3.38073632635944,24
14159,4,580.607007086661,317.190848009526,0.041250415750372,0.033899218192029,2.90471779731156,2.68628002500023,560.932804400661,281.779174954639,0.0347561013202583,0.0218948646078524,55.8545102863826,67.2736361088188,9
14160,15,303.078352880164,120.615089389596,0.140990709308405,0.0749702639563977,2.79554202581251,4.07262552679519,310.356578937882,261.348548988545,0.0893025119763291,0.0202850941067224,3.03563652678524,83.9212155019528,13
14161,13,303.047720474733,120.461503982287,0.0879487860390636,0.0494958066930362,2.81107650595282,3.88596101621693,310.570792051634,304.656941973673,0.144469349828318,0.0817767339273094,3.44221659554445,10.3922630182782,16
14177,9,314.467520963046,115.846023514378,0.0482318231152516,0.0616754298616931,2.62562208072231,1.17117727002246,314.707290306739,212.686273605392,0.118320403266465,0.0700493326404321,2.27383144179997,9.3937256964716,14
14178,19,314.620814613967,115.607191995462,0.126918340505796,0.0562699751883459,1.92141975457189,3.22453759578067,315.413695748194,124.469521745594,0.396542878655553,0.140184160987036,1.91007998594521,4.23379769995233,34
14179,11,314.815202489208,116.559626286317,0.130248575206888,0.0536986816702108,1.92818153277966,3.67191220022406,314.936446310659,124.245438800238,0.278420696099162,0.11127346045186,1.93206331564104,4.28681141170619,25
14197,17,323.211401004926,120.347501807045,0.139642307141565,0.0721701035954333,2.71780671264018,3.89011163803656,318.336631579914,129.136264364557,0.309261749082545,0.115354324217974,1.73433779223835,3.75856024051632,28
14198,18,322.953517339307,122.053408638369,0.145891800969755,0.165101192444067,3.80404472072195,2.49437991561703,317.542673959936,129.290388302177,0.31237454329165,0.222175358241643,2.55606410155178,3.35346580169083,39
14199,4,580.853098293438,317.547100774197,0.0558888504555398,0.0334976457626721,2.77465408706114,3.44820197069839,315.569608188153,129.529224440072,0.402118832355033,0.171887385260416,1.77025697465841,3.28716109283971,45
14210,26,316.284430389147,128.627782162952,0.224260533030103,0.113051856551502,2.61902120673541,4.30156425808464,307.498215209151,129.860115595029,0.619638068384891,0.292344031724805,2.42716800344659,3.69174288456414,57
14211,29,315.756784524378,128.46079912702,0.244575020687174,0.145231927280432,2.72707467785633,3.63333904643174,307.423768374721,130.859575135232,0.706912125914948,0.388254313511154,2.81193337519249,3.61278110182873,71
14212,16,314.194037196615,127.767302912965,0.108171535148025,0.0693635510457006,2.9763781891187,3.60428089132021,306.769757216497,131.453732191322,0.510580113751354,0.378506897138725,3.48414017893696,3.13640280078781,66
14230,17,302.50212617833,141.077908156341,0.119136415613996,0.0912386839715195,2.66181669044869,2.31022850670137,294.982961576287,146.376680786874,0.725355583872892,0.46698947110004,3.23171974141592,3.2376204955913,83
14231,35,302.622658923809,139.914534810601,0.317988775973764,0.179299171313783,2.30796258184107,3.29563800054177,296.6986061743,147.432818032353,0.724424178161067,0.517304324686261,2.52768369202749,2.60377172311378,72
14232,4,303.138974100653,138.893735887337,0.030012430421519,0.00644468285561392,1.71603005622584,6.48699579202487,298.4675875,148.528891585164,0.698713143805092,0.358019821797613,2.13583346772487,3.19881151945035,77
14253,11,311.58289073911,143.37081556476,0.0631110957674178,0.06653048665452,3.21677366266165,1.99796049594835,308.703929284643,149.980728374024,0.185077673454719,0.154094557739755,3.28984291240593,3.08875069702944,20
14254,18,312.805425056349,141.518177626555,0.164927575303352,0.0999102094107956,2.23337838488818,2.8973663992571,308.626434181683,150.907345853467,0.197201950745062,0.150715637341771,2.96596490288962,2.69457211990117,21
14255,21,312.784043420883,141.374254839014,0.167407426716217,0.103974970204122,2.2749595083487,2.81236232240359,308.600669092458,150.500446565756,0.202642465986294,0.161454466466419,3.2059790262036,3.04588057244135,22
14267,16,310.884546095799,141.141022347785,0.0785046806432123,0.0999555328004644,3.67486784818056,2.06834048643158,308.61034301437,150.393135928319,0.210108486682205,0.179377523901807,3.22073273535371,2.95880134017615,22
14268,16,311.738404275145,141.425420088345,0.0787444624554778,0.0964585037753639,4.25273645132287,2.45958996547565,308.453717688253,150.660379339667,0.207979780072182,0.16804101929976,3.09370486400416,2.83360339849538,23
14269,15,311.058031357422,141.146522602606,0.0728557259375898,0.092106556182105,4.07698418262743,2.27191064393214,308.595458792131,150.474763580191,0.207652629519345,0.165150013864672,3.24626857204784,3.10426942780678,21
14288,7,310.734374825855,139.043616989075,0.0408150893652571,0.0318172597512538,3.39352257751867,3.18866191539821,308.818200180696,148.988576395995,0.237063283858271,0.157291788048473,2.68619723370658,3.40551993947041,28
14289,7,310.417921781506,138.980096170055,0.0419199508531916,0.0293050988279985,3.01523113083196,3.19458836833843,308.687072609295,149.117686404635,0.403837262135192,0.164793113967462,2.62347321688628,4.76598255640247,41
14290,6,310.441597120216,316.487867948892,0.0340680678257402,0.0262990545570746,2.9243695758342,1.84280689356716,309.042342177998,147.804513027554,0.305889054930198,0.190134314752615,2.72614049878573,3.33247290060359,33
14304,18,308.935948125365,137.37457197374,0.178373478539382,0.0657560708675918,2.20613970455076,4.53532210288434,307.781897605878,147.358946729699,0.690004688250473,0.484701299452402,2.61280385849805,2.79327752511701,79
14305,17,308.643262999054,136.637746087455,0.126731130589857,0.112164500617934,3.33013264385355,2.78542220040017,307.75283013194,147.428939080864,0.544820942733477,0.436066235233634,3.14091439368354,2.5009986221804,73
14306,9,309.58075399134,138.520030371788,0.062731520623025,0.0709789347310384,3.21650567792906,1.77456103361008,307.063773844106,147.224686901293,0.430000731020001,0.382358328046433,3.36341788903244,2.72669371766347,61
14317,48,294.161397005284,152.283012020417,0.399934938466927,0.193270233347853,2.15858364466618,3.45470988390002,286.556381284752,153.88113276713,0.333000401001792,0.281757081483272,3.1057581021959,2.78100023620495,47
14318,24,292.247642239132,153.064795434982,0.141913811703596,0.122800735455674,4.20444232096197,3.62411869397178,283.275581391866,154.316076656388,0.522689264169555,0.2139851841519,2.01478174077391,3.21290723347603,44
14319,25,291.025828933315,153.635907664283,0.16418720086825,0.0973626068237818,2.76708160561832,4.78103807954713,282.381173616351,155.463450154881,0.348234208258211,0.195697722798408,2.52627778218499,3.2699303495034,33
14336,26,248.717824276597,177.490022498344,0.254361383393267,0.164357784695289,2.90046035811435,3.38784978233256,240.575140900547,171.629598856623,0.304058429108589,0.302115755832808,3.0617092214153,2.00796954583124,55
14337,43,244.754297864884,178.987572442593,0.289849744089277,0.230254221923819,2.38667308496916,2.27158360114806,237.552250736252,171.938737908432,0.334344038393276,0.287402491185999,3.07525460977464,2.71562792810062,47
14338,37,241.112172015597,178.842579590233,0.292486141843475,0.211856293521131,2.26898170654072,2.55671449493866,236.898485666847,173.632031881868,0.188911490446953,0.15129675935654,2.7131336823294,2.92050473622151,23
14354,25,213.281687372004,187.078182341125,0.173401074727429,0.19544206041881,3.87300087633243,2.69975130847782,211.371291168359,175.491619493974,0.338857673912766,0.246364370901719,3.34963739687632,3.79040666242736,34
14355,29,211.811919233838,185.496392751377,0.258443819860879,0.143360847998572,2.70321926690729,3.75566199156133,212.208120458905,175.033429356568,0.211757294421071,0.176231459949595,3.84548720803313,3.50598315400581,23
14356,42,211.783553389977,184.317449691212,0.324553158571168,0.244319853202452,3.07659999198064,2.98378092313847,214.180163782406,175.456806606325,0.30997099714218,0.20888985384357,2.74408797979357,3.32668516049103,33
14376,11,218.499548519566,137.001616984742,0.0904955029372615,0.0560573911473934,3.30126513140428,5.57430139990853,689.506689364064,299.325113943257,0.0348549158775258,0.0212433155479018,136.592393625123,47.7658212132414,12
14377,5,205.108907720578,128.507727483687,0.0253714279710937,0.0341245832712718,3.46830643857946,2.13068201419208,769.055132546715,311.908239144339,0.0463568100260823,0.0372526050576789,176.443444093577,11.0044149934732,6
14378,14,219.614405974789,139.420106526843,0.111118221497477,0.0680445411951292,3.02357443189558,3.67726185186191,628.146910057253,296.11205785032,0.0768538175015686,0.0173936510814789,4.85920471293013,47.1995034077176,7
14398,5,580.50077989294,317.253941802947,0.0357820032001398,0.0368127030826845,2.51602354923901,1.84057112734899,231.435953126262,140.206405416712,0.146174204447141,0.0799222819584485,2.71393495646857,3.74809068968036,16
14399,11,223.66876543251,134.936585775451,0.0624954858700604,0.0679720264608768,3.51169848630374,2.22958287452562,625.971167177285,285.955922367986,0.0662711592619102,0.0167495911297825,7.76291282797024,55.8114083420788,8
14400,4,580.414154312125,317.236443632005,0.0404587530678768,0.0379982177081696,3.11034660046315,2.50674286153032,231.79217403879,140.442344478505,0.191968354756391,0.146442103667065,2.66978857693208,2.78015838652646,27
14418,17,209.701935871574,128.895161976588,0.168396844511385,0.103756010485003,1.84102200507805,3.06991959852282,627.43560496512,291.910038376681,0.0792307237459226,0.0196377599802597,6.26685252572859,51.9482017657079,7
14419,9,216.36243152541,130.738988531463,0.0403421879755831,0.0581876945014752,8.27039014234645,4.30484366588675,227.927086519878,250.030660577207,0.103423801885139,0.026406630682466,2.52964872317116,11.774859834738,12
14420,8,208.813600228262,128.082945802212,0.129722772364749,0.0565174251494479,2.91610502645199,5.41350858271812,228.043624216663,130.363010389592,0.177942650079509,0.135784905931791,2.99356437343565,2.9344275499771,31
14433,10,229.945180143596,132.734405521547,0.0255331058648986,0.0564005693735837,3.54546725730917,1.15371802125091,233.386055731185,138.705110299888,0.428613049898098,0.338686478722576,3.31778844632867,3.04165637016304,47
14434,5,580.525623975324,317.231270960896,0.0346149600066445,0.0364166161327841,2.49073587232637,1.78395529109256,232.414025944833,139.786581978028,0.395513305763607,0.256570636890326,3.29236564740492,3.79170159832613,40
14435,9,581.207544957926,129.270486879861,0.0355170208941175,0.0400578593274619,2.56966630319237,0.925585308913723,231.884132994433,140.294109076023,0.32435837080066,0.165834218610146,2.56903626981116,3.7490521397977,34
14448,5,233.005826806471,136.282439857546,0.0392270038082287,0.021821814001021,2.07646723005673,2.9762138867061,236.61886469119,145.788628645576,0.286339159432272,0.192170111325858,3.12242884790602,3.39164553939442,34
14449,6,232.674083781056,318.577712573524,0.0487377777462437,0.0271144323733337,1.71056830530813,3.24094651470768,238.430762835749,145.204241130641,0.131539387353315,0.145964421685265,3.92896418010236,2.59965210070226,24
14450,4,218.695251555694,317.017300595552,0.0658094068202141,0.0297933224055434,0.540588904000682,1.61196830197522,238.283053680923,145.269590916701,0.14102445804541,0.155731995326524,3.96427719178554,2.63199196658382,28
14463,4,580.308105552601,316.895004682713,0.0372148474422596,0.0372556347329973,2.88083441966502,2.18292388285392,239.524747603023,141.914120957103,0.303425219676416,0.240710304986995,1.33015025116592,1.89864623674758,41
14464,6,231.642807540553,134.980710777771,0.041559746416377,0.0291670401635503,2.36071416563219,2.81229760296993,239.398842106098,141.387715853506,0.24751597698174,0.154049696800065,1.56409742245206,2.43389821209297,29
14465,7,231.647898018447,135.238061260878,0.0520906327959035,0.0312500332966658,2.11113002868658,2.99893886451773,239.505562519766,141.282025310446,0.30857795190505,0.163442549051236,1.40615902881056,2.52458006496147,33
14483,12,228.064058476669,144.587831673427,0.0847966208470052,0.0386125246772749,0.917758139482141,2.15205801191134,233.749172302554,149.376107159498,0.274186122885349,0.19679904188273,3.3094252281191,3.47401078813339,25
14484,26,229.140486920595,144.487836718694,0.234873087529482,0.137154326656897,2.031405497424,2.4723794163012,985.152845175741,296.29174245026,0.22079821848396,0.0220070659833197,250.231092701424,44.4313995675634,9
14485,10,220.769516263326,137.252274623673,0.0313167900178786,0.00942334575433107,5.76393338335529,14.1674910131672,627.303144866384,292.25953599816,0.0731896302619408,0.0176982174350061,5.87653337190337,48.3792512159142,6
14502,13,206.957047334974,155.441477243687,0.178493032966798,0.11080468516775,2.7992711603125,4.12749648790422,227.352304114013,160.678947764604,0.167568042396429,0.0516051085287418,1.62983480262725,4.11863168353311,15
14503,31,213.861046513624,159.871690738773,0.190493287209023,0.287184988490322,7.38609067252947,3.33371303238302,660.978427122952,276.427053733681,0.0283294987468242,0.0140540435917751,115.473999816114,76.9597626468166,10
14504,17,213.985281538065,161.973911474109,0.180588777333738,0.154940202697532,4.42894687285067,3.95624958844412,224.425179368875,163.551526474754,0.156136174289372,0.0573406219246463,3.01784480775074,7.57045560042341,15
14516,33,215.417403195527,171.338451301865,0.255261861257469,0.233404686492623,3.60934359140034,3.00716405782347,224.640102769067,284.936071792037,0.054176897634908,0.0150520123014374,3.14935006740359,62.816709364555,11
14517,35,215.949860453229,173.016044961634,0.289882899762659,0.290513967088974,4.96753718624631,3.64894706994569,619.471174248604,312.497321129532,0.0219367944951434,0.0273443616790451,100.475436556043,24.2571292143707,7
14518,27,215.837441197588,175.713865109667,0.272161551269562,0.233961450516457,4.21891580718379,3.56986585500358,652.758837089441,312.894371153267,0.025543308853908,0.0531407303732725,121.269549914354,8.07120592965275,7
