Chan,Time,MeanRate
B32,0.33499999999999974,13.636363636363637
B32,0.34499999999999975,14.772727272727273
B32,0.35499999999999976,13.636363636363637
B32,0.36499999999999977,13.636363636363637
B32,0.3749999999999998,13.636363636363637
B32,0.3849999999999998,11.363636363636363
B32,0.3949999999999998,17.045454545454547
B13,-0.095,0.0
B13,-0.085,2.272727272727273
B13,-0.07500000000000001,0.0
B13,-0.06500000000000002,1.1363636363636365
B13,-0.05500000000000003,3.409090909090909
B13,-0.04500000000000003,4.545454545454546
B13,-0.03500000000000004,5.681818181818182
B13,-0.02500000000000004,2.272727272727273
B13,-0.015000000000000045,1.1363636363636365
B13,-0.00500000000000005,15.909090909090908
B13,0.004999999999999945,9.090909090909092
B13,0.01499999999999994,15.909090909090908
B13,0.024999999999999935,10.227272727272727
B13,0.03499999999999994,18.181818181818183
B13,0.04499999999999992,26.136363636363637
B13,0.0549999999999999,12.5
B13,0.06499999999999992,12.5
B13,0.07499999999999993,4.545454545454546
B13,0.08499999999999991,0.0
B13,0.09499999999999989,7.954545454545454
B13,0.1049999999999999,5.681818181818182
B13,0.11499999999999991,0.0
B13,0.12499999999999989,6.818181818181818
B13,0.13499999999999987,7.954545454545454
B13,0.14499999999999988,3.409090909090909
B13,0.1549999999999999,1.1363636363636365
B13,0.1649999999999999,0.0
B13,0.17499999999999985,0.0
B13,0.18499999999999986,4.545454545454546
B13,0.19499999999999987,2.272727272727273
B13,0.20499999999999982,1.1363636363636365
B13,0.21499999999999983,2.272727272727273
B13,0.22499999999999984,1.1363636363636365
B13,0.23499999999999985,3.409090909090909
B13,0.24499999999999986,2.272727272727273
B13,0.2549999999999998,0.0
B13,0.2649999999999998,0.0
B13,0.2749999999999998,0.0
B13,0.2849999999999998,0.0
B13,0.2949999999999998,0.0
B13,0.3049999999999998,5.681818181818182
B13,0.31499999999999984,19.318181818181817
B13,0.32499999999999984,12.5
B13,0.33499999999999974,5.681818181818182
B13,0.34499999999999975,0.0
B13,0.35499999999999976,4.545454545454546
B13,0.36499999999999977,6.818181818181818
B13,0.3749999999999998,4.545454545454546
B13,0.3849999999999998,3.409090909090909
B13,0.3949999999999998,9.090909090909092
B15,-0.095,9.090909090909092
B15,-0.085,10.227272727272727
B15,-0.07500000000000001,2.272727272727273
B15,-0.06500000000000002,2.272727272727273
B15,-0.05500000000000003,3.409090909090909
B15,-0.04500000000000003,9.090909090909092
B15,-0.03500000000000004,6.818181818181818
B15,-0.02500000000000004,6.818181818181818
B15,-0.015000000000000045,3.409090909090909
B15,-0.00500000000000005,9.090909090909092
B15,0.004999999999999945,1.1363636363636365
B15,0.01499999999999994,11.363636363636363
B15,0.024999999999999935,10.227272727272727
B15,0.03499999999999994,15.909090909090908
B15,0.04499999999999992,9.090909090909092
B15,0.0549999999999999,5.681818181818182
B15,0.06499999999999992,10.227272727272727
B15,0.07499999999999993,12.5
B15,0.08499999999999991,7.954545454545454
B15,0.09499999999999989,6.818181818181818
B15,0.1049999999999999,5.681818181818182
B15,0.11499999999999991,6.818181818181818
B15,0.12499999999999989,5.681818181818182
B15,0.13499999999999987,5.681818181818182
B15,0.14499999999999988,7.954545454545454
B15,0.1549999999999999,2.272727272727273
B15,0.1649999999999999,3.409090909090909
B15,0.17499999999999985,3.409090909090909
B15,0.18499999999999986,3.409090909090909
B15,0.19499999999999987,3.409090909090909
B15,0.20499999999999982,5.681818181818182
B15,0.21499999999999983,7.954545454545454
B15,0.22499999999999984,2.272727272727273
B15,0.23499999999999985,5.681818181818182
B15,0.24499999999999986,4.545454545454546
B15,0.2549999999999998,5.681818181818182
B15,0.2649999999999998,9.090909090909092
B15,0.2749999999999998,2.272727272727273
B15,0.2849999999999998,2.272727272727273
B15,0.2949999999999998,2.272727272727273
B15,0.3049999999999998,5.681818181818182
B15,0.31499999999999984,10.227272727272727
B15,0.32499999999999984,10.227272727272727
B15,0.33499999999999974,7.954545454545454
B15,0.34499999999999975,11.363636363636363
B15,0.35499999999999976,9.090909090909092
B15,0.36499999999999977,7.954545454545454
B15,0.3749999999999998,14.772727272727273
B15,0.3849999999999998,4.545454545454546
B15,0.3949999999999998,3.409090909090909
B10,-0.095,5.681818181818182
B10,-0.085,7.954545454545454
B10,-0.07500000000000001,6.818181818181818
B10,-0.06500000000000002,4.545454545454546
B10,-0.05500000000000003,6.818181818181818
B10,-0.04500000000000003,4.545454545454546
B10,-0.03500000000000004,13.636363636363637
B10,-0.02500000000000004,3.409090909090909
B10,-0.015000000000000045,5.681818181818182
B10,-0.00500000000000005,6.818181818181818
B10,0.004999999999999945,4.545454545454546
B10,0.01499999999999994,12.5
B10,0.024999999999999935,11.363636363636363
B10,0.03499999999999994,22.727272727272727
B10,0.04499999999999992,7.954545454545454
B10,0.0549999999999999,7.954545454545454
B10,0.06499999999999992,11.363636363636363
B10,0.07499999999999993,11.363636363636363
B10,0.08499999999999991,7.954545454545454
B10,0.09499999999999989,3.409090909090909
B10,0.1049999999999999,7.954545454545454
B10,0.11499999999999991,2.272727272727273
B10,0.12499999999999989,11.363636363636363
B10,0.13499999999999987,4.545454545454546
B10,0.14499999999999988,1.1363636363636365
B10,0.1549999999999999,3.409090909090909
B10,0.1649999999999999,4.545454545454546
B10,0.17499999999999985,3.409090909090909
B10,0.18499999999999986,4.545454545454546
B10,0.19499999999999987,3.409090909090909
B10,0.20499999999999982,4.545454545454546
B10,0.21499999999999983,6.818181818181818
B10,0.22499999999999984,2.272727272727273
B10,0.23499999999999985,3.409090909090909
B10,0.24499999999999986,3.409090909090909
B10,0.2549999999999998,2.272727272727273
B10,0.2649999999999998,5.681818181818182
B10,0.2749999999999998,5.681818181818182
B10,0.2849999999999998,2.272727272727273
B10,0.2949999999999998,3.409090909090909
B10,0.3049999999999998,4.545454545454546
B10,0.31499999999999984,12.5
B10,0.32499999999999984,6.818181818181818
B10,0.33499999999999974,4.545454545454546
B10,0.34499999999999975,5.681818181818182
B10,0.35499999999999976,4.545454545454546
B10,0.36499999999999977,7.954545454545454
B10,0.3749999999999998,12.5
B10,0.3849999999999998,4.545454545454546
B10,0.3949999999999998,9.090909090909092
B07,-0.095,12.5
B07,-0.085,10.227272727272727
B07,-0.07500000000000001,12.5
B07,-0.06500000000000002,12.5
B07,-0.05500000000000003,5.681818181818182
B07,-0.04500000000000003,11.363636363636363
B07,-0.03500000000000004,17.045454545454547
B07,-0.02500000000000004,15.909090909090908
B07,-0.015000000000000045,14.772727272727273
B07,-0.00500000000000005,11.363636363636363
B07,0.004999999999999945,25.0
B07,0.01499999999999994,20.454545454545453
B07,0.024999999999999935,9.090909090909092
B07,0.03499999999999994,18.181818181818183
B07,0.04499999999999992,11.363636363636363
B07,0.0549999999999999,14.772727272727273
B07,0.06499999999999992,13.636363636363637
B07,0.07499999999999993,14.772727272727273
B07,0.08499999999999991,21.59090909090909
B07,0.09499999999999989,12.5
B07,0.1049999999999999,15.909090909090908
B07,0.11499999999999991,10.227272727272727
B07,0.12499999999999989,10.227272727272727
B07,0.13499999999999987,13.636363636363637
B07,0.14499999999999988,17.045454545454547
B07,0.1549999999999999,18.181818181818183
B07,0.1649999999999999,9.090909090909092
B07,0.17499999999999985,5.681818181818182
B07,0.18499999999999986,15.909090909090908
B07,0.19499999999999987,11.363636363636363
B07,0.20499999999999982,10.227272727272727
B07,0.21499999999999983,15.909090909090908
B07,0.22499999999999984,14.772727272727273
B07,0.23499999999999985,15.909090909090908
B07,0.24499999999999986,3.409090909090909
B07,0.2549999999999998,12.5
B07,0.2649999999999998,14.772727272727273
B07,0.2749999999999998,21.59090909090909
B07,0.2849999999999998,6.818181818181818
B07,0.2949999999999998,5.681818181818182
B07,0.3049999999999998,31.818181818181817
B07,0.31499999999999984,13.636363636363637
B07,0.32499999999999984,14.772727272727273
B07,0.33499999999999974,12.5
B07,0.34499999999999975,12.5
B07,0.35499999999999976,15.909090909090908
B07,0.36499999999999977,21.59090909090909
B07,0.3749999999999998,15.909090909090908
B07,0.3849999999999998,18.181818181818183
B07,0.3949999999999998,17.045454545454547
B08,-0.095,25.0
B08,-0.085,30.681818181818183
B08,-0.07500000000000001,22.727272727272727
B08,-0.06500000000000002,26.136363636363637
B08,-0.05500000000000003,25.0
B08,-0.04500000000000003,22.727272727272727
B08,-0.03500000000000004,20.454545454545453
B08,-0.02500000000000004,25.0
B08,-0.015000000000000045,28.40909090909091
B08,-0.00500000000000005,22.727272727272727
B08,0.004999999999999945,28.40909090909091
B08,0.01499999999999994,15.909090909090908
B08,0.024999999999999935,13.636363636363637
B08,0.03499999999999994,29.545454545454547
B08,0.04499999999999992,27.272727272727273
B08,0.0549999999999999,25.0
B08,0.06499999999999992,22.727272727272727
B08,0.07499999999999993,27.272727272727273
B08,0.08499999999999991,27.272727272727273
B08,0.09499999999999989,28.40909090909091
B08,0.1049999999999999,19.318181818181817
B08,0.11499999999999991,25.0
B08,0.12499999999999989,20.454545454545453
B08,0.13499999999999987,32.95454545454545
B08,0.14499999999999988,15.909090909090908
B08,0.1549999999999999,13.636363636363637
B08,0.1649999999999999,15.909090909090908
B08,0.17499999999999985,20.454545454545453
B08,0.18499999999999986,15.909090909090908
B08,0.19499999999999987,22.727272727272727
B08,0.20499999999999982,34.09090909090909
B08,0.21499999999999983,39.77272727272727
B08,0.22499999999999984,15.909090909090908
B08,0.23499999999999985,25.0
B08,0.24499999999999986,20.454545454545453
B08,0.2549999999999998,22.727272727272727
B08,0.2649999999999998,27.272727272727273
B08,0.2749999999999998,28.40909090909091
B08,0.2849999999999998,26.136363636363637
B08,0.2949999999999998,21.59090909090909
B08,0.3049999999999998,23.863636363636363
B08,0.31499999999999984,44.31818181818182
B08,0.32499999999999984,25.0
B08,0.33499999999999974,26.136363636363637
B08,0.34499999999999975,31.818181818181817
B08,0.35499999999999976,29.545454545454547
B08,0.36499999999999977,30.681818181818183
B08,0.3749999999999998,18.181818181818183
B08,0.3849999999999998,23.863636363636363
B08,0.3949999999999998,35.22727272727273
B02,-0.095,3.409090909090909
B02,-0.085,3.409090909090909
B02,-0.07500000000000001,7.954545454545454
B02,-0.06500000000000002,1.1363636363636365
B02,-0.05500000000000003,7.954545454545454
B02,-0.04500000000000003,3.409090909090909
B02,-0.03500000000000004,7.954545454545454
B02,-0.02500000000000004,5.681818181818182
B02,-0.015000000000000045,1.1363636363636365
B02,-0.00500000000000005,6.818181818181818
B02,0.004999999999999945,12.5
B02,0.01499999999999994,13.636363636363637
B02,0.024999999999999935,4.545454545454546
B02,0.03499999999999994,17.045454545454547
B02,0.04499999999999992,13.636363636363637
B02,0.0549999999999999,11.363636363636363
B02,0.06499999999999992,15.909090909090908
B02,0.07499999999999993,3.409090909090909
B02,0.08499999999999991,10.227272727272727
B02,0.09499999999999989,2.272727272727273
B02,0.1049999999999999,2.272727272727273
B02,0.11499999999999991,1.1363636363636365
B02,0.12499999999999989,9.090909090909092
B02,0.13499999999999987,5.681818181818182
B02,0.14499999999999988,3.409090909090909
B02,0.1549999999999999,1.1363636363636365
B02,0.1649999999999999,3.409090909090909
B02,0.17499999999999985,0.0
B02,0.18499999999999986,4.545454545454546
B02,0.19499999999999987,2.272727272727273
B02,0.20499999999999982,13.636363636363637
B02,0.21499999999999983,5.681818181818182
B02,0.22499999999999984,5.681818181818182
B02,0.23499999999999985,7.954545454545454
B02,0.24499999999999986,2.272727272727273
B02,0.2549999999999998,2.272727272727273
B02,0.2649999999999998,6.818181818181818
B02,0.2749999999999998,2.272727272727273
B02,0.2849999999999998,1.1363636363636365
B02,0.2949999999999998,3.409090909090909
B02,0.3049999999999998,7.954545454545454
B02,0.31499999999999984,5.681818181818182
B02,0.32499999999999984,5.681818181818182
B02,0.33499999999999974,3.409090909090909
B02,0.34499999999999975,3.409090909090909
B02,0.35499999999999976,5.681818181818182
B02,0.36499999999999977,6.818181818181818
B02,0.3749999999999998,6.818181818181818
B02,0.3849999999999998,6.818181818181818
B02,0.3949999999999998,9.090909090909092
B03,-0.095,12.5
B03,-0.085,12.5
B03,-0.07500000000000001,14.772727272727273
B03,-0.06500000000000002,19.318181818181817
B03,-0.05500000000000003,7.954545454545454
B03,-0.04500000000000003,14.772727272727273
B03,-0.03500000000000004,13.636363636363637
B03,-0.02500000000000004,13.636363636363637
B03,-0.015000000000000045,14.772727272727273
B03,-0.00500000000000005,20.454545454545453
B03,0.004999999999999945,18.181818181818183
B03,0.01499999999999994,25.0
B03,0.024999999999999935,17.045454545454547
B03,0.03499999999999994,30.681818181818183
B03,0.04499999999999992,32.95454545454545
B03,0.0549999999999999,15.909090909090908
B03,0.06499999999999992,22.727272727272727
B03,0.07499999999999993,12.5
B03,0.08499999999999991,19.318181818181817
B03,0.09499999999999989,11.363636363636363
B03,0.1049999999999999,13.636363636363637
B03,0.11499999999999991,15.909090909090908
B03,0.12499999999999989,23.863636363636363
B03,0.13499999999999987,3.409090909090909
B03,0.14499999999999988,11.363636363636363
B03,0.1549999999999999,9.090909090909092
B03,0.1649999999999999,9.090909090909092
B03,0.17499999999999985,11.363636363636363
B03,0.18499999999999986,10.227272727272727
B03,0.19499999999999987,5.681818181818182
B03,0.20499999999999982,13.636363636363637
B03,0.21499999999999983,7.954545454545454
B03,0.22499999999999984,7.954545454545454
B03,0.23499999999999985,14.772727272727273
B03,0.24499999999999986,9.090909090909092
B03,0.2549999999999998,9.090909090909092
B03,0.2649999999999998,9.090909090909092
B03,0.2749999999999998,5.681818181818182
B03,0.2849999999999998,15.909090909090908
B03,0.2949999999999998,13.636363636363637
B03,0.3049999999999998,7.954545454545454
B03,0.31499999999999984,13.636363636363637
B03,0.32499999999999984,7.954545454545454
B03,0.33499999999999974,5.681818181818182
B03,0.34499999999999975,4.545454545454546
B03,0.35499999999999976,19.318181818181817
B03,0.36499999999999977,22.727272727272727
B03,0.3749999999999998,15.909090909090908
B03,0.3849999999999998,12.5
B03,0.3949999999999998,15.909090909090908
B28,-0.095,7.954545454545454
B28,-0.085,5.681818181818182
B28,-0.07500000000000001,2.272727272727273
B28,-0.06500000000000002,7.954545454545454
B28,-0.05500000000000003,10.227272727272727
B28,-0.04500000000000003,9.090909090909092
B28,-0.03500000000000004,7.954545454545454
B28,-0.02500000000000004,7.954545454545454
B28,-0.015000000000000045,4.545454545454546
B28,-0.00500000000000005,9.090909090909092
B28,0.004999999999999945,5.681818181818182
B28,0.01499999999999994,11.363636363636363
B28,0.024999999999999935,9.090909090909092
B28,0.03499999999999994,10.227272727272727
B28,0.04499999999999992,14.772727272727273
B28,0.0549999999999999,5.681818181818182
B28,0.06499999999999992,5.681818181818182
B28,0.07499999999999993,9.090909090909092
B28,0.08499999999999991,5.681818181818182
B28,0.09499999999999989,7.954545454545454
B28,0.1049999999999999,9.090909090909092
B28,0.11499999999999991,1.1363636363636365
B28,0.12499999999999989,12.5
B28,0.13499999999999987,5.681818181818182
B28,0.14499999999999988,5.681818181818182
B28,0.1549999999999999,1.1363636363636365
B28,0.1649999999999999,4.545454545454546
B28,0.17499999999999985,4.545454545454546
B28,0.18499999999999986,4.545454545454546
B28,0.19499999999999987,11.363636363636363
B28,0.20499999999999982,7.954545454545454
B28,0.21499999999999983,3.409090909090909
B28,0.22499999999999984,4.545454545454546
B28,0.23499999999999985,7.954545454545454
B28,0.24499999999999986,7.954545454545454
B28,0.2549999999999998,4.545454545454546
B28,0.2649999999999998,3.409090909090909
B28,0.2749999999999998,9.090909090909092
B28,0.2849999999999998,2.272727272727273
B28,0.2949999999999998,4.545454545454546
B28,0.3049999999999998,11.363636363636363
B28,0.31499999999999984,20.454545454545453
B28,0.32499999999999984,6.818181818181818
B28,0.33499999999999974,4.545454545454546
B28,0.34499999999999975,4.545454545454546
B28,0.35499999999999976,3.409090909090909
B28,0.36499999999999977,13.636363636363637
B28,0.3749999999999998,7.954545454545454
B28,0.3849999999999998,3.409090909090909
B28,0.3949999999999998,11.363636363636363
B04,-0.095,1.1363636363636365
B04,-0.085,0.0
B04,-0.07500000000000001,2.272727272727273
B04,-0.06500000000000002,2.272727272727273
B04,-0.05500000000000003,0.0
B04,-0.04500000000000003,2.272727272727273
B04,-0.03500000000000004,3.409090909090909
B04,-0.02500000000000004,6.818181818181818
B04,-0.015000000000000045,3.409090909090909
B04,-0.00500000000000005,12.5
B04,0.004999999999999945,7.954545454545454
B04,0.01499999999999994,6.818181818181818
B04,0.024999999999999935,6.818181818181818
B04,0.03499999999999994,15.909090909090908
B04,0.04499999999999992,6.818181818181818
B04,0.0549999999999999,6.818181818181818
B04,0.06499999999999992,3.409090909090909
B04,0.07499999999999993,6.818181818181818
B04,0.08499999999999991,13.636363636363637
B04,0.09499999999999989,1.1363636363636365
B04,0.1049999999999999,2.272727272727273
B04,0.11499999999999991,2.272727272727273
B04,0.12499999999999989,6.818181818181818
B04,0.13499999999999987,3.409090909090909
B04,0.14499999999999988,2.272727272727273
B04,0.1549999999999999,2.272727272727273
B04,0.1649999999999999,1.1363636363636365
B04,0.17499999999999985,3.409090909090909
B04,0.18499999999999986,1.1363636363636365
B04,0.19499999999999987,3.409090909090909
B04,0.20499999999999982,1.1363636363636365
B04,0.21499999999999983,3.409090909090909
B04,0.22499999999999984,2.272727272727273
B04,0.23499999999999985,5.681818181818182
B04,0.24499999999999986,2.272727272727273
B04,0.2549999999999998,4.545454545454546
B04,0.2649999999999998,1.1363636363636365
B04,0.2749999999999998,1.1363636363636365
B04,0.2849999999999998,0.0
B04,0.2949999999999998,1.1363636363636365
B04,0.3049999999999998,4.545454545454546
B04,0.31499999999999984,4.545454545454546
B04,0.32499999999999984,1.1363636363636365
B04,0.33499999999999974,3.409090909090909
B04,0.34499999999999975,2.272727272727273
B04,0.35499999999999976,3.409090909090909
B04,0.36499999999999977,7.954545454545454
B04,0.3749999999999998,5.681818181818182
B04,0.3849999999999998,5.681818181818182
B04,0.3949999999999998,3.409090909090909
B12,-0.095,1.1363636363636365
B12,-0.085,2.272727272727273
B12,-0.07500000000000001,0.0
B12,-0.06500000000000002,0.0
B12,-0.05500000000000003,4.545454545454546
B12,-0.04500000000000003,2.272727272727273
B12,-0.03500000000000004,2.272727272727273
B12,-0.02500000000000004,1.1363636363636365
B12,-0.015000000000000045,0.0
B12,-0.00500000000000005,5.681818181818182
B12,0.004999999999999945,12.5
B12,0.01499999999999994,9.090909090909092
B12,0.024999999999999935,5.681818181818182
B12,0.03499999999999994,10.227272727272727
B12,0.04499999999999992,22.727272727272727
B12,0.0549999999999999,10.227272727272727
B12,0.06499999999999992,11.363636363636363
B12,0.07499999999999993,5.681818181818182
B12,0.08499999999999991,11.363636363636363
B12,0.09499999999999989,6.818181818181818
B12,0.1049999999999999,0.0
B12,0.11499999999999991,0.0
B12,0.12499999999999989,2.272727272727273
B12,0.13499999999999987,2.272727272727273
B12,0.14499999999999988,0.0
B12,0.1549999999999999,0.0
B12,0.1649999999999999,0.0
B12,0.17499999999999985,0.0
B12,0.18499999999999986,1.1363636363636365
B12,0.19499999999999987,0.0
B12,0.20499999999999982,4.545454545454546
B12,0.21499999999999983,0.0
B12,0.22499999999999984,0.0
B12,0.23499999999999985,4.545454545454546
B12,0.24499999999999986,4.545454545454546
B12,0.2549999999999998,0.0
B12,0.2649999999999998,0.0
B12,0.2749999999999998,0.0
B12,0.2849999999999998,0.0
B12,0.2949999999999998,0.0
B12,0.3049999999999998,6.818181818181818
B12,0.31499999999999984,10.227272727272727
B12,0.32499999999999984,4.545454545454546
B12,0.33499999999999974,3.409090909090909
B12,0.34499999999999975,0.0
B12,0.35499999999999976,2.272727272727273
B12,0.36499999999999977,3.409090909090909
B12,0.3749999999999998,7.954545454545454
B12,0.3849999999999998,0.0
B12,0.3949999999999998,3.409090909090909
B20,-0.095,5.681818181818182
B20,-0.085,0.0
B20,-0.07500000000000001,7.954545454545454
B20,-0.06500000000000002,2.272727272727273
B20,-0.05500000000000003,6.818181818181818
B20,-0.04500000000000003,4.545454545454546
B20,-0.03500000000000004,5.681818181818182
B20,-0.02500000000000004,5.681818181818182
B20,-0.015000000000000045,3.409090909090909
B20,-0.00500000000000005,7.954545454545454
B20,0.004999999999999945,7.954545454545454
B20,0.01499999999999994,10.227272727272727
B20,0.024999999999999935,3.409090909090909
B20,0.03499999999999994,11.363636363636363
B20,0.04499999999999992,3.409090909090909
B20,0.0549999999999999,4.545454545454546
B20,0.06499999999999992,4.545454545454546
B20,0.07499999999999993,12.5
B20,0.08499999999999991,10.227272727272727
B20,0.09499999999999989,3.409090909090909
B20,0.1049999999999999,1.1363636363636365
B20,0.11499999999999991,0.0
B20,0.12499999999999989,9.090909090909092
B20,0.13499999999999987,3.409090909090909
B20,0.14499999999999988,1.1363636363636365
B20,0.1549999999999999,3.409090909090909
B20,0.1649999999999999,0.0
B20,0.17499999999999985,3.409090909090909
B20,0.18499999999999986,1.1363636363636365
B20,0.19499999999999987,1.1363636363636365
B20,0.20499999999999982,0.0
B20,0.21499999999999983,3.409090909090909
B20,0.22499999999999984,2.272727272727273
B20,0.23499999999999985,4.545454545454546
B20,0.24499999999999986,3.409090909090909
B20,0.2549999999999998,4.545454545454546
B20,0.2649999999999998,1.1363636363636365
B20,0.2749999999999998,2.272727272727273
B20,0.2849999999999998,0.0
B20,0.2949999999999998,0.0
B20,0.3049999999999998,2.272727272727273
B20,0.31499999999999984,6.818181818181818
B20,0.32499999999999984,7.954545454545454
B20,0.33499999999999974,6.818181818181818
B20,0.34499999999999975,6.818181818181818
B20,0.35499999999999976,9.090909090909092
B20,0.36499999999999977,11.363636363636363
B20,0.3749999999999998,5.681818181818182
B20,0.3849999999999998,6.818181818181818
B20,0.3949999999999998,6.818181818181818
B22,-0.095,2.272727272727273
B22,-0.085,2.272727272727273
B22,-0.07500000000000001,3.409090909090909
B22,-0.06500000000000002,13.636363636363637
B22,-0.05500000000000003,9.090909090909092
B22,-0.04500000000000003,3.409090909090909
B22,-0.03500000000000004,7.954545454545454
B22,-0.02500000000000004,5.681818181818182
B22,-0.015000000000000045,10.227272727272727
B22,-0.00500000000000005,9.090909090909092
B22,0.004999999999999945,6.818181818181818
B22,0.01499999999999994,22.727272727272727
B22,0.024999999999999935,38.63636363636363
B22,0.03499999999999994,30.681818181818183
B22,0.04499999999999992,23.863636363636363
B22,0.0549999999999999,17.045454545454547
B22,0.06499999999999992,15.909090909090908
B22,0.07499999999999993,14.772727272727273
B22,0.08499999999999991,17.045454545454547
B22,0.09499999999999989,7.954545454545454
B22,0.1049999999999999,6.818181818181818
B22,0.11499999999999991,1.1363636363636365
B22,0.12499999999999989,13.636363636363637
B22,0.13499999999999987,3.409090909090909
B22,0.14499999999999988,5.681818181818182
B22,0.1549999999999999,3.409090909090909
B22,0.1649999999999999,4.545454545454546
B22,0.17499999999999985,5.681818181818182
B22,0.18499999999999986,13.636363636363637
B22,0.19499999999999987,6.818181818181818
B22,0.20499999999999982,4.545454545454546
B22,0.21499999999999983,5.681818181818182
B22,0.22499999999999984,10.227272727272727
B22,0.23499999999999985,4.545454545454546
B22,0.24499999999999986,5.681818181818182
B22,0.2549999999999998,4.545454545454546
B22,0.2649999999999998,5.681818181818182
B22,0.2749999999999998,5.681818181818182
B22,0.2849999999999998,2.272727272727273
B22,0.2949999999999998,5.681818181818182
B22,0.3049999999999998,5.681818181818182
B22,0.31499999999999984,12.5
B22,0.32499999999999984,1.1363636363636365
B22,0.33499999999999974,5.681818181818182
B22,0.34499999999999975,3.409090909090909
B22,0.35499999999999976,1.1363636363636365
B22,0.36499999999999977,6.818181818181818
B22,0.3749999999999998,14.772727272727273
B22,0.3849999999999998,3.409090909090909
B22,0.3949999999999998,3.409090909090909
B05,-0.095,11.363636363636363
B05,-0.085,13.636363636363637
B05,-0.07500000000000001,22.727272727272727
B05,-0.06500000000000002,21.59090909090909
B05,-0.05500000000000003,4.545454545454546
B05,-0.04500000000000003,17.045454545454547
B05,-0.03500000000000004,14.772727272727273
B05,-0.02500000000000004,20.454545454545453
B05,-0.015000000000000045,19.318181818181817
B05,-0.00500000000000005,10.227272727272727
B05,0.004999999999999945,28.40909090909091
B05,0.01499999999999994,20.454545454545453
B05,0.024999999999999935,12.5
B05,0.03499999999999994,36.36363636363637
B05,0.04499999999999992,25.0
B05,0.0549999999999999,18.181818181818183
B05,0.06499999999999992,20.454545454545453
B05,0.07499999999999993,15.909090909090908
B05,0.08499999999999991,20.454545454545453
B05,0.09499999999999989,20.454545454545453
B05,0.1049999999999999,15.909090909090908
B05,0.11499999999999991,14.772727272727273
B05,0.12499999999999989,17.045454545454547
B05,0.13499999999999987,13.636363636363637
B05,0.14499999999999988,15.909090909090908
B05,0.1549999999999999,17.045454545454547
B05,0.1649999999999999,9.090909090909092
B05,0.17499999999999985,10.227272727272727
B05,0.18499999999999986,22.727272727272727
B05,0.19499999999999987,13.636363636363637
B05,0.20499999999999982,13.636363636363637
B05,0.21499999999999983,12.5
B05,0.22499999999999984,13.636363636363637
B05,0.23499999999999985,35.22727272727273
B05,0.24499999999999986,15.909090909090908
B05,0.2549999999999998,12.5
B05,0.2649999999999998,21.59090909090909
B05,0.2749999999999998,14.772727272727273
B05,0.2849999999999998,18.181818181818183
B05,0.2949999999999998,26.136363636363637
B05,0.3049999999999998,21.59090909090909
B05,0.31499999999999984,19.318181818181817
B05,0.32499999999999984,12.5
B05,0.33499999999999974,22.727272727272727
B05,0.34499999999999975,7.954545454545454
B05,0.35499999999999976,11.363636363636363
B05,0.36499999999999977,20.454545454545453
B05,0.3749999999999998,20.454545454545453
B05,0.3849999999999998,14.772727272727273
B05,0.3949999999999998,21.59090909090909
B27,-0.095,1.1363636363636365
B27,-0.085,1.1363636363636365
B27,-0.07500000000000001,0.0
B27,-0.06500000000000002,4.545454545454546
B27,-0.05500000000000003,2.272727272727273
B27,-0.04500000000000003,3.409090909090909
B27,-0.03500000000000004,1.1363636363636365
B27,-0.02500000000000004,3.409090909090909
B27,-0.015000000000000045,1.1363636363636365
B27,-0.00500000000000005,13.636363636363637
B27,0.004999999999999945,6.818181818181818
B27,0.01499999999999994,21.59090909090909
B27,0.024999999999999935,4.545454545454546
B27,0.03499999999999994,19.318181818181817
B27,0.04499999999999992,27.272727272727273
B27,0.0549999999999999,15.909090909090908
B27,0.06499999999999992,11.363636363636363
B27,0.07499999999999993,2.272727272727273
B27,0.08499999999999991,4.545454545454546
B27,0.09499999999999989,7.954545454545454
B27,0.1049999999999999,0.0
B27,0.11499999999999991,0.0
B27,0.12499999999999989,4.545454545454546
B27,0.13499999999999987,7.954545454545454
B27,0.14499999999999988,2.272727272727273
B27,0.1549999999999999,0.0
B27,0.1649999999999999,0.0
B27,0.17499999999999985,2.272727272727273
B27,0.18499999999999986,4.545454545454546
B27,0.19499999999999987,3.409090909090909
B27,0.20499999999999982,2.272727272727273
B27,0.21499999999999983,1.1363636363636365
B27,0.22499999999999984,1.1363636363636365
B27,0.23499999999999985,4.545454545454546
B27,0.24499999999999986,1.1363636363636365
B27,0.2549999999999998,0.0
B27,0.2649999999999998,0.0
B27,0.2749999999999998,0.0
B27,0.2849999999999998,0.0
B27,0.2949999999999998,0.0
B27,0.3049999999999998,6.818181818181818
B27,0.31499999999999984,19.318181818181817
B27,0.32499999999999984,11.363636363636363
B27,0.33499999999999974,6.818181818181818
B27,0.34499999999999975,1.1363636363636365
B27,0.35499999999999976,6.818181818181818
B27,0.36499999999999977,3.409090909090909
B27,0.3749999999999998,9.090909090909092
B27,0.3849999999999998,3.409090909090909
B27,0.3949999999999998,10.227272727272727
B23,-0.095,0.0
B23,-0.085,1.1363636363636365
B23,-0.07500000000000001,0.0
B23,-0.06500000000000002,0.0
B23,-0.05500000000000003,3.409090909090909
B23,-0.04500000000000003,2.272727272727273
B23,-0.03500000000000004,4.545454545454546
B23,-0.02500000000000004,2.272727272727273
