blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
30,326.254327815651,269.928129915234,0.213684333355396,0.189083987164309,3.97955430532855,2.82427272968123,312.146611571204,269.976948797188,0.257303514120826,0.250234294730094,4.00249189982629,2.94522363949466,34
39,325.928130411127,270.573184229168,0.288966992473621,0.241580390294066,3.25603425848827,2.6874779420926,312.113780686061,269.966104241407,0.236242511316023,0.241739639147126,4.30736211569601,3.03650637911711,31
21,325.950374637447,270.459573741245,0.153054800454185,0.191760053554773,5.31907982254374,2.87650330822663,312.121294516851,270.055208052765,0.263560420548231,0.255195399413742,3.99692475357921,2.93831490210624,34
27,326.036169896863,270.17573951028,0.2222565347822,0.186342487383855,3.69177296395721,3.04916008755479,312.183760567193,270.101874700792,0.264556226348933,0.262362069030736,4.04607807733423,2.92574145629759,33
35,326.007709646147,269.815126599502,0.30749712929267,0.216123296633307,3.00542108683335,3.09322429060036,312.17254607139,270.13056314469,0.270818430389925,0.265960253806113,3.95094378178805,2.90533016433655,38
21,326.592285992941,270.514817991658,0.154942682769651,0.19400937611236,5.18183101657239,3.02341739101743,312.193755232768,270.131969445528,0.272441611107534,0.265455210197867,3.90947068825004,2.9007764201217,38
27,326.162892682212,270.140743456129,0.231762679052241,0.186857333117711,3.53443888309889,3.03046831715101,312.159055404815,270.129368345351,0.272271471840292,0.267899341729863,3.94968147142744,2.90049459192879,38
27,326.128506075668,270.177881838786,0.231023703691423,0.187587602660714,3.57625336749404,3.0288425076858,312.170067110953,270.100894187772,0.272991229837254,0.267104968672592,3.94235039455018,2.91268526583971,38
27,326.130941461714,270.222496091922,0.240728983261385,0.18191896027759,3.50696767952671,3.08508807303513,312.122575831813,270.097244334921,0.24527469392241,0.253831630820305,4.12513796089372,2.90309065458392,36
27,326.16541937167,270.235381981087,0.225263199026901,0.196720080986024,3.70161776339251,2.95317026811464,312.135298208905,270.071953960307,0.271089904063049,0.264250294747276,3.86475649637298,2.89034079659294,38
27,326.21580558544,270.208184362793,0.22380270908606,0.17984896910785,3.58140585949177,3.12968274646781,312.098145881036,270.005443249101,0.269264733547728,0.260421016884616,3.88073803265554,2.9092383166916,32
27,326.11732488707,270.036440122424,0.220412403580678,0.180919324102559,3.60252694353213,2.99101357712767,312.107128057094,270.038484768974,0.259771527391993,0.253877206973373,4.01404881150827,2.93951397876218,34
27,326.312127791429,270.048498728131,0.217669201480659,0.184160663516164,3.45746999250218,2.79029790340447,312.130377964408,270.013561974739,0.256360823123541,0.248989552612061,4.02939854734091,2.95616088892761,32
35,326.074727758168,269.668129169288,0.323391784468637,0.238667452442421,3.07891320077869,2.88788258331065,312.246860226909,270.086708327064,0.170647363651846,0.187592641201009,4.54897424822872,2.96474456589373,23
37,326.260953299129,269.731754893842,0.319839507700818,0.22212233797942,2.88157008345668,3.0276824309184,312.572259460182,269.326558273246,0.0816947347443815,0.0957384162563088,5.05483893273093,3.05694129027687,12
12,322.503689614231,270.009278819252,0.0726489016053219,0.0815244379929235,1.75072992612573,2.17241355608202,312.712480607061,269.504910784983,0.0868217393428974,0.0977218368685129,4.97089472310831,3.25842067671334,13
14,322.575441696852,269.910689497713,0.10342860617169,0.0824726523275151,2.00535396147096,2.6345395552265,313.286412904663,269.366910241833,0.0801423602190603,0.088903071896874,4.80122129888521,3.10362028327694,12
21,322.744934026718,270.385066368912,0.152097986105953,0.148867556693617,2.28766411796656,2.41405158653636,313.02831274414,269.341677603924,0.0789923122514504,0.0908900742961509,5.0325253718734,3.09471500767802,12
21,322.367833455244,270.453420249753,0.173254546658341,0.135793576304155,1.7012121982933,2.44139311859748,312.898958144072,269.376091036409,0.0815036331597794,0.103818826654147,4.9537383157301,2.74422252122409,12
22,322.230326031454,270.230096513745,0.182534379319828,0.137675766754627,1.66004142484432,2.43913974251357,313.404093506905,269.393267081598,0.104978135675237,0.110219228466931,4.11619263045067,2.87243194073334,12
22,322.226840827181,270.230920486557,0.182229069078843,0.138080622643965,1.66864819139823,2.4370553167462,313.39805574215,269.494135750844,0.0967148476076341,0.104551490500807,4.38037885942772,2.95208636128201,12
19,322.266306341986,270.421698247599,0.166336071160199,0.104258288789742,1.6014530460005,2.42895554403756,313.689406773403,269.359829066393,0.104759896848987,0.109229689168845,3.85230062551005,2.81608189265143,12
15,322.107591457321,269.838516506968,0.118970770943614,0.0705020804508115,1.54173375812028,2.71870258209624,313.69984844302,269.823459958381,0.150737002526845,0.166660147741367,4.05760419124026,2.88559111373657,17
21,322.045827153455,270.446244614989,0.165328879340012,0.0928636660082916,1.32737330866992,2.40492735281675,310.296455619477,269.50625188237,0.308886111076349,0.219000956471575,3.44534152374957,3.66416041313458,35
27,322.033231652637,270.32139715484,0.230462815341494,0.162435710486303,1.43861861979812,2.5184364205533,310.741402816608,269.801765584886,0.334281597334013,0.247051362951898,3.35743948748644,3.39606810139369,37
30,321.997906574039,269.980099884369,0.261182613384336,0.221295968878428,2.01446600253732,2.76495731199487,310.792142036505,269.744829529418,0.349681899539412,0.241898118835287,3.3344980340958,3.35399395348847,37
31,322.258632386186,270.036213849636,0.285094259286527,0.212809536281879,1.885601877354,2.88140375840604,310.332161195289,269.798871711855,0.292181007378903,0.223724175468937,3.46152601813345,3.44245172776969,34
30,322.197867732678,270.125408593154,0.2900034529063,0.211859778302843,1.82011986771529,2.85783528598053,310.748610406314,269.840735883805,0.333944632430725,0.251716995794725,3.37809276954811,3.31566301077329,36
56,87.7889120665266,468.045331561032,0.63183203603767,0.359808986632462,4.87417830116447,4.88471237203751,310.773308662348,269.751990674253,0.319929209360059,0.229559616640765,3.58955764932681,3.39942228281653,32
23,324.900159024298,269.780480629266,0.195660288029706,0.171161283529307,4.19001047915957,3.45011246265661,313.62767523505,269.849487450213,0.126683711494217,0.139695973787477,4.11187562979476,2.8698025346585,17
23,322.176527093584,270.293288611434,0.183039604448153,0.134016536970517,1.53070028171854,2.50747003857138,313.844800380185,269.954549574595,0.10188543618106,0.10251856288446,3.93887822600481,2.92197013881599,14
22,322.248139118039,270.175415820449,0.18386125588981,0.134232183047175,1.6039653343469,2.55618968244817,313.536521179254,269.974741913059,0.103359328144853,0.107160628144591,3.85536710588458,2.75635358110507,16
23,322.119696279116,270.122898645599,0.188466281912779,0.133047378286903,1.49672942362898,2.54667905246086,313.968442376417,270.047599366122,0.156765567134646,0.161000157689617,3.62326611247375,2.84023704035069,20
19,322.278453329942,270.325651771049,0.167153690138086,0.0953705739967415,1.48345622969531,2.50457417994015,311.726599992667,269.986082342358,0.201649444906342,0.243384153087655,5.3134146326157,3.03994490575439,32
14,322.339429581628,270.103619214064,0.10634591500977,0.0728478118396417,1.77504239522606,2.60881663422297,310.276294716529,269.533925496043,0.310894046643463,0.221447542020373,3.40631534200057,3.55657092280464,37
14,322.285025124952,269.910743512244,0.122354527460688,0.0916863378002077,1.7960468678476,2.60832126424044,310.320035219395,269.782881810382,0.276132755887125,0.213176313557918,3.43525866685604,3.43954382663692,34
14,322.299804313741,269.84042164435,0.111200541015728,0.093724109518382,1.91247395690029,2.36604667547969,311.076581669521,269.724735964178,0.318608191280173,0.234084465444657,3.50000900879873,3.38295961187136,36
14,322.309305881949,269.909535978967,0.124590986731741,0.0963666510559623,1.85002986890435,2.53225869779416,310.886272342975,269.73506066454,0.335419194521891,0.230105364939929,3.55033508559429,3.35735861958562,38
15,322.331604127602,269.848317470607,0.116433836209976,0.0893523963235497,1.82142306932045,2.56857155849343,310.617527229804,269.648861251527,0.33289260767542,0.234399127448398,3.37653552042222,3.4527767618644,37
19,322.141435807247,270.482725869267,0.128264226377775,0.103140360726295,1.6812224252553,2.03250536917381,310.665850476536,269.799570202233,0.328585941152534,0.243189196853381,3.33515805095887,3.38874675594462,38
20,321.987953140894,270.347609503828,0.138343735876098,0.0945407335187259,1.5360352522572,2.29282740406881,310.275828090406,269.554157733917,0.308672518720613,0.210362684206488,3.45362548851546,3.88711138524989,34
21,322.116598343846,270.152962064421,0.159882935485215,0.10696494622671,1.56986782873405,2.44422374409321,310.288488372867,269.601341128222,0.29573500759786,0.208021296961795,3.52460117968162,3.73625501525453,31
56,87.8554630995853,467.993317505718,0.626999093146141,0.357774403480354,4.99594839806054,4.97484750110414,310.355883993987,269.684668918841,0.297208193086379,0.225220535526436,3.4349639009636,3.51377843989445,36
15,322.27467779228,270.013697342142,0.128021526094053,0.0676199983557992,1.51899670673264,2.78846097122994,310.266199464859,269.709786217448,0.294868677377181,0.225619186897514,3.51772157153276,3.48527106168323,36
19,322.099710366715,270.428802918802,0.149935628941235,0.0868600846698878,1.46936843580682,2.41205540233197,310.247970440837,269.518946095048,0.301726265099346,0.220137371360088,3.3700327292334,3.73600500323549,36
27,322.084883592521,270.257749057589,0.227588380610215,0.157846064115729,1.49060850829376,2.6552378901086,310.358432021008,269.482037436984,0.297412643137624,0.213922951958939,3.52904173790187,3.6865365075434,33
47,325.550367022563,269.803614571545,0.397416766643406,0.272022937147765,2.84873783362462,3.4152550280855,310.369251787136,269.819981614989,0.288648492541278,0.203256480286743,3.13359094049775,3.28546675772271,34
27,324.725887860895,270.001986089329,0.252175004149055,0.186056735207739,3.85486957341647,3.51202216422665,312.752733302064,269.368469148041,0.0134821724460565,0.0189300017692433,4.09652550111678,2.2324387748974,5
29,324.701626176367,270.151720227658,0.243762480903146,0.180436642386642,3.86331450206957,3.49582271539588,312.265751710704,269.734289331003,0.0864057371972679,0.10529894309638,4.19481856108995,2.58994133446453,10
37,326.331360376304,270.273222172548,0.319744370761117,0.191717717729483,2.77775228322757,3.49187780941744,312.28575059108,272.595059556009,0.293395634687398,0.171352844555014,4.19012825625074,5.17788073209603,22
37,326.346548940379,270.096229852628,0.31860383084079,0.194043201500774,2.85132947972058,3.53741481798484,312.250697655857,272.842633930736,0.286042690814271,0.163712454366421,4.10325859790771,5.11452346176477,22
26,327.065442794833,269.977958616146,0.233207156839618,0.123281057708907,2.60536798490367,3.67265321501275,312.307297422621,272.358940441362,0.260534679577519,0.133365876508503,4.04408405590412,5.07068821528436,20
20,324.317061385991,270.005435514436,0.116504129680111,0.132261916550957,5.16414195442825,3.40764257398383,311.94732942919,269.52320912997,0.0996454778394201,0.111005471219428,4.33604813797182,2.79200947912719,12
57,87.8142802677184,467.991226023805,0.626489230097691,0.363220077562172,4.98407812380263,4.87554747482698,94.6967762150981,458.255812005392,0.0698828811569016,0.0719850619676708,1.92436694133953,1.63900829841943,10
31,323.811103345984,270.748400128004,0.191287859547445,0.24613018820536,4.4581992566226,2.35543460215304,313.496935064878,269.989188493261,0.117773014670159,0.0989630267507697,2.58465225648597,2.70375086657049,14
31,324.102888434401,270.766893089921,0.177632699918081,0.238647609539107,4.56947435543717,2.32432304896395,313.712759866115,269.966878683299,0.130817623028797,0.128715902906328,3.29982772118167,2.7053978166513,16
31,323.631453433788,270.659076706407,0.189478563791954,0.247389647253557,4.48134301688738,2.40205236026835,311.977228264377,269.122712793566,0.0206375813581619,0.0270499818313531,2.7325378135213,1.62658005563516,6
31,323.599191741306,270.853250255732,0.190855272503365,0.258838761241412,4.42572637189394,2.20345466085569,313.149860467218,268.433241599274,0.0223949699970786,0.0308536794141284,2.99550209459179,1.39908766749854,5
32,323.766692616521,270.835451642379,0.187005158465133,0.266860934384094,4.60824346052855,2.13419972926963,313.097347892678,268.41559079316,0.0205316540693607,0.0306454595700833,3.10940873572566,1.32179714456703,4
32,323.789147684004,270.859552971475,0.18970390614315,0.27234265100963,4.58583017233863,2.09924618032716,312.86121521969,268.615393386811,0.0519169980651034,0.0522792667374513,3.16364799025419,2.2972231088627,8
31,323.900719872051,270.762044921168,0.184863433502031,0.255505470213649,4.49785034626784,2.19550435181886,335.216506360222,271.223044166871,0.0118725817061661,0.0151376928347092,0.5964761086398,0.823293032113651,3
31,323.956572257579,270.877235878233,0.182079484042821,0.256241879701246,4.47348431757464,2.13283820207521,335.206317619039,270.999999794925,0.0116454628752443,0.00623927678588405,0.611917868300565,0.853917800998933,3
31,324.143358698269,270.727968777422,0.191425415937487,0.250794516888393,4.46860633180196,2.34864200397548,335.206317619039,270.999999794925,0.0116454628752443,0.00623927678588405,0.611917868300565,0.853917800998933,3
31,324.059680738246,270.559559554615,0.183599166836418,0.226438306734593,4.47941783916609,2.5979067917358,335.206317619039,270.999999794925,0.0116454628752443,0.00623927678588405,0.611917868300565,0.853917800998933,3
30,323.857429411742,270.500332521029,0.177182063955789,0.202388865388612,4.40420164502206,2.81701520582403,312.59713316343,271.162769870305,0.0365036027928976,0.0308516641852373,3.67601525604124,3.64953737632061,6
28,323.790952207695,270.668193707378,0.139333503489018,0.187635925519743,4.46950528850366,2.36787680044887,313.370875757335,274.072559468784,0.101166257863247,0.0794628604418844,2.90417661680858,2.7746990603903,10
28,323.776873518669,270.559095026699,0.151456083076791,0.173913946224448,4.24124809165536,2.70670424410628,313.450788060441,273.623299595609,0.143486478393129,0.103335572967057,3.89222207479361,3.80820443155059,13
28,323.934211048876,270.406646020516,0.148498815277977,0.171153523329044,4.15799609831783,2.65148871246094,313.239820382579,269.988835726432,0.13867233614087,0.133553611311103,3.5868260693816,2.87292376609946,16
