frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
13698,20,310.551472544101,236.785933610087,0.1544408043581,0.122695174630089,2.93740358223967,2.71259411155499,590.612891049398,300.035471536622,0.0398347255081297,0.0538673272667296,101.539734951517,21.7668255192535,9
13699,18,310.381158013167,236.790793831486,0.116589971167936,0.101903405427465,2.9636168242607,2.47119751210339,628.292432893148,298.364464521394,0.168309239632388,0.0398914664085828,4.76545147643646,27.0907740946398,7
13700,22,310.583384846293,236.431069652789,0.146733366881058,0.131601166004717,3.30183210901864,2.69848551799142,577.47316001512,297.452045307096,0.0284847536820676,0.044492683199258,103.750587174901,22.4706935968341,6
13709,24,310.880434329604,235.968392875658,0.179439309772333,0.160673046319422,3.12426684892366,2.71013143494724,627.847065531577,287.813172076205,0.17252936388628,0.0626805656776533,5.26537831353544,19.8932786850682,7
13710,24,310.953361402456,235.905637816773,0.178365410306938,0.164207851988588,3.1975245870048,2.69963696831488,680.505737862795,292.738099162529,0.0322122783803244,0.0312444545808786,168.39305041863,26.7192837034948,6
13711,23,310.474792355743,236.177816534259,0.179956962300434,0.162755170267996,3.31150086534763,2.71677053950647,585.288003081841,286.733002677916,0.0301457489203306,0.030753551333041,101.34842766757,55.0235056811701,6
13730,24,310.943069179768,236.064557028201,0.198875542235268,0.165892124492553,2.97632362154797,2.76338298227772,589.580607612968,235.108237633145,0.0358200690824082,0.166742090713682,89.6393690142706,2.33769847010346,10
13731,22,310.830926940759,236.03174579432,0.185641390692598,0.166512988000901,3.06769833532355,2.65188230522618,601.943260459744,297.292933813638,0.0273819728338328,0.0419500509994667,114.093446378154,21.8104435009934,7
13732,31,310.537722991524,235.573890615642,0.251423165797097,0.15745069233656,2.42435137332906,3.17204074406747,628.271188898924,298.913801258312,0.167371885500897,0.0361701993182194,4.28884287103692,29.8970735917449,5
13743,22,310.552158223307,236.405396589493,0.182433052581316,0.140107816426129,2.91371480280872,2.82168127618767,597.362574244474,298.288816109919,0.0294435218122029,0.0406571211020056,112.972073254899,24.5095235538967,7
13744,23,310.413206092378,236.500568926891,0.171999483527341,0.148294529280818,3.06114912709462,2.59562281427251,586.402062595586,300.865498329562,0.0291912752956688,0.0439479078244589,97.4507754261857,26.2671464289721,7
13745,22,310.57887351027,236.430708974166,0.176691779650738,0.142019738275901,2.98434730453837,2.75323605268415,627.689504314443,291.686503870907,0.267425639103817,0.0724634461662369,4.50555191736526,22.2085072390224,9
13763,20,310.57372304669,236.622257103993,0.170524827552499,0.134520775820305,2.93897068311675,2.75115920347719,581.160674402507,298.599870819026,0.0281855277637983,0.0398426019634761,97.3121812637571,25.8603859564513,6
13764,21,310.518653948872,236.605537175945,0.173162487129408,0.1311936741175,2.84371521144289,2.78488540377389,660.162074853474,299.042878780914,0.0375183830280854,0.0387732697162509,149.919898422278,25.6693235383931,6
13765,22,310.493398375967,236.667563175727,0.178389230374752,0.138113636912774,2.84210978447185,2.69702328538508,561.341312800706,268.5126772543,0.0952595634012437,0.0305171003749704,14.0601784252182,72.2480260933842,10
13784,23,310.828323198569,236.220700781773,0.15091726795709,0.137434595550812,3.09054138387917,2.58633727887423,569.893964986493,235.321158646825,0.0426198017128643,0.119195868198071,72.6975747462113,4.17209258539648,10
13785,22,310.399192959823,236.406664299359,0.157332613494773,0.146184273862593,3.29076465369622,2.62665997407508,569.914112620672,272.069222641999,0.0340441190337438,0.0268380700859125,82.047554141382,71.2651786586235,6
13786,19,310.818008253309,236.292616673382,0.155324340836809,0.129675380667953,2.90967915556431,2.67456227815727,568.197546374393,279.959297233082,0.0318513346683392,0.025878215568398,81.3744625613631,67.5286117174709,6
13794,32,310.468016683564,235.409361368582,0.235008566777376,0.154621493674911,2.46165794281375,3.03776832796245,627.790892962906,292.815114199902,0.161608398732986,0.0345088832316292,5.02054399349948,20.2071935537616,5
13795,23,310.812505920623,235.961239914811,0.190655452857959,0.159528753657353,3.05742731870572,2.83262975268952,582.734315327704,298.891131509567,0.0332504578026678,0.0411914432253839,90.7334668513655,25.7055269567118,6
13796,22,310.793969471591,236.257964708002,0.181084848517584,0.135559272100388,2.72721721762269,2.78935758672123,611.516419439047,299.818808510593,0.0293585856472594,0.0379538664928883,117.642954620905,29.1018460196709,6
13813,22,310.669674055832,236.586429043645,0.166342087552648,0.129851168922147,2.8701387622328,2.72660743012954,572.821279033801,279.457656321024,0.0322154235671661,0.0289724882723949,87.60047739856,63.4864352754133,6
13814,22,310.534922961588,236.655788227641,0.170207852649839,0.136047400226175,2.86078376705565,2.63766875803091,601.820022061299,298.111157183399,0.0263868005888554,0.0387353204638007,125.872423898345,25.5099756276688,6
13815,22,310.544513660857,236.58147265459,0.167096894875328,0.136741365427703,2.95127828754042,2.66358418286953,586.739433981875,234.837778182405,0.0353908946078905,0.149108470528487,83.6122326541447,2.53551777430967,5
13830,22,310.527436270391,236.714494430923,0.159965301811573,0.127496460396955,2.93165718180278,2.69779055315342,516.835803946434,269.832743358627,0.139986122649929,0.029070032007438,3.10975861754792,73.4605639585749,7
13831,20,310.616369608844,236.777949956822,0.128954095355765,0.110084363121461,2.89409596391376,2.48630313834092,628.975926964277,274.414116677748,0.131744239843875,0.0277727223607783,4.51327023767871,63.4996007969538,6
13832,18,310.602390050823,236.826928834832,0.131322213137614,0.110927538382499,2.89488214590774,2.51041260395361,627.610672455314,287.480480500695,0.259604255578061,0.0697750829000139,4.61929333103557,18.7755156619156,7
13842,19,310.277049100513,236.639284012534,0.123285968006061,0.108727129890068,3.01489394384885,2.48816142637906,627.80503644607,291.657189537129,0.276139913885754,0.0627471434291198,4.78384724296206,25.6689034688403,7
13843,19,310.664163264975,236.752072777441,0.11855206195199,0.105552967460058,2.98325879580191,2.47610964189102,627.199566906599,286.15013217685,0.283667010323231,0.0706154991509379,4.92453127984637,16.8565730863644,8
13844,21,310.430983931227,236.640287556654,0.158593199382484,0.137554585335438,3.12570287426962,2.64341525715308,628.113109200562,291.059961455734,0.217340130987924,0.0662013015357486,4.84753493747061,23.2905034186976,7
13856,23,310.477386884713,236.588425745177,0.167652904933974,0.140161813812891,2.9693720609569,2.58097550643192,628.033588816152,291.697671925987,0.194335858808081,0.0560406540327981,4.75156785907281,26.3180963825736,7
13857,23,310.584324184724,236.625036808416,0.174940073932548,0.14722111399448,3.00289943815285,2.61544822024186,628.230294691033,292.07781392332,0.193836196986689,0.0582507671521524,4.70771032795157,26.1199545193496,7
13858,23,310.668791538126,236.649262490641,0.186367130546893,0.145825158921174,2.83339104106586,2.63071062610019,627.346687718645,270.940651133984,0.276189771050531,0.0379418765643884,4.73547800797121,72.317945386963,7
13874,20,310.510873065133,236.571407048814,0.173628158903175,0.130828586456943,2.94553246717843,2.91066107812976,627.740218880507,286.42185525846,0.253700479905274,0.066839868960862,4.63804285061852,16.2304300140436,7
13875,23,310.554832610761,236.492903018806,0.179089217358137,0.142209978196315,2.90874339749633,2.70505366384752,627.577887415282,293.926136034155,0.216868968264953,0.0617613714542787,5.1944576845164,28.3848993414478,9
13876,23,310.600161410955,236.500853237032,0.175923700284647,0.141108407947506,2.95476094452034,2.73370582369583,574.003198787306,301.859739705651,0.0308665244927567,0.0427958032191934,92.7895930707977,25.3788517394879,5
13896,23,310.817317628241,236.074878088341,0.188252289739221,0.153177529598695,2.9628284480275,2.76990694513153,628.239710030077,290.707643807233,0.194435128588759,0.0561838699223087,4.47214037259623,24.5795948431745,7
13897,23,310.827914251708,236.244557414201,0.174944978060102,0.142663926265819,2.88776037735033,2.64451481329743,986.255063062749,292.422492264022,0.375943227536741,0.0573331193368603,258.844823552102,27.1158672595567,7
13898,22,310.684261716091,236.27640063912,0.174582352919934,0.140716480852826,2.93020875841913,2.74852356052012,627.707395219111,290.537323887267,0.255283358966267,0.0613590835373668,4.558558523863,22.4196871477499,7
13907,35,310.492365395627,234.157146635122,0.258628908582376,0.130770720751052,2.10867581942473,2.9380967378284,628.016946135601,288.498240872884,0.193717339189771,0.0575379090482367,4.64741652583512,25.1216289296704,7
13908,23,310.699848361116,234.803278805653,0.209813741693033,0.100591739943884,2.49743452273975,3.83401929517015,767.64432116589,286.936886903459,0.0913894043998415,0.0431704792661807,183.572334896281,43.2528477856937,7
13909,24,310.745998330283,234.662287946136,0.201681902789698,0.0997854863297856,2.48875848662016,3.65720997763963,627.86778552601,282.316042560839,0.168356544570346,0.0963816165633125,5.12955691610003,7.91560618440999,7
13925,30,310.289514993987,234.32832492025,0.209456229141729,0.111365349499828,2.32136589744027,3.30134742155126,600.425029617028,299.6506500282,0.0261626107389287,0.0449224191743481,117.375554662871,20.2704655599117,6
13926,34,310.488998001652,235.153736409353,0.25372196852007,0.115036174082052,2.18754297365813,3.67895192302538,785.052992564018,289.976402750135,0.0863695640869031,0.054988219107986,203.910738852979,24.8318119571726,6
13927,34,310.543558414671,235.205327575078,0.233449454384205,0.110524605906964,2.16642513301724,3.59965408504101,627.516927097262,278.979371853529,0.245709597379056,0.0395895458826182,4.6375669086977,59.2960146276636,7
13940,25,308.996348577215,233.97561255919,0.109504978815943,0.140327861474362,3.68048794671022,2.10266237679552,628.354306004745,290.741031718647,0.208145492239943,0.0569828198391634,4.42933235501799,25.9594261909993,7
13941,24,308.20465539795,234.240310448408,0.0914561459747032,0.115198541825788,3.28568981704028,1.96242037259573,563.037970012534,236.263259872474,0.0234907547709742,0.0333345779004927,96.032516979235,25.1023610859906,6
13942,22,308.228400292903,234.170863357351,0.106769082900825,0.121624603535124,3.01777182153246,2.02892680516389,627.864172899247,279.656946657846,0.172658171374007,0.0366702451715204,4.52218692160616,58.2687465409857,7
13956,19,308.177892753316,234.476741912955,0.0916874913243782,0.0975603916658135,2.94249337025413,2.00214065389584,627.814236575851,289.983350840885,0.206892997552575,0.0637052008464958,4.85721454317069,24.285152097902,10
13957,32,307.641212140918,234.476116975707,0.152160542301431,0.126422886686529,2.32293021705955,2.15484863347557,627.529751309721,277.858474396477,0.261634145622751,0.0406741589264102,4.55329157659223,59.6368094914782,7
13958,32,307.093317378455,234.360257264703,0.248709392131483,0.138109401941262,1.16462148941175,2.20702673113485,579.682717477177,267.652394402547,0.0341609392326724,0.0291792506739909,91.4756263313906,69.8116110185122,6
13975,36,307.643509289325,234.239031677224,0.23107349683347,0.21940242841476,2.63510210121931,1.96465181822337,586.399649302703,303.201378962643,0.0299138814484403,0.0429000074107451,104.668464485172,23.1717008973421,6
13976,32,308.145293023789,234.101939192116,0.241643510267004,0.203678248338541,2.26919701743183,2.06744263583029,583.275274504845,234.870334095499,0.0376275104217851,0.167438771362483,80.7450990066685,2.70947274985151,6
13977,25,307.904896770477,233.997542445485,0.258079515207022,0.182033521740187,2.40756377242754,2.52149244890199,622.005904294843,235.337947906986,0.0491519667371376,0.137506343306398,115.260213104422,4.39321419255579,7
13988,51,306.192765012776,230.330836933149,0.245991199713572,0.287805659237228,3.38930953995367,2.21561632839239,900.797185437645,234.466578382567,0.162546359831835,0.138821076732704,256.497091293177,4.94584752583424,7
13989,59,306.109328303003,230.469060145493,0.21833128120814,0.275514954471678,3.38375439900417,2.08298166621426,642.19845457665,298.566812748911,0.0372277954100557,0.0582653452498323,134.036281496528,18.3623839173235,7
13990,52,306.070236399371,230.098661168267,0.323477252203434,0.295464747831528,2.79285084380925,2.38152572762937,630.345916652579,299.220372059306,0.140425070420049,0.0546561434895167,3.92678217804514,17.3977357921154,7
14003,26,305.366306717091,230.561581090048,0.17935134472887,0.154228355427744,3.39178396688853,2.75635034892431,554.743928235964,303.325191170924,0.0291043638912067,0.043502924046335,63.8102696307023,12.3608348694092,5
14004,23,305.556073485258,230.523950151139,0.123290012646483,0.166117043870308,4.062950767142,2.11566078763505,562.60859838225,278.314870121071,0.0313449678393036,0.022312555701644,64.6501814732024,73.4034957920481,5
14005,44,304.610873361752,230.743755333577,0.309339500492957,0.190955924710001,1.10461117968071,1.95617197699238,563.396827185471,229.847731826494,0.0771714075518617,0.0471779284178524,16.5514092584599,20.5068168315676,8
14021,16,312.507328147131,232.55649655134,0.182603830672448,0.0947942425933742,2.67249920632404,3.9602043975871,590.498067689557,304.713041844337,0.0266074727114542,0.0442335225963435,105.79546974542,16.688246087031,7
14022,17,312.523005987243,231.716718024685,0.208903707906828,0.108356446588254,2.74383628278728,4.06980278090024,598.046597028124,301.267819353772,0.0373895751155227,0.0783472979642745,98.4241633692408,14.0946338296484,9
14023,21,312.235124954333,231.626401064587,0.205639413089981,0.121883454833782,2.98813953057823,3.58260219359548,584.202781025877,298.527072919979,0.0337698913544295,0.0956171595015216,98.3872183577201,7.9348640043688,7
14032,12,312.291367379169,231.525795207216,0.123174092559684,0.0800224654789866,3.41785107086146,3.96711066235703,611.405220812938,301.867411511325,0.0320452405056099,0.0774339640171077,116.594658608163,11.4937654119871,13
14033,15,312.208656385173,232.143843316646,0.153287868035147,0.0917592758213475,3.30328568724808,4.11550664911719,560.884080811768,238.445342632985,0.0304114076918368,0.0523357009888812,69.5097695196558,11.1275154681112,12
14034,12,312.23209860434,232.935594150538,0.0951591316004324,0.0564334717303112,2.87687510087703,3.50868641505987,563.776703503351,236.95113141841,0.0296007028948189,0.0500756858162314,73.5057785893687,12.0164883652663,11
14049,23,310.646421606243,236.484047031893,0.171330235854617,0.133221138526535,2.84677029758939,2.79432749387284,554.738799950476,303.180664464345,0.0257708483582607,0.05040659192492,66.9383581510428,13.7087654713891,6
14050,20,310.598638395868,236.838375963856,0.174576786566604,0.128468721068224,2.57524954470722,2.72649653965194,595.930525505602,301.430588225896,0.031479564235241,0.101498642318468,119.201549633173,9.74662601701931,10
14051,18,310.368941400517,239.111032753161,0.144688075193829,0.0980168796703111,2.24085437414839,2.16844273614692,628.43749878903,299.610120187104,0.219004187994948,0.100987405048333,4.82546842483337,8.29389468713241,10
14070,22,310.724620080282,236.544236283279,0.171293732192745,0.135178850799942,3.00951149324588,2.8524373015766,629.384563512491,298.754195312736,0.209423895025597,0.0736887164454469,4.33708638530033,17.4130699410947,7
14071,22,310.602643602282,236.594370429044,0.174207171633686,0.140824705644967,3.05281095697001,2.82280664473102,548.092437767167,235.932520216243,0.0337635553121005,0.0429636298795205,58.5826525945338,11.3728216449341,6
14072,23,310.695081668375,236.485491497147,0.174350073863826,0.144187289486206,3.06131809391618,2.80582076080671,628.793047100024,234.68203647014,0.161062874675914,0.149621543002173,4.90375785501782,2.84541504946449,10
14091,20,310.530431453286,236.581208083892,0.177418028327301,0.13103224546823,2.81688996199358,2.89821181190742,1034.24166397887,299.707465296413,0.312396934595643,0.0777265251885486,289.665208452318,14.0164604161816,7
14092,22,310.65906745249,236.621161446692,0.166632052448624,0.129949860773313,2.84360350897057,2.76553026082757,634.382955705795,300.524845699281,0.0327356444621915,0.0834167263527036,130.485109591185,10.8494925000649,6
14093,22,310.732867326296,236.533138946816,0.173531341518173,0.126990341673232,2.71054716160799,2.80912178868255,563.166591999057,304.786727240994,0.0747789192995958,0.0435878456124069,17.1418786603488,18.5054569421775,7
14102,18,310.637421626606,236.750206345871,0.137977708508567,0.112569135146928,2.68535215204022,2.44822297445125,628.556350456396,299.491416190059,0.19153598388187,0.0707729065386891,4.8260074340894,15.7392055573184,7
14103,22,310.690142658303,236.645081186622,0.166684964918395,0.133556914986187,2.87142608935958,2.67377369883415,657.474517096585,301.846869100295,0.0401094258865642,0.0680840848883923,141.002151087034,14.7379011995476,7
14104,22,310.796165518176,236.692324982555,0.167860823162971,0.132241045638768,2.81284677336479,2.66536746034343,629.984491556068,300.438639870679,0.13843674539255,0.0856489233726653,4.00403883602733,10.3696652181035,8
14118,19,310.51530973068,236.686859607411,0.120532116420372,0.103996429832799,2.95885102890084,2.50678265463178,629.038957937467,298.462338974321,0.168783159589761,0.0753241721101466,4.97155207260291,15.8087702019071,7
14119,22,310.678646710672,236.532669227085,0.151561843661028,0.126390300114555,3.1151227406925,2.7865209802901,630.159695797873,300.969358527575,0.169747585044259,0.0726644286135358,3.73822020931093,16.2971170470955,7
14120,22,310.66451249663,236.58582945423,0.162925371896406,0.128541541341934,2.94226194675096,2.78694305419299,598.000339688387,300.933320200713,0.0403494152168537,0.0793630812703715,106.11252916695,13.2289633822372,7
14134,21,310.744308626786,236.725285589405,0.153383437995303,0.140160519643508,3.26291168520086,2.68302988603319,558.950041964919,303.427693221078,0.0259428006633356,0.0316940294659365,71.9119795157011,20.7485249687339,5
14135,22,310.693863630982,236.490496925479,0.151999703714855,0.123422222673314,3.06950369695815,2.81509028556356,677.232784902224,299.159618690577,0.0462780144829093,0.0795576402524986,156.853597385561,14.1147009872646,7
14136,21,310.506982171168,236.525233130211,0.148671209971235,0.129157676843885,3.21072087685446,2.71650445005568,664.367668975701,300.853442291912,0.0355134505604602,0.0790955248933542,154.367992499264,11.9464356379287,7
14144,24,310.724271222367,236.617217163427,0.161611092864269,0.140934324879352,3.19258996961142,2.76315523667855,628.637457741806,299.422509826669,0.196260863197117,0.0815841154343745,4.84669144284814,12.3298259073409,7
14145,24,310.698186100348,236.537573673874,0.172707311874754,0.145324007502779,3.12253413200203,2.79823776177213,667.983016970423,301.106134781028,0.0416230151568565,0.075986056789049,160.420012188126,12.797592576559,7
14146,22,310.668765221467,236.370587172441,0.177049964135015,0.145165842044649,3.09436172318981,2.84511635418173,629.897315044475,300.544312930632,0.153876452196497,0.0713365212872756,3.80688323681727,16.6972131261248,6
14159,23,310.445814833968,236.951880503081,0.174325274272144,0.179820854313311,3.53731576126978,2.60696359445998,628.321071339327,300.323754252467,0.166902858330421,0.0774540613151413,4.88202347127539,11.8593692531562,7
14160,31,311.255937908058,237.236060513525,0.214338230584774,0.196001958357323,3.03824924262857,2.46050805611709,624.795763052336,302.64263542901,0.0364305089482148,0.0713498564247535,119.656617210965,15.5294063357376,7
14161,20,310.438535593073,236.467289998159,0.150716330639712,0.125270047739018,3.15693604224015,2.77742787772273,577.861690070746,297.649249962003,0.0366236340727962,0.043773861448707,85.2419254290866,27.5608156608069,8
14181,23,310.525981549651,236.34410557082,0.170269450816545,0.151641030178859,3.244414451252,2.67456675446268,591.995032531434,299.796429993404,0.0348065173061567,0.0808456554001842,105.364908307315,11.1227381774527,7
14182,24,310.494209079453,236.749565740325,0.168576473724602,0.174653821787073,3.60217745891735,2.62274367396351,1648.35388630697,298.391041942848,8.93059437399989,0.0858684552424148,435.805996259491,8.62092644933494,7
14183,24,310.386086991016,236.799302339416,0.16985648060898,0.174957971666815,3.56939154536835,2.61541004920128,653.944359477273,299.837563727769,0.0398077079428219,0.088010199840959,148.769899346263,11.626994386286,7
14192,22,310.438653177325,236.386201818143,0.163750422867209,0.147330852526605,3.29848141817578,2.70094235482042,630.223526929089,300.305147357699,0.168327252450196,0.0798427005178798,3.6038696900701,11.8442854953058,6
14193,22,310.623550898392,236.451399413329,0.161174902331342,0.139396660267457,3.27195294634541,2.80753458736614,644.75109882112,225.399550409941,0.0530654255607199,0.0423565471667544,124.576326260702,30.2484501697836,7
14194,19,310.524618095244,236.439463862789,0.146722105659312,0.124913119619791,3.18497807222415,2.751383771003,599.955154288425,235.380404375145,0.0390688817249783,0.135255170797192,110.476714372224,4.01674754451812,7
14205,22,310.435501408026,236.386537941648,0.158894389605355,0.13186380437845,3.14778575505663,2.77953026285898,628.841613756143,293.836143410142,0.213134727918334,0.0776463590973406,4.92450215055463,15.2508080227831,7
14206,22,310.653334027836,236.298600551173,0.164105064841934,0.144114673917472,3.18332826266,2.71809615785642,628.429888921903,296.176656290894,0.241473462254757,0.0785143564641826,4.9637185440357,16.8079668367111,7
14207,22,310.622734195463,236.449853174955,0.159373345741609,0.143300978978261,3.26084160523486,2.69065526983906,628.974110909522,297.625453209169,0.15930339315448,0.0793650484875836,5.26063976161263,14.1862013241255,7
14226,20,310.461361180378,236.535044716261,0.15940083553558,0.121947125969754,2.99134700250648,2.92839410868508,555.485908963578,304.07476743604,0.0294380424414275,0.0422920091672907,59.2030041939976,17.1505137498298,7
14227,21,310.451174814241,236.508392356466,0.150146645805972,0.123295697179354,3.1602354972368,2.86344268344723,627.071580760816,299.896063982288,0.0381432584553538,0.0880733722009291,129.934914878753,12.1593391731361,10
14228,21,310.40430086929,236.372081437932,0.161848977223148,0.12862130827131,3.05962673310645,2.85053663414059,671.847452220847,302.809574430595,0.0505059935881988,0.0647059624664312,150.509184051552,17.0632734161881,8
14240,22,310.455711634177,236.430540048108,0.163712300123365,0.148937166048019,3.34039156885215,2.71872200323122,625.630472745897,309.673185259338,0.0301894069381761,0.0521575341370999,143.820289235067,19.4157567940508,6
14241,22,310.41147274317,236.353667521305,0.163907531278452,0.143876075051404,3.28311515650879,2.75892524004547,629.46531625421,297.741634523686,0.191675911851241,0.0762412892140797,4.36734877028681,15.3427216342325,7
14242,23,310.39308306887,236.876732587311,0.168460775319972,0.167906150567194,3.43232775424494,2.5965992005528,608.294248652319,301.772012533753,0.0329883389455594,0.0776791852262106,116.603789192298,13.0747267447031,6
14253,21,310.510832275899,236.47799017142,0.149603137824095,0.121477167844839,3.1495302567343,2.88251094758173,620.045895552522,304.418140802102,0.0284009857557731,0.0475049452129774,127.111233922489,15.3472101122413,7
14254,20,310.65938778938,236.506036714467,0.150959158612215,0.119180439980771,3.03714899739346,2.83611112832472,579.519013526209,299.882546181696,0.0358612306961699,0.0838175353066147,91.7372336694628,10.6308419284084,7
14255,19,310.53344662767,236.386482381567,0.150800881952965,0.121047867027185,3.14290223030507,2.86235122232324,630.372725015677,300.71676677484,0.135313694647653,0.0787212721513095,3.76589051260368,11.3596624029634,7
14275,22,310.687709238425,236.537107041092,0.168625373402291,0.149193066083195,3.15304072836693,2.6818283578603,586.875418889188,298.083076675752,0.0220525302536831,0.0320360699720336,111.764095840189,18.6322416325637,5
14276,20,310.57978309074,236.662305115533,0.164443404203288,0.13106856145947,3.06555596675356,2.9038507763862,628.700851055208,300.285019420111,0.171349497524967,0.0863574771036933,4.87832552224986,10.8219633381005,7
14277,22,310.507126568706,236.439988293242,0.166588850577567,0.143506863113168,3.28039731320309,2.84785124195964,551.540636976357,301.406804397218,0.0310230636747705,0.04355830941498,60.1406078389216,15.7806961704464,6
14289,22,310.482678125699,236.294889184605,0.152575443982731,0.12988023903319,3.25169725497835,2.8068792242671,577.548158974537,299.891600208659,0.0277717866238519,0.0438153589576049,93.4068192923174,23.2446877460101,8
14290,22,310.485924292723,236.341483713509,0.16964431723093,0.15120881967318,3.26301281980923,2.71132390563413,624.539008497616,299.131396363063,0.046319916462972,0.0730775533917284,124.223161344093,17.3341885768118,8
14291,23,310.584843838185,236.289154781349,0.165482981493344,0.141278692307668,3.18925643701789,2.77252455651797,629.757853020374,299.630797151593,0.146999772056485,0.0763647956857548,4.6252053926427,13.3338098134202,7
14305,24,310.686777162281,236.267929157439,0.171993447637026,0.145536327459679,3.08873468008814,2.69754686743843,629.211282827511,298.832256970119,0.156220568720442,0.0713027840058435,4.80338349882566,16.4661354561429,7
14306,22,310.514712620455,236.299622572585,0.16395585002659,0.146426229985354,3.2278011198957,2.66163163992409,628.482715413738,296.74459353668,0.260543849491429,0.072546523068438,4.58435995462725,18.0865476316304,7
14307,22,310.446049230234,236.391011487662,0.164918173710645,0.151972523646072,3.3384728682408,2.69287239346351,629.802771764594,299.712646896597,0.159200972818904,0.0706955950921717,4.02971882734844,15.4531832590678,7
14316,22,310.492700795329,236.702991325769,0.179160231332765,0.170477819680152,3.40327653763869,2.73067416024716,629.396247035279,298.417552742286,0.17294245590612,0.0734903175256416,4.49567419115611,15.3957601399665,7
14317,22,310.68570910874,236.244135169132,0.176868367591638,0.139924007492036,2.98775616330555,2.76500618859756,628.550102996051,299.85398822778,0.161637031409816,0.0808809795036106,4.77674064408024,10.6218550139561,7
14318,22,310.526466105215,236.409992125634,0.169172045534558,0.145979315589485,3.16247012664253,2.71521771443402,629.503945926557,298.383615331877,0.128156195750307,0.0829586037899513,4.92972494475765,8.00929157225587,7
14337,20,310.625479207962,236.52600346213,0.149932392588714,0.123278607114467,3.13374287595164,2.83936293312817,627.784025654571,299.653939335403,0.209327595503148,0.0818364328913475,5.85179250701498,16.6210444945709,10
14338,20,310.512412324704,236.565658987187,0.147462422600764,0.127288061932785,3.21275544486191,2.7448152432921,630.151766404157,300.173156944759,0.140937079092147,0.080064185563843,3.97834052546795,11.0458094760224,7
14339,19,310.658699075211,236.53403285071,0.14878010810358,0.122181321094678,3.09227936076271,2.79388136238628,629.723960023057,300.854135439869,0.141532662124566,0.0713086934121956,4.51044906608185,13.9206602962717,7
14352,21,310.553347701316,236.694411920825,0.159515484499835,0.144166331094562,3.28850734097944,2.70199050091994,563.522569049154,303.181147102933,0.0753653465542643,0.0572559041450785,16.6619974866786,16.9496381157388,7
14353,21,310.51180554063,236.559106795256,0.161519436388134,0.137356139006805,3.17617132029819,2.78879622113351,514.586952581759,302.111049932691,0.0661251114310107,0.0678452135662041,12.4923672084083,10.7646493648543,6
14354,24,310.645409970006,236.458747331107,0.169617818253945,0.1406782478948,3.1770399180802,2.87705756927115,566.229848422378,303.218724865614,0.0327535342222188,0.0728368608673738,76.9050779159818,11.0107464253809,6
14374,19,310.648934044536,236.638154302581,0.113160057001476,0.0993976126536853,3.0583728874964,2.55501978834397,629.283215025934,295.687218647183,0.275891930495283,0.109120877578891,4.47926304717856,13.8862995789393,8
14375,20,310.608249415545,236.499173342866,0.153062854281043,0.123362932363255,3.12960674858513,2.87881208503952,626.056165579501,293.67571697902,0.241393652032936,0.119271917632884,7.25272722505332,13.8530866797662,8
14376,22,310.749649635359,236.44967916764,0.161499501175031,0.125029004565817,2.95407742763897,2.84544639154077,628.028423529784,296.742938725881,0.297609052179897,0.0857203778639984,4.77048759062591,14.7614313564593,7
14554,24,308.574575327579,238.483692866652,0.17376210268726,0.164802975857771,3.31687021970737,2.60822603368709,554.937628417716,232.732970320776,0.0323673329617327,0.0461446928186758,62.1183661068345,24.5543231747751,7
14555,23,308.524221910007,238.268903780884,0.174956699905891,0.159983876629179,3.27272988837791,2.69305133245362,511.157447495542,239.071783326572,0.0353516653260696,0.0300280680008147,17.7984037217127,23.3213367730779,6
14556,12,307.987066035176,238.438905468803,0.110098737877391,0.0719825158520995,2.30674880715612,2.90222412968605,577.392070281464,222.490473014268,0.0257919489737903,0.0380814052526383,94.863247412684,30.0382854390391,5
14574,22,309.26751358124,238.454015231095,0.214518826968913,0.151022181603924,2.88693558811159,3.04454696914054,560.808932959622,231.856937250124,0.0179838910287884,0.0210660207663006,87.1015411304704,35.4576178380611,5
14575,22,309.27605351765,238.32304608606,0.219703700512558,0.155282320833404,3.01626687978072,3.18015604128628,552.986017328646,225.12910037674,0.0369129640975016,0.037177292196096,47.1088688411909,23.3315329841712,6
14576,22,309.27583431813,238.446221479827,0.215105779978419,0.140845946749648,2.90609745825709,3.30546585542694,556.211755067545,227.302144491028,0.0307147220835938,0.0389810492046766,57.9429875480992,21.7515069650755,5
14594,21,310.238090916405,238.33273603128,0.235421580190137,0.137070023857532,2.63161657994399,3.45032652134041,589.946256397511,257.703387434798,0.0329418950602621,0.0259930730257981,92.9246136870513,70.009712585276,5
14595,21,310.166675502126,238.50226306194,0.219509277036162,0.134263938966274,2.71810664805234,3.34035387067437,567.496498844565,230.667595840259,0.0338750393802921,0.0321558818555472,59.845162853698,29.7672041688257,5
14596,21,309.700221713849,238.413847286618,0.22559719888771,0.153323452940426,2.93246830434576,3.20972468671288,568.474398623744,228.064994411519,0.0283236386394044,0.0369616798340358,79.5999127043576,27.1246342766588,5
14608,21,310.1190535776,238.433786963205,0.220523472588644,0.138726617993056,2.76578377068567,3.32016146275298,516.170085091165,234.627764156718,0.0714639275804938,0.0304083380141272,6.85369245995423,33.1663673993329,5
