blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
16,391.700732957387,462.414145597968,0.100674696116315,0.111463160116207,4.14110679472868,2.70051809748375,10973.6583146512,285.0493508743,6.72660163396053e+87,0.102959262777804,723.071779999386,8.02510533476197,10
4,606.195289866047,463.604297510939,0.023681723519263,0.0257170227873544,1.64575820476335,0.793717095341736,694.279417277622,282.872897699036,0.203678955280345,0.0719629030881037,68.2730601969733,10.0885371522176,12
4,386.536140435319,491.228278768213,0.0200277570511305,0.00253733039396862,2.19496940811763,47.4816254356598,633.575413591238,285.533063453274,0.173075556649424,0.109778777173463,14.6657201204017,10.0834334012725,13
14,391.550584440922,461.760288643969,0.0932825485741054,0.0742310882810941,3.6549091231261,3.50828447746557,379.613148891169,458.493919822915,0.155044010489653,0.201520443492409,6.07661856692956,3.27321760467579,20
42,87.9980957064246,466.71611678887,0.49047331755977,0.298913798023501,4.7489487705983,6.85212224730147,637.614293842033,287.209152036598,0.191565478715422,0.099338263997798,14.4632206482128,10.5949704535462,20
23,395.17244469682,462.14750938096,0.160032087986237,0.190391573389748,4.9803886778989,3.05040569067297,386.194615592347,461.158059918639,0.270064357509978,0.189250606585237,3.04442308710542,3.51962855499658,29
18,397.315190763385,464.446077649956,0.203234345059159,0.127664115883952,3.82008307330281,4.54941334811764,387.011272071052,465.654727895472,0.257976739080123,0.140204390235632,3.36611910321013,4.59349560873804,30
25,398.983712525554,467.721687993539,0.233448026765314,0.191773411872987,3.71506583792439,3.61383082667604,389.771989173777,466.463223800138,0.163411934945891,0.194372856302403,4.8220821461358,2.82461905300202,22
27,401.864981046282,467.844340877514,0.212986214109548,0.141316993329228,3.81178006418416,4.38344367208334,391.067446043182,468.736070330582,0.35821632719343,0.216447418183,3.64261029005433,4.48295221827268,29
22,402.833841665746,468.919194997486,0.198348722226938,0.0644441583082915,2.63830733154476,6.26043763405797,32262.6146108517,466.287183487565,6.87526769972372e+299,0.0939246993063589,1201.40189861964,1.62839708700641,11
19,404.610637092886,469.682902899008,0.150450261011377,0.174648813178498,5.8118756672491,3.22215304556762,392.510354812314,470.184541161612,0.233956330279997,0.212890965226532,4.77629747281609,3.59191140602807,20
32,406.114392880842,468.726130860703,0.33684027088996,0.247098650790215,3.53813247949514,3.95777607516223,395.070795637906,470.252425679981,0.300181068520987,0.207702494072111,3.99284775122958,4.28360110044352,23
26,408.889452850617,469.083210980207,0.288669886706715,0.256180268468857,4.28289250097399,3.53705659971494,398.109698304797,469.63357459689,0.337449758499193,0.311465730187021,3.52666305888563,3.00895944405666,45
12,408.143211977044,468.638561352813,0.114790809294196,0.0676221857100309,3.59897339239892,4.69898581005259,397.671922530074,469.432548886585,0.326399457914582,0.267162542229166,3.50085965232475,3.46072424558737,34
35,409.915178280746,467.401964578579,0.384646810983667,0.225760126005023,3.35456717196533,3.88248452950793,399.631960437694,468.264239766883,0.248458255032803,0.143917506584301,4.02118822812298,5.2068939725266,22
28,408.256719800103,467.256586603324,0.297521785267344,0.16801443613733,2.30513486849013,3.53495852656425,401.843405365121,467.42840175229,0.385654626332868,0.209703122933912,2.76043886779908,4.13608864191667,37
41,410.766893682498,466.488307570981,0.329788717957409,0.259388984689309,3.08173983697932,2.56998095690155,403.21773397486,467.801367456927,0.27113174414568,0.108967476725261,2.12357478808136,4.13528462148627,21
41,414.395824636859,464.154682133851,0.390713681596764,0.217716103919181,2.99799996074059,4.19475394828953,403.162889748811,468.934820732335,0.171661208712875,0.139315421676885,4.1425088226606,3.89680016414074,20
33,415.23843779114,461.848702923205,0.261909462189411,0.179685902566887,3.40811758265347,3.72535199576266,407.935660185021,467.63890288077,0.0928724531617974,0.0814268955736938,5.86012333068194,4.20100812753018,13
50,419.452111932907,459.050309166062,0.473708467052897,0.354049087013778,3.5251980463025,3.3233571813745,8166.95388390893,275.33392534491,6.96615605619237e+29,0.0473810360834139,888.206261259417,10.127092970558,7
21,422.338773851938,457.080599681561,0.28392170558747,0.148526228869906,3.36840741154457,4.79257844912202,620.197232879618,274.767536296101,0.0447537393198987,0.0439437555866814,24.0794419369049,10.3623668554946,6
50,87.4411616563006,464.343251104658,0.53303795589498,0.22391011449368,4.47016728713338,12.8299378548603,681.775453407246,457.941812687808,0.0987885412089701,0.102404554716533,61.1915732848894,2.65962141796944,15
30,439.124008912922,446.841515642167,0.0840036749691478,0.143420559148797,20.2927227972129,8.51164501616775,631.356918344766,275.133158293851,0.059256187014551,0.0708107592824881,20.8079364428145,7.72407862928913,7
41,437.556265217019,444.853142488859,0.135696256974147,0.23066974016087,16.4456341853397,6.73779864180099,17499.2338004137,276.333011493018,7.23184857538097e+96,0.0439526181717008,1122.05294033606,11.2559763792237,6
27,429.941932720497,445.965680309087,0.24509670431461,0.239593841082561,2.29012693100974,2.62682719878542,17458.4025170791,261.251575809614,9.38262131541994e+109,0.0270373576097084,1051.31024262515,28.3009580901731,6
29,435.250673681377,446.0429566664,0.231670817322756,0.168272037967335,3.39568484917116,3.44092457161253,33002.9321358028,257.941233395532,7.36012287101511e+169,0.0324068512244504,1630.68452980469,26.7803187066374,8
31,435.825326623927,446.52400231286,0.189313565006262,0.233724230025628,4.7233010518498,2.73160217747151,30263.7012259387,252.79327911085,1.44412250910204e+173,0.0603664718881977,1478.67717994606,7.12499450880161,5
32,435.806210740394,446.772027189733,0.192713077419437,0.260589371086601,4.59538878012469,2.32785880749141,625.810665354589,260.181937857056,0.0783850054589333,0.0410989206965912,13.1108928201533,18.3758427536614,7
12,435.073177952149,444.947830748414,0.0902454955767986,0.0558609669546814,3.55712906633229,4.4648603155405,622.500750034529,196.261448137154,0.212230956002483,0.0533683789853585,2.36553263314634,4.36750242578436,7
13,434.370360285816,446.144621045879,0.137076178447093,0.0728016636922274,1.66935583495559,3.03246644398263,622.449430462888,264.661476274518,0.218814121249839,0.0343726922260128,2.35291472192917,21.1951830440154,6
11,435.161434523025,445.176610935222,0.0641438655784429,0.0468529774851451,4.18466609701615,4.22081425152037,8404.9543732781,266.463401932631,1.64356443863071e+47,0.0222710536413516,734.909207341581,27.8129163523969,5
25,435.870634661415,445.243586003315,0.216551676159002,0.167106330852096,4.45442959341032,4.25438380059635,1083.71609687997,267.503790722585,16.9518335384376,0.0246685157669484,183.965055286993,25.7193089774756,4
17,435.5217612658,445.259725131274,0.156026172232414,0.114400390843692,4.01238166748552,3.99911001664009,841.050820350175,268.45310261603,0.508965510172076,0.0309366497329213,140.946273590532,28.7731074566768,5
25,435.628311488485,445.015626279944,0.224519191606354,0.15547751512485,4.27869909410883,4.53553518322084,628.198730259297,270.376946913162,0.0670367685143025,0.0357212136301038,19.5665265817293,24.9758848626812,5
30,435.524277398112,446.55355811339,0.192471112823713,0.211194865885376,4.17093737786815,2.6814695036108,15280.9595786517,273.971724736134,9.72260434867391e+96,0.0336547312473573,974.10157456697,21.9291965293139,5
19,435.093079140481,446.671700703983,0.0822746942588813,0.111005269377795,4.00084718117435,2.17953735450696,15268.049137513,267.038863190273,5.79049470887354e+103,0.0274732832708767,941.089033775363,24.5002806355264,7
33,438.045474349531,445.521469431041,0.328361001703811,0.264095123998381,3.39206250537958,3.35908808320357,668.242785450875,263.593170711318,0.0524348431845083,0.028369631451163,76.1278963795684,23.5324875910124,7
41,441.297998266864,446.069998262358,0.306800187709509,0.312972843923705,3.77231220374174,2.76830861481786,8708.56381554678,255.640532690043,2.19547312009823e+49,0.0296889071962031,747.437921717481,15.5922398395702,4
49,87.6357046756236,467.426366381791,0.557478173785702,0.32429875384118,4.49413906862916,5.84626208884006,9270.7439051736,456.176825818697,2.70075676507646e+37,0.0492036240349825,915.044050782003,6.90861288168506,16
23,442.739789179524,445.257400544568,0.205685099432847,0.145934939200673,3.21010846211406,3.13060305024522,4266.01232397712,256.475802721918,780110723529161,0.012128261257531,593.070851666134,77.2306818788088,5
21,445.874403490732,447.451532913373,0.213506884347221,0.150536493143795,3.44086064548859,3.96835893657756,701.847244492957,259.26603942153,0.0892428262480366,0.0216590718456243,101.136274217683,60.7132525440916,5
34,446.373754257946,447.437565375419,0.316774128624137,0.162889812059159,2.99928784753943,4.42178476605911,2920.34756713874,256.494745096882,56871137247529.4,0.0302857442667637,389.250988623728,22.5695118339517,4
28,445.961856916252,446.746050274544,0.284006275516302,0.172406537884144,3.23768917537303,3.93132796242818,21539.377670753,249.063784363029,4.27235757056879e+182,0.0491022689787156,1016.74871756692,26.3566421912995,7
18,444.406922737805,446.350693339245,0.0760998377868321,0.0855780002227591,4.49010973905239,2.3214536370958,0,244.689115068884,0,0.034871690076919,0,29.940449969539,7
3,209.583748307954,321.662928686615,0.123057705447025,0.0183102446341188,0.574818839437845,0.648259046070517,5364.33691657237,231.671436516816,4.81671487990945e+125,0.0438704213352124,276.879443126334,8.99926112045206,7
2,431.000002913016,335,0.0645830608787327,0.000151191568800989,0.391193604379113,68.2923883852867,19513.301423889,261.72233838717,2.38518894495351e+280,0.0222494175857547,741.767095638406,65.7790096163908,7
2,431,322,0.000125908097102565,0.000117037013352588,143.684646564226,72.1273501705222,639.786487771474,258.44173297224,0.193390078576291,0.0251805383708496,12.6966149179931,63.1403862126406,7
2,639,317.395489199291,0.000279021932001867,0.00260958116829245,193.934233768524,4.15627929788088,642.892143340092,238.253673561211,0.200271074566986,0.0631799093184504,11.0883210843475,6.46554398073049,8
3,596.231306752639,321.649708685443,0.00423111780304202,0.0195317183397364,3.76732106501371,0.610066738193447,4960.25775731683,241.311846020945,2.02030178480995e+111,0.0444453192268154,269.011965196491,14.6827199588456,7
3,209.645167899576,321.671216010952,0.10812096281565,0.0179377870155254,0.564737035208118,0.660108132755652,30159.3965114477,249.505550856243,6.19804958525333e+176,0.0174801044368125,1458.40994588257,68.9557075762606,5
19,440.721276174092,440.987292095822,0.201554835209111,0.155026223607722,3.54596391820217,3.39707083221246,0,265.227993527868,0,0.0194138216917671,0,59.5406867732121,7
21,437.926337052954,442.689595016573,0.235993548096452,0.16443368447692,3.16518076275056,3.35880817599881,4022.66945446909,237.927625207294,1.61992756223898e+19,0.0771686961231848,494.31707087858,5.45576420816259,5
14,434.832652523264,439.508826539169,0.12486559586848,0.118496969828257,3.17495661226617,2.34137428781939,15226.9976119426,237.270143433858,3.07768074671698e+67,0.080682411121266,1159.97417580092,4.42419621043005,5
50,88.2827595476951,467.427201687179,0.526610869650646,0.283570853341705,4.15624309839475,5.4505266788559,17571.4404287993,458.174701702644,5.02413990117093e+109,0.086861258645401,1059.95663416392,2.02880193533311,11
18,436.080857198758,440.270365205596,0.136106447736037,0.127036614569,4.6032002814831,3.68827006923683,4196.35222099005,247.321675043736,65910225113162,0.0151208870045221,602.671252960339,70.409859126155,5
5,434.971004226292,440.427175427809,0.0298134687665666,0.0169111034119371,3.67106030937121,4.63809441159292,606.942950205707,258.391554071557,0.126694517396883,0.0137217042815169,1.83881092258716,57.2916283988173,5
13,434.753727944798,440.893930033744,0.138931346866533,0.0776260880707856,2.923254153895,4.06640523628321,9273.07595847013,254.660269988093,1.86054479373133e+38,0.0154674166731411,904.909998727668,72.8166877527114,5
14,434.821513714635,440.93627603845,0.139102414155029,0.0887323478537075,3.03474944676667,3.52215015737492,14476.0120649316,236.685506522,1.89572875644915e+227,0.0351514082627576,603.28614095755,5.9050516534845,5
11,436.243975424628,440.764383079631,0.0988788885672962,0.080870633317856,3.91387316528061,3.4638779642617,16959.4841948377,237.041784721706,3.19475285583466e+100,0.073995410421513,1066.3708356942,4.29259805574929,5
5,434.305697541201,439.969145202582,0.0280747606694149,0.0136523806984054,4.14969528986393,5.04705212161809,961.344625799914,237.322642344299,0.327862534892999,0.0925208820099795,218.538352352884,3.40950443307545,5
12,435.066745068685,439.945370808873,0.120294072902134,0.0581830447168083,2.92714760126937,4.80225638982283,638.083891145334,255.503052936067,0.136298824574219,0.0122655161886005,3.36920755464605,80.9728361087651,7
30,434.544357483851,439.697570998447,0.27251165301258,0.15062469235169,2.43635409084455,3.2588202093437,8259.28170868349,236.016064956445,1.38827043245205e+213,0.0366009438654055,343.135392934695,8.56262309965732,4
39,435.166729119646,442.590578432727,0.312471913532442,0.239898686119309,3.2167950564491,2.86403419898802,8413.3865646169,237.464364832539,5.08370347149876e+39,0.0708291201807304,800.313391189992,4.88066173606412,4
32,434.584459326963,440.75503344546,0.300420996230275,0.153098269281845,2.79229047881595,3.98885118479938,0,196.830801669516,0,0.0564820008333731,0,4.15490822579665,5
28,434.651739272264,440.241974195391,0.256827836913326,0.135988715171867,2.5708016664437,3.73643239369467,1580.46143660059,237.92066168316,80.036388507647,0.0642822914292228,337.499446055164,3.48854576823777,5
34,434.563643448693,440.082418229516,0.309549337645424,0.171633367427699,2.46301062035337,3.16302065198432,15625.5012897872,196.77388988922,2.20861740092932e+62,0.0500331472212409,1236.81639381483,5.04731713703504,6
35,434.721397186345,440.541680299011,0.330235234378635,0.168118136853207,2.61531534434465,3.77237778346421,545.74977912333,285.208596146763,0.112997254950708,0.0376143696517315,1.31316756427256,4.39691020396938,5
50,87.8286219558486,467.788820110937,0.512989850798806,0.335917060764971,4.51370615061461,5.26620063077968,596.619801839352,458.181162229432,0.0186408015902183,0.0918645221459908,62.0030094245039,1.49701341966024,11
30,434.887358051955,441.879576155815,0.301995170612398,0.181546953658599,2.83654421466352,3.72423236039463,545.638749767156,237.548493943671,0.146420772243168,0.0551496060111936,1.27294987756656,4.12834599366378,5
41,435.208278887056,442.524870576807,0.321577389312895,0.235506476550604,3.43421301795072,3.38484341219737,545.899134184753,237.365326926581,0.113612721221004,0.0495136523123712,1.61159317382552,3.88164428959075,5
13,436.159555815103,446.45395443095,0.0808605926456637,0.0998114575535891,3.87020058246044,1.74012890493029,545.744401666338,236.820441877691,0.124409815813054,0.0987911629536601,1.40594535897304,4.1509616786686,5
22,436.641057438445,443.8206621376,0.185239485216909,0.217810095850923,5.49467877071892,3.37807746429429,545.748319972694,197.08862288899,0.116359823190092,0.0490270653835828,1.39058176807332,4.88114397177958,5
11,435.441795056269,445.037481265333,0.0711559844685429,0.049571044136913,3.94669693913098,4.198896583398,596.524864027996,236.553891011474,0.0216845095145402,0.0679925105503541,52.6050625643653,4.90647210240964,5
12,434.201530104071,445.150114425084,0.126651366961516,0.0585700016625059,1.55890473668802,3.82505981372044,545.965430236634,196.630055183031,0.118211764685772,0.0472539712251969,1.58129118947299,5.21018620514342,6
42,439.38222427345,445.636162137465,0.135310674233141,0.232824135369519,8.66534180621272,3.56663043635299,545.633491021861,452.573080865135,0.141886132931853,0.0472311263211368,1.29559478596118,3.15680364434204,7
40,434.990570164215,445.957948254804,0.260114055626893,0.212477794670453,3.71039326323887,3.1651645567018,545.788214175601,222.721007652936,0.129983165027766,0.00848067405722744,1.49436347646046,53.0134673585541,5
45,434.990308659274,445.648308728522,0.293138331337069,0.229162133662073,3.2769598235654,3.51144281149659,545.828481583899,224.276444498426,0.117179007550557,0.0136887463603303,1.46539189645053,49.256090857473,7
50,433.748234035213,443.10698807726,0.450952053977653,0.298003472380261,3.85773294349141,4.6239785327378,434.747072800563,452.108827908517,0.136552634092072,0.0481662062657859,1.49257759796544,3.32264885450859,12
16,430.169811021508,442.96685136944,0.233573612846348,0.0768141677725868,2.30867539068583,6.03266936680508,552.219738109988,196.709006003893,0.0229637143415753,0.0476901831161505,16.7228866867079,5.08520224013108,5
43,430.693627899968,441.024620736716,0.426150598703621,0.336548810431236,5.11873878134588,5.01649354918164,545.840866819764,442.243060039529,0.122773086099566,0.040171988335604,1.47704631811965,10.6317592147373,15
41,430.809416971809,439.241514779304,0.557313431522147,0.407630995595856,6.00808326239788,6.30284319064718,441.427620076996,440.291864535986,0.0604946323225415,0.0388730730761227,7.61151228101658,10.1501671550316,11
49,430.121913317138,433.507169054128,0.523768976873887,0.326327510585136,4.3518481546933,5.21025238580225,441.580776599969,434.949214199477,0.191862065224868,0.181192326770648,3.24210637706493,3.22038411182713,17
51,428.569299728824,427.235576004027,0.645978994425406,0.318179886327627,3.14384822222154,4.70531194368428,437.068409430079,426.442468299442,0.260257928339077,0.172722291029731,4.11886812882099,5.41469521221969,22
55,425.802813285933,421.405785042075,0.586297939611764,0.41739857782446,4.07639387465446,4.02845739510524,434.910916902259,418.632640975645,0.100418623453521,0.102458801578773,4.53377359874812,2.89235361825674,12
38,425.741255773022,417.137336398437,0.408867671826116,0.307773429211256,4.91468100879385,3.98650879302685,436.185558701755,416.365628511623,0.134634342534506,0.0801930194597467,4.31339686683106,4.9896363252815,15
46,425.9945814774,412.646234090345,0.458633850163794,0.28603358509613,3.70173264101718,4.34325511202353,436.49427775566,410.847165611112,0.299942758428709,0.275330981054365,4.27980963411281,3.30781135414273,32
50,427.465454415267,406.702156163615,0.435193858820946,0.379899690056997,4.43752268493346,3.86020543178977,437.682804392249,408.374246497681,0.278688342915403,0.153434824845615,3.86428007013828,5.44658597385483,20
49,430.159368610478,400.988837579834,0.534105273849467,0.32572651460905,3.36685623447235,4.24349974916406,438.181626008246,403.671110260148,0.312970394779354,0.217662161383392,3.81871137038143,4.527624648056,41
46,430.622834430528,394.310387733819,0.466750056326555,0.297959265091204,3.31346647864176,3.75139069243955,440.84585245554,398.12807591467,0.413539171514282,0.35692448965422,4.26860028062966,3.38624022621876,41
54,431.008067278332,390.812495211927,0.485458086811109,0.365678640672229,3.53796950444111,3.75807060198888,440.773513470877,392.740824856855,0.292793667047663,0.208762563335008,3.17750127965627,3.67555459158448,27
56,430.564834856194,387.235622742852,0.573358415151923,0.310877751422974,1.47640457908017,3.62646482855623,442.776427414198,387.111198882088,0.521513023091832,0.353859280630876,3.80040313176072,3.82004203375007,51
36,431.043168040895,379.178970258369,0.462966912349775,0.139462087180266,2.34818913434584,6.93009090712197,442.354674739484,382.525269209167,0.647057756546109,0.457280595699366,4.01750950292302,3.46871514698106,78
19,431.720287164537,374.877572854564,0.17403850818153,0.136086601611744,5.28088864669514,5.34566879221327,442.427351578368,378.276677912801,0.552329595813822,0.39187508016725,3.68665237667485,3.91986313322376,62
41,435.148324582376,371.252033347113,0.39595006541482,0.209318387676177,2.60994644638054,3.74601746668006,443.922817777966,373.430690017548,0.397324119525766,0.303095031035874,4.14887178784108,3.87368490756876,39
55,434.757522372612,366.407724660287,0.400883254565759,0.286054848439598,3.4342782630778,3.36130367799336,445.871687801351,370.339117112224,0.398678228115115,0.297383615538046,3.65774409587362,3.5469970731329,39
45,435.619277543916,362.491844434413,0.50416179902945,0.295339646710698,3.17250641640405,4.12604850160328,447.08544146214,365.994104694827,0.746805978965006,0.350568080468569,2.22893123364023,3.53339544169156,74
24,436.510829177796,358.295176918995,0.122651087995926,0.155698801914793,6.11713090224347,3.04935396038178,446.480640130479,362.012005527761,0.738860646097615,0.391218978169528,2.70170376299027,3.93014920670346,65
38,437.965252732068,354.26783453563,0.269187119689894,0.265302692499213,3.68054825453363,2.54047149502424,445.44927308349,358.766005125216,0.453750439241181,0.280965388682263,2.89513176603976,3.88743418840374,45
21,438.85381379536,352.128867482053,0.252764748959002,0.181138759205606,4.64262293257012,4.71247259271482,449.129334950012,355.157401279608,0.35881269903996,0.295257721143635,3.50654166030427,3.63065900977459,51
35,437.439812781093,349.375166554284,0.316874338252694,0.221795284079984,3.58042912773395,3.58634723666167,449.760415706799,353.016974505105,0.269014302531059,0.188948466436817,4.43588161402072,4.90558643983168,20
40,438.29145046867,349.096482661878,0.423033079421292,0.267960833877895,3.47857999960933,4.04630714689244,449.300208099772,350.224792291325,0.460172716808927,0.405643600211202,3.61669900718528,3.31441217941709,63
33,435.841510661878,345.789237936413,0.243254413082244,0.244864964939378,4.72844438048748,3.49223097370724,446.522130775398,348.422199465315,0.473281917123012,0.287305207399743,3.11148224214861,4.55274384378373,47
29,434.095379183529,342.591517445051,0.320613311968354,0.180424912321087,1.76648933252784,3.16402673896189,445.904291250922,346.515443876216,0.412922704613712,0.268434509256449,3.07639076634195,3.428746381997,47
42,438.368703711507,340.529346315471,0.476175711793646,0.26506900521398,3.44727500166154,4.57486047846195,448.99669117123,344.641600072727,0.338650943634858,0.222383026308132,3.9470011473322,5.14276208883292,32
67,440.286479655726,341.192443432836,0.729534161497132,0.460357714173655,2.95828128291412,3.56505226949479,451.238187529946,347.27264504112,0.311731943569859,0.283406151055771,3.6474195261942,3.14721867492915,33
51,442.717823532035,344.698309904892,0.52809147885001,0.318147802989513,3.20340349182598,4.04807686450543,450.331828264067,349.67933970442,0.233824664159203,0.160848245792536,3.67791224596184,4.85787099340349,26
53,88.0135656756667,467.895327427403,0.473610060147854,0.292085562756854,4.87419023618062,5.64978150837938,448.95192563538,353.083966759867,0.324880911895164,0.197637126035832,4.37417271168237,5.62868180152405,23
25,443.86110452507,343.964582913348,0.241447965834092,0.1757643189618,4.05764436975866,4.45911539910743,447.521742424347,353.760625984627,0.163569033586985,0.168289507666577,8.50421763033179,4.98506463783753,20
42,446.068501651023,341.712816812375,0.273384443430034,0.268203360892738,3.81089941074226,2.90029467075028,451.065084817989,349.76937117731,0.269295887987982,0.2266392230309,3.3373190334973,2.9934891503456,31
35,443.9844975355,342.089385665007,0.256097903504988,0.254002704822256,4.43293255096473,3.36139947087194,450.648660574255,350.02027419623,0.394429261741269,0.30054203458957,3.16865936885934,3.16609662076418,51
27,443.627785924134,340.716364140928,0.219394429345967,0.182582386955778,3.91266658035628,3.67007845616554,450.521484713981,349.948077483741,0.525140738638497,0.368730858905405,3.11803307697589,3.57118598342346,57
12,445.657128271179,339.300279281518,0.0761776824842281,0.0560028807434464,3.8554499935557,3.96092111180953,450.560687010022,350.597145532058,0.52966183450534,0.439887568913461,3.03545010821253,2.68424029687678,71
21,444.186034568051,340.349541833356,0.229468136548784,0.206050565627651,4.50179532268521,3.70828495403078,449.683387684022,349.826201274231,0.615834662467599,0.444881952267972,2.8712896380358,3.21767622563617,62
19,442.815455146109,338.228281857505,0.150460618727637,0.167184920998639,3.20915151707365,1.43872581539815,448.820662041866,349.807757054263,0.407943016758562,0.378724956841396,3.4593492331888,3.21784296782826,56
25,443.460167232359,342.063623157776,0.26678580749426,0.202728739051802,4.15331210999427,3.97759433954477,449.153100825353,349.736383407931,0.373599736476513,0.358573262470531,3.27223938651752,3.15996864870961,51
23,443.229517920623,342.289893427831,0.226308218114134,0.166637215973158,3.52990955007371,3.84563907984057,450.859912115246,350.247870775948,0.270643914099591,0.296611703759499,4.03638416180481,2.86043567361945,35
26,443.824487486795,342.775516437649,0.220618717619596,0.223108348992306,4.37771221937441,3.40995546153816,450.838239612371,349.846362522372,0.204799185082368,0.209338195797424,3.67832707101498,2.78530813824234,24
26,442.923549995463,341.979424676296,0.275617431966876,0.21225900964997,3.76564976526313,3.6586340785876,449.322312578558,349.705905733997,0.383843384736741,0.369263231931499,3.49989393312489,3.15744803918519,50
16,443.070699997929,341.936355612709,0.211135190062526,0.0990408431092337,3.212000443515,5.26937010002518,446.598038501448,350.236468628031,0.276585133748389,0.235202034294133,2.80261207020468,2.79038703593016,42
31,443.15007354916,342.035907332211,0.341650125338153,0.293621856304664,4.20027349912322,3.66546703173074,446.430250622117,351.927285932863,0.499731592476283,0.240492061672385,2.81727683681306,4.77093739181875,44
69,446.591777455551,344.163287367768,0.630793178051695,0.451781028329751,2.9314116477485,3.83347574654875,449.625563943094,355.112610461216,0.505356010798079,0.339510125344212,3.04727223920447,4.05353590347117,67
60,452.852402010498,346.819822584561,0.522713164927697,0.502132074531069,4.45623936605024,3.36691845770273,455.6965717186,357.994960017325,0.477227622564176,0.378462817843634,4.10399711677699,3.58374536512115,52
77,456.45618195185,348.671223315822,0.747659063462535,0.390636365528219,2.68040238747079,4.40080985917383,459.67381951718,359.197894892419,0.464880711424517,0.358698615202914,4.02892299484544,3.87668634111077,45
59,459.99184731711,350.1659964551,0.440536841017272,0.385510169580401,4.21666568870211,3.43172952930423,463.679359944095,360.064689496737,0.565120817094242,0.350989159810064,3.53693374836742,4.55860193013999,43
41,464.592757183896,349.499749820245,0.323974458997315,0.333498098971003,4.13334170557881,3.3836343630522,468.324547604846,360.144330028709,0.527798373882218,0.606357515450792,4.10545698268494,2.34503663470043,63
52,468.658417718073,349.902356206449,0.436782715743773,0.296427484217081,4.03739541805205,3.75430992800246,472.272151555771,360.31578899635,0.347810208445926,0.342793222495696,5.05467971391776,3.59749207987171,39
52,87.8136800444616,467.782930547902,0.511144865019026,0.339652596530409,4.55328120492276,5.24792743626178,474.778791437693,360.431457232373,0.325504685651361,0.230336359929724,4.28163459196314,4.15847211282368,27
47,472.223027500601,350.248928035229,0.334031886514666,0.354904790590399,4.59061125183261,3.10030118403041,478.104947365219,360.244485503288,0.674349634535985,0.647294705095214,3.34472528008268,2.57906017998822,85
42,474.254711386666,349.807016501164,0.458118763986628,0.27661651838321,3.34953678458418,4.14833569483888,480.605394022662,360.461774703755,0.581031186214184,0.372456141355888,3.96081304082944,4.87727428761719,47
35,475.013534428582,349.784994893728,0.285838805086291,0.236977617022017,3.41172940044669,3.41699565350389,481.766358427382,360.344300998213,0.46463286474263,0.303903429937658,3.21088827779895,4.22780162156802,45
26,476.870444012776,351.271403268705,0.207197058241508,0.174666262207836,4.5712805222488,3.94865942048131,478.720178058245,363.991477809335,0.741904357888938,0.563250078883733,2.52907605699341,2.5443456522347,94
24,475.737222228744,354.88837460588,0.16200926686053,0.159355291538715,3.95784131062038,2.72082068173765,477.073899755082,365.772078578931,0.530896722593971,0.316655385242948,2.93749588582186,3.5680188308609,53
34,473.988266593673,354.9489444438,0.275751761539756,0.200814994150693,3.55565601353615,3.48831469282257,474.115182646012,368.020162495624,0.790507619127922,0.432378650162146,3.22964160700654,4.34698293903342,69
60,471.936500910123,357.756825921803,0.500799324514284,0.414605135286081,4.46255479623955,3.97144059552323,472.92995957002,369.975164431694,0.443084622495356,0.444631835690685,4.7784859818442,3.19050829053507,58
27,469.584456952298,358.328879912166,0.269789031371347,0.213623447677278,4.21385679113164,3.83704787230309,470.768019204291,370.93714504086,0.383308585849189,0.239522427742082,4.07781301142162,4.8092204852477,42
42,471.048428041279,359.017156454466,0.378577779757037,0.261609603412049,3.7478349228536,4.07378391203978,472.693404597831,370.202009710035,0.483519747324994,0.365782895117884,4.0098068647615,3.07136741159457,65
26,472.707014332128,358.725505409798,0.214563374811626,0.21528596663451,4.58325185888062,3.33500967851631,474.476244002362,370.991077451661,0.476044675368659,0.30955403086751,3.76058909200818,4.08627508591227,44
29,473.650019151653,358.643220143743,0.284228232173823,0.22103795451385,4.4025870883099,3.88286744562974,477.006173164905,370.201540934259,0.388724227647348,0.4010543677628,5.20210598225693,3.50081762817373,56
53,476.811143413372,358.4727954778,0.39934150426011,0.38882013148803,4.48055870171138,3.45351285293892,480.242357145509,370.782475570936,0.338517269559307,0.349188482311709,4.56399748485202,3.37031699124663,48
49,478.127259773686,358.471320818911,0.328979018369553,0.280138695971184,3.60558746366774,3.12874142995082,482.771743152099,370.230826995182,0.549816998343484,0.470465159954926,3.43431268400807,2.95374099539052,74
38,476.942168412034,357.975377754361,0.267005137812733,0.22325139511712,3.28799017709227,2.93687356172073,482.84282276878,369.769331545233,0.580352930793001,0.445604095172745,3.34969128955616,3.10320158949174,68
54,477.036708800199,358.287359922607,0.435492189145747,0.359887645245497,4.23565698480978,3.78370848000958,479.563306396564,370.461464938534,0.738039397057949,0.518375784356474,3.53670867702344,3.89901576728353,61
34,474.07706309211,359.226540019715,0.274350303698539,0.237478818676443,4.30649790535728,3.62241428927189,475.805018186939,370.413375342597,0.574704913132022,0.452593060898394,4.07885716491413,3.55090953725113,66
