frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
11920,35,301.023408943514,426.21023018654,0.287171353306056,0.166454534850599,2.61391443732125,3.50839942144427,628.70742753467,295.729954860407,0.0679297007043726,0.0200826656578258,5.62541852275688,21.5200487014541,6
11930,30,298.986666293791,425.896098981627,0.266842219366762,0.211211293149259,3.87497717915018,3.53909135798679,629.369619144084,300.092108500135,0.138134431034526,0.0293854226204245,4.75315574155885,22.7534782011471,4
11931,25,298.914769833793,425.767180059165,0.255258419013758,0.176803754607597,3.65868319211446,3.56274778152122,624.947822180293,292.673226210198,0.0779956695078522,0.18898784333332,10.7295636886401,2.04088708362431,7
11932,37,299.471953877682,425.670185756583,0.383428373676603,0.185807915108424,3.24829082146489,3.90956635365572,628.90037750637,295.63167793515,0.116815100316537,0.0289760941972179,4.59870889449435,19.7407139926877,4
11945,20,299.0949791733,421.963437300895,0.301827286631779,0.148214198018663,3.7776270560315,5.77098129794984,628.215787773665,288.552956799624,0.0848582506472573,0.0476643144636124,5.28672491888806,7.35702381441274,7
11946,17,299.276676022684,422.236188490003,0.290803486927558,0.144494620838937,3.92266051546395,5.92861030957233,628.860421907413,287.927329321154,0.10095612840162,0.0499406809819001,4.89072506511529,7.61254835472888,6
11947,18,299.406416434773,422.336731508094,0.283207904610051,0.14799141304411,4.13752699451139,5.90748516726869,629.448296916897,285.206206198978,0.0954550770670686,0.109340724675855,4.76663547147744,1.77327437364011,4
11958,30,298.79598994524,420.137270764409,0.247953977203104,0.209798548261837,3.94052129981699,3.39366281214604,628.722057308133,295.694460771283,0.124923522461673,0.0298570404298725,4.7564671636442,20.4384122232435,4
11959,34,299.513002631958,420.377943475327,0.286987187543211,0.233415721088256,3.89867844002619,3.43824332214608,626.868990456104,292.537473616612,0.0960701106057925,0.185876965715018,8.98588203549527,2.08127584943763,7
11960,37,299.171675848192,420.722845292735,0.334698949609994,0.275683155809878,3.62690938362542,3.1500116235283,628.886439526533,295.400658658978,0.114687995553717,0.0293974389654945,4.64071414758694,19.036788122732,4
11975,42,297.397790910706,420.077713240811,0.489232118783165,0.218262410764465,2.77874986163569,4.50928577346412,628.706647781076,295.108582314253,0.105027515684053,0.0295271944309841,5.07838594242139,19.1958923941554,4
11976,39,297.338089384662,418.862020449246,0.487635683887554,0.260633819595499,3.1955598573185,4.73004317866548,629.247372212677,297.468867733959,0.122934895348211,0.0292653845977228,4.84197105609936,20.7678038782163,6
11977,39,297.958960721794,418.651900447331,0.523842898519823,0.262407185515229,3.45203839591241,4.98559814318967,627.558631490965,288.128445379433,0.0759828614208622,0.0497325077621046,6.90122215944423,7.55752449525673,7
11985,26,299.007735599856,420.255410689359,0.241568636468937,0.180471412509384,4.07743587409318,3.93924867541214,629.035603462612,298.622414742486,0.117998234276477,0.0278457480283088,4.53899241176925,20.8889818162155,4
11986,27,299.159854313924,419.843839882309,0.299597530332077,0.198517241152605,4.1387752814975,4.46841698879603,628.75718711497,294.835473568564,0.112624228706051,0.0298869736450189,4.81460808276541,18.7014511810772,9
11987,25,299.051069212548,420.591247585324,0.252565534375035,0.192430847687911,3.87204273623863,3.4482711679842,626.832951705318,292.587177540454,0.098222279774391,0.197358577159692,7.87214883464824,1.95911101447921,7
12004,37,300.603930719926,419.39310868167,0.378714643118798,0.209004395632281,3.21692872512932,4.09471339657389,629.13619263066,297.88148410749,0.123585733386807,0.0296677842154283,5.01099083282453,20.9503093508453,4
12005,36,300.676098733848,419.076627474197,0.349047915081487,0.208920270023308,3.02518298992709,3.87999536285766,629.117844596765,285.091701009221,0.0832639358554977,0.120529202131806,5.49309939153354,1.58678831275053,4
12006,43,300.354070081125,420.992048626445,0.341907573067906,0.306694624561957,4.00270384939548,3.2128407325349,628.194694426991,288.212020002982,0.0776674343558982,0.0511010241628487,5.94689128195586,7.61788206889727,6
12016,32,301.015418105692,421.263750434585,0.397092369957132,0.182517138331423,3.68326015464219,5.62115541450626,628.734047592814,294.552163309131,0.0763552791111062,0.0224055073691434,5.35894292623268,20.4776889881697,4
12017,37,301.184101128888,420.812367128641,0.370793647490291,0.209649226136056,3.63286887386751,4.3082978967383,628.936688619927,285.094701122303,0.121778581946793,0.108880895302321,4.86730890005088,1.90760991399876,4
12018,34,301.412380973812,420.772161206633,0.266383292284059,0.216095038143488,3.47745094604737,3.26919138473817,621.393277349111,285.092648501189,0.0681906632908219,0.120648416641822,15.3293186978586,1.58317105622177,4
12027,41,301.30184094673,420.067322516339,0.348469655058489,0.238170183050526,3.46941566634557,3.73907540050475,629.123900638064,298.9330216959,0.131863967447291,0.0297313546699552,4.91470587316184,23.0387233760439,4
12028,40,301.223392212998,420.103021060134,0.370501347228008,0.248646093415932,3.34021295956456,3.70629813089248,628.980224117723,296.505816296181,0.113323483651887,0.0287668512916404,4.77049758312513,20.2743882616489,4
12029,32,301.531931996816,419.456575751746,0.331050351912847,0.218008860840807,3.23272137740598,3.97382683711331,628.832709667755,295.887363212414,0.108696428158916,0.028125087106305,4.72439305180019,19.3991793827403,4
12044,36,301.748052290965,420.011267706368,0.363576155345528,0.266951108454855,3.96133117699447,4.19416049610956,628.788116597497,296.056012268756,0.111926967076219,0.0285733085331354,4.99312402482044,20.8249899339575,5
12045,32,301.69063102564,419.786911414247,0.265577168544598,0.217282347962551,3.57490403919357,3.65157643739972,629.111589225097,297.54095732978,0.133566496865613,0.0292683058756765,4.48567403460687,21.2947075365751,10
12046,32,301.30904511277,419.788262097601,0.325526519674622,0.178781509502757,2.95718358687031,4.32817728913681,625.397693542287,297.344015649409,0.0445542174453876,0.0208750061477635,13.196310266089,23.5690928405809,4
12063,39,299.520989743828,423.496905597391,0.368720584393642,0.268349620590812,4.5458244984181,4.08841061171588,628.675094344519,296.465423223312,0.0719448287928946,0.0206175368552025,5.26737080170931,23.1695811354869,9
12064,41,297.304984276628,422.306904277881,0.482271204357913,0.2869279904398,4.13384506319445,4.80225937360432,629.226057212446,298.266706154226,0.119207235908344,0.0281099801591814,5.08363637188233,22.3714967784914,9
12065,44,298.737596645517,421.453339288625,0.388369140149198,0.272585672951469,4.42041316909452,4.08054614463249,293.449570373429,296.610718327184,0.184326419737268,0.0292707590004802,2.04502429821941,20.8609627462867,12
12078,15,299.572227117383,422.408905100456,0.291824770368663,0.115773039015529,3.54576370844089,6.7947037463457,293.452079980689,295.473985201125,0.177381271750523,0.0287983775171894,1.97141293424328,19.4124986098358,14
12079,24,299.596280065194,422.374939408289,0.317479232466295,0.138302953772241,3.49350901082032,5.85359194518426,293.410076893227,296.994676432793,0.145590960268305,0.0306613601918804,2.12752039131488,21.0724124010283,14
12080,15,299.627618782154,422.68162656716,0.275985154623928,0.118432682866813,3.6944639615395,6.5437514396548,293.419461992327,303.820000137605,0.172681308471785,0.0330541020760396,2.11894756961123,24.2676553200548,12
12095,36,296.794921735104,427.835468607875,0.41517310081146,0.196028111871898,3.16419727464305,5.3453665448762,629.163859971975,297.252199506169,0.129942271495291,0.0285095832822202,4.56121932620885,21.65426889284,7
12096,36,296.832521430844,427.738814347156,0.425418270844651,0.197324177323492,3.13113935511169,5.36987982580788,628.927364142282,297.416609568348,0.113040962395006,0.0283140934884182,4.81733456236838,21.3240126808377,7
12097,30,296.377903691871,428.444146496441,0.382876370968153,0.189921003142928,3.36326601281784,5.16218940033701,629.519215994802,299.029121941745,0.140021863356471,0.0292396002431565,4.58787281544414,22.4858653677038,4
12116,38,306.739278925884,418.996435791367,0.41321433086307,0.221202635967955,3.06047107384035,4.7801309263756,629.037730558695,297.205420475834,0.0880272717263643,0.0217000613628173,4.75602708461179,22.9655533320642,5
12117,35,307.35714499102,419.533578787707,0.302784585989192,0.215038811708061,3.71165517109238,4.10186528494296,628.966165080932,295.217111305718,0.105278481430616,0.0292152207318171,4.89513011730601,18.6816264252823,4
12118,30,306.867278055318,420.273032714389,0.23684139551827,0.241641195949793,4.56289043454719,3.31388493336773,629.32292397368,298.125159193075,0.0884379630947542,0.0230128550671077,5.48478627101578,23.1804751935191,5
12138,35,303.305007473355,423.033379940636,0.372703906204868,0.188325494087443,3.6477342139841,5.44566776007984,628.902559691834,296.15289514008,0.115326603939216,0.0279021237744145,4.65293299568858,20.7277681066228,8
12139,36,303.662454031902,422.048871206993,0.319159466125653,0.167752774848125,3.47424773208867,4.84441810029426,622.09785420538,304.99113225978,0.0668871685837267,0.0311129638619545,14.8806254127198,24.6009753307345,8
12140,34,303.486888348988,422.1171862031,0.320901315192929,0.168942422072548,3.49846609332095,4.76682182794267,629.364169141325,285.043447410482,0.119812930433744,0.120487611552235,4.96812320229475,1.62167883479204,4
12157,51,313.835114260071,411.113850793526,0.589740999152157,0.356836136615757,3.72504219769958,4.71226598290486,628.536979774103,295.487182897458,0.0982236523119024,0.0283613240418133,5.2395052027534,20.3144535779928,9
12158,32,316.015850534847,410.657863023195,0.341049446334742,0.239849006895973,3.9754516260905,4.32178285804898,316.184011633217,417.390927041188,0.0658898716981435,0.119621317406374,6.82655976784914,2.22502481452724,19
12159,51,318.42331263396,409.603768087526,0.510722313440648,0.262437008189864,3.20628145156958,5.1878287167584,629.188567219149,416.651849192707,0.127458769400736,0.138566220650965,5.01546404819874,1.71471212669463,17
12167,53,333.067204628043,401.044788981887,0.413014002815192,0.325329099067295,3.83143422145207,3.68741588073028,626.028966418424,292.672194641615,0.0886114461947165,0.189328115270945,8.84971739080046,2.02759131713895,10
12168,51,334.760119838441,402.588467578102,0.500637010303317,0.248314584992982,2.99364954473084,4.45370445780304,628.791815589778,295.491399107571,0.104775704351523,0.0290821873453329,5.35691207426088,19.3249205236711,10
12169,41,337.289815481498,402.037128114673,0.376896726403023,0.219390882009751,2.90122981993452,3.81536815114337,629.10430201163,298.554035507697,0.131228896972109,0.0300822187671689,5.21919369467849,22.7743127135148,7
12181,17,363.48161458885,396.416516013598,0.223390120206671,0.110268978241242,3.50744786892092,5.1739398852736,628.832258232824,296.208673275479,0.116396439896716,0.0280027779704674,4.64279410684698,21.3112216833499,10
12182,22,366.569054978775,398.406180181054,0.240671592128679,0.173072681948093,3.87886848782551,4.06371793616421,629.021884575529,297.62798154673,0.128060047295985,0.0296821282071149,4.66308056409106,20.8938450661115,11
12183,24,366.274211067562,398.296127335933,0.266507600198505,0.202318228620719,4.60607016300601,4.32642447821034,628.896428795515,297.231256785535,0.122027114632512,0.0290062984436477,4.89717042345778,21.1112874314622,11
12201,28,421.252791510446,390.174276308254,0.432965303634948,0.357610514725038,6.30250205676494,5.80503613598682,629.313084834106,299.204327050644,0.126665240985912,0.0282640133875494,4.84070462782642,21.507879117675,4
12202,28,420.01815764301,391.112971151615,0.576782328283688,0.411589592545104,6.00542860488581,6.49561778518836,382.582987002742,298.889057033279,0.173104498843737,0.0293752203346691,3.03786879476587,22.2454869211162,5
12203,23,418.781407242999,393.275862377382,0.487395256452013,0.389037526886883,6.29077047548425,5.96568269688128,378.434790838139,295.216756064374,0.131071811266692,0.0281684974645928,3.14348529828865,19.0549781604378,5
12216,19,380.871890418576,415.011945686891,0.163922036417331,0.104333792259723,3.7847681904457,4.30802090968816,629.299675880538,285.026903747312,0.0865372225941268,0.120109339048629,5.42900916074484,1.62827899317085,4
12217,19,380.888745262897,414.531319037329,0.172544901031916,0.135171911956039,3.55647602151466,3.01469511487226,621.347185035257,285.092555104657,0.0686000336904089,0.120639230094764,15.2159506679679,1.58343816562596,4
12218,16,380.806998112978,415.517679980036,0.18349557866527,0.108145780993262,3.42246353773171,4.22144632043132,629.164409861547,285.006536481705,0.128475085999268,0.120903467876226,4.87194454884204,1.6380330451513,4
12230,33,376.372221742631,418.397855861662,0.319687716085952,0.201422426548866,3.03677837233626,3.61081105285502,629.015940834004,296.731652504283,0.132803381736747,0.028794564528984,4.48426102621061,21.4755935098047,4
12231,40,375.769400231826,418.310564183687,0.430164211276374,0.181845469750211,2.47750204114897,4.20774600415601,368.10587713554,297.51217022559,0.129125553749931,0.0196488569375752,2.4123670017886,22.3291990213131,10
12232,37,376.066472283383,418.663997914457,0.486460907720036,0.196906362666605,2.41339002207953,4.50701437367429,368.238531274798,298.283006055575,0.13360358905039,0.0291585159663392,2.18355930627564,21.3274892884416,10
12245,38,378.109318465192,409.181393373105,0.39602751414543,0.222184262184473,3.34296633001998,4.19489567947941,369.099019816574,297.588106403599,0.244568539378036,0.0299940416591104,2.69166142143769,21.9893002212352,13
12246,42,378.531614496403,409.531265698081,0.41901830165323,0.223312375198288,3.37628714063784,4.39117119882826,369.408570466349,296.720889894207,0.110150800206896,0.0277952477233038,5.02407630295428,19.3708096265776,10
12247,32,378.060958883204,409.320853082365,0.353326783237944,0.214789936208706,3.2820200801814,3.98138565459818,372.071930178153,295.974306445083,0.184240601268582,0.0287017860641936,2.17504297663936,21.3185195754539,12
12261,48,379.41660155441,408.047676821256,0.436399303304259,0.31814374596501,3.79485905763308,3.22186322399109,628.988673901688,296.971338933884,0.125267980118324,0.0277170074226106,4.39940558071731,20.6236704072961,4
12262,33,378.609327602979,406.622264197947,0.376108792845758,0.243972773800804,4.06478807248526,4.42845873714374,629.125614665372,296.635392994194,0.110788497785972,0.0286707391861411,5.1765880049922,20.3061147397678,6
12263,32,378.508316730026,407.157711565796,0.437648179894618,0.174059052433386,3.28603826512656,6.30658285647689,628.915046591311,296.752614058936,0.123699878318806,0.0272883753752692,4.49147810924831,21.5736774332032,4
12433,51,374.757192184338,408.686682172205,0.499487902665887,0.252641420219902,2.42933620677298,3.83265512793808,629.049448262594,298.19461390122,0.1267191013773,0.029788241992566,4.91905403405971,21.335026339998,8
12434,40,375.791076462494,408.610269872289,0.347692420005581,0.265886155333422,3.28848958730375,3.05808629207922,628.248091157443,296.867688532225,0.0951769721913095,0.0290144979422649,5.74565728863967,20.6109420697624,6
12435,40,378.627885873377,409.737140100675,0.404695942655266,0.231139631901786,2.6367928924515,3.39166410152834,629.09553239208,297.247864268747,0.125820363570521,0.0283638203604715,4.77300014109413,21.7898904107668,4
12450,15,380.888416073953,404.801469516058,0.165462470105924,0.117983555635708,4.72103596690064,4.67423641135307,627.91290458709,288.431833046279,0.0768616756214176,0.0492362544282274,5.69754133128824,7.50760843348727,6
12451,15,380.924052691063,404.800926400835,0.160829126768326,0.119374165984968,4.796865726751,4.51951334357136,628.939402832057,295.598256298972,0.116523983959772,0.0290182150769229,4.50255945527073,19.4259214295037,5
12452,17,381.951167406448,404.408148259007,0.142086988605716,0.129953862016877,5.1399751558532,4.09480729931146,628.743981203513,295.244746849753,0.10942853768079,0.0285804156847153,4.90849746429637,19.4849427920009,5
12467,23,377.36317964193,415.495169816153,0.2968885476577,0.203987600876679,3.87654869093951,4.20740574665957,367.306296721574,296.152145920952,0.108806334914461,0.0292900687660444,4.10250820357857,19.7340782834161,8
12468,11,377.520919502215,416.940029464431,0.116787878201426,0.086273887418449,3.18135481928737,2.5337743373868,629.210022059551,297.901339722435,0.128733168813188,0.0283132439037814,4.65137067549257,22.3933534548653,6
12469,28,376.243356785199,415.866933438897,0.343406314315416,0.152131436097559,2.4489687742056,4.32301895425538,367.381952320694,295.155220565625,0.126167644452608,0.0303294877023184,3.65458935148612,19.4971154986468,8
12478,30,372.163086157488,415.444319848716,0.365951257609618,0.15900226249475,2.2033945232745,4.25144967478529,628.560120239583,295.619120721651,0.111124005669616,0.0307117190193623,5.00948368941779,18.969281670583,6
12479,10,371.772913970122,415.1934125513,0.102455466222339,0.0407729915180337,2.51466824721844,4.75665077413633,629.486434077874,299.347585834932,0.134506318206663,0.0284687626152611,4.71526141578624,22.7460648362585,8
12480,10,371.195754467044,415.509075532439,0.101202859907923,0.0445806538630147,2.60430556401017,4.50795539965644,361.81922102546,292.567264102075,0.239113346755081,0.184008038195222,2.01443711865252,2.07021975277038,12
12488,22,372.137899851883,412.53048159755,0.280991280857892,0.123806554899445,2.79792432675343,5.0592629396207,365.123591432194,404.002318705615,0.656113255543624,0.375941784287773,3.84767851612067,4.22912369810789,49
12489,17,371.499838741213,411.427868611485,0.235414319330231,0.0983523766331524,2.18073857800353,4.37608274440297,364.800677282341,403.006478239022,0.749324604261117,0.438895491001431,3.74375297288501,4.24391475310402,57
12490,21,370.669480777702,409.455307759928,0.233849511513592,0.100152005170625,2.45773311666054,4.31158690104941,364.429535613595,402.447511908804,0.687510906081015,0.45044379560905,3.40246473598237,3.76761178093675,63
12511,19,333.197909001461,389.771575108258,0.192192346865919,0.15577188587023,3.80287942518746,2.23209562650123,334.726644157625,381.887160816457,0.608391120588714,0.521192897789597,3.4602256470544,2.93250446813778,66
12512,28,330.28276060916,389.782646622314,0.241148557286649,0.203012930982134,3.55852213348889,3.02734960205823,332.51887879683,379.560620282293,0.951937531196656,0.60109417458076,3.23129036431711,4.05956135900527,75
12513,41,331.209247354846,388.873571507327,0.460371045494505,0.246580657952082,1.53064463742543,2.9308144861373,330.475001268041,377.990444075694,1.05637937686592,0.569733196737503,2.41405948852469,3.4521713615945,85
12529,30,301.282784966579,380.352357610828,0.402812430792411,0.210263025651055,2.7949078816635,4.01303258784264,629.170626072948,285.003909576134,0.084944360835489,0.117514491946913,5.38114955069594,1.60841174463069,4
12530,29,301.031796915319,381.917490159245,0.360303912798141,0.199469441480967,2.96875188168418,3.97125225721554,628.862975868352,295.230486002541,0.103132642893548,0.0284452965858607,4.96698694168351,19.6560126421506,4
12531,24,300.094838821969,384.10821517829,0.284151637489648,0.197754267601623,3.58131372151881,3.82550542346824,628.802146311289,296.127766302833,0.108022541911841,0.0292446890186705,5.16618356749491,19.9018412629155,4
12546,13,290.755131428573,398.081138433003,0.156845242039852,0.0633513277530959,2.21661113092419,4.1350863504625,629.211377613446,296.999860201277,0.124789228308461,0.0289120052084302,4.67338008104568,20.659122191281,4
12547,19,290.968192832145,397.743044532941,0.224110505119372,0.105512338551875,2.54903890376009,4.08453999830808,619.309721638258,306.567892510596,0.0638594767940369,0.029036053616931,14.1769467295504,23.9237893234847,4
12548,12,290.554685398547,398.059184919704,0.102724016196245,0.0768387495737715,3.04428290240934,2.8192067543621,629.258655966793,298.520606223767,0.124660394920328,0.0291897895652845,4.96199959597991,22.0932736440109,4
12566,29,296.371709893969,372.201865806469,0.314446980014983,0.186391548981965,3.82947604353818,4.76274228819144,629.214580297418,297.558500457943,0.120963390751963,0.0288615928925362,4.95899175123493,21.5551394809403,4
12567,36,295.107382030543,365.860754005348,0.42440276598186,0.163672445251133,1.98778824983284,3.93248473717213,629.114555378957,298.123587396279,0.127541420460708,0.0296760664789834,4.76427157125949,21.6751998413467,4
12568,29,291.845109221082,356.520354244801,0.288720712779284,0.196717223364415,2.47571692253858,2.89468910953242,623.918864264514,292.708972538084,0.0816035633648011,0.20741125957301,13.1094230091837,2.21682424747495,8
12586,24,297.012642164503,294.149135136381,0.127294831093585,0.14219945556652,3.3480041045628,2.18386635242077,308.113544820306,295.357106799404,0.118942017405798,0.0449662764237328,2.70111074370348,16.3164070020357,16
12587,38,297.943997787463,293.926224215738,0.208630772339185,0.236017522702289,3.45033197144851,2.04357116857215,629.24549896936,285.008083009292,0.089878746902358,0.121074233203558,5.23249727242729,1.63266006091007,12
12588,30,298.637976770255,294.811779607794,0.181464495942238,0.143950329733537,2.44519513775393,2.1091419070086,629.260032290016,295.690114277441,0.126232934078131,0.0481898079920009,4.83696296159765,16.8057314489715,17
12600,26,309.307900537215,287.84566657815,0.177110205815053,0.126516434832094,1.98724053364708,2.23971675740621,628.666486766183,285.258433202765,0.108143191003574,0.136184523246478,5.0866954215892,1.5602176318364,5
12601,32,305.817863717845,290.28109169035,0.184225748745975,0.139844699160908,2.98887807809594,2.86765568078215,628.921819805916,294.23957896765,0.120896215603018,0.0318834889503373,4.5183875319888,19.4525459763311,10
12602,27,304.813362110949,290.554003285413,0.223490311644046,0.12422399972385,2.63466621504789,3.41771631175096,628.758145187014,285.019606053223,0.103340351532299,0.13688773922129,5.01412922177287,1.53177888594347,4
12619,30,296.353780154653,293.80328885393,0.25036222997473,0.126578450869281,2.6747085145541,3.84798020831924,626.732666151854,292.660903389744,0.101759484311469,0.189537542473365,8.51052315853633,2.04482232414835,8
12620,23,296.577659577094,293.097581376086,0.184358825380909,0.0982208908951529,2.63788117518604,3.81318397042802,620.310162782014,287.145002291649,0.0679529105446598,0.068767251513676,13.4970703176306,6.69585389361967,6
12621,25,296.907339388685,294.491358220411,0.174366718368495,0.130689177825529,2.15212168351338,1.94304435161178,629.073173576821,285.204880609691,0.0851898034230636,0.17815541142847,4.68083237785331,1.83475518557024,8
12635,20,296.137351159016,281.364981812504,0.159821850629919,0.0811464681234932,2.2437396311297,3.36636229217778,629.112294575161,285.206767826921,0.130601896875895,0.118671311176442,4.41615850040785,1.58782492033119,8
12636,36,296.687760424419,279.164512030301,0.25247761056328,0.195922115374195,2.6724108763492,2.39831885626236,629.096826301457,296.326879369853,0.116916493999796,0.0287142564659548,4.88933290588762,21.805719518656,4
12637,25,296.715930445719,278.799314756945,0.23336426294832,0.117973345215612,2.18984797087929,3.17818542583211,629.06128700133,285.174067142673,0.0851655065660063,0.116327841466315,4.75525855970739,1.51475393500601,5
12649,29,295.599908682781,273.434903826131,0.209722540959299,0.202952014286851,2.83948119565708,2.16094772389674,629.082708322446,285.095489844073,0.127059058043909,0.121026983442944,4.69862128867934,1.57181796871754,6
12650,27,295.873647668132,273.491113407369,0.193763191700326,0.171040186358816,2.615751898141,2.20538026016246,629.192545927554,296.057300281273,0.121359465605979,0.0286624221720492,5.02617496143722,23.6792086905462,10
12651,24,296.325742327405,273.442891085233,0.167669647900955,0.0821859445142996,1.86647588454218,2.83239378510602,628.972753903804,285.22667413562,0.117789693975154,0.109248574095083,5.39842175350427,1.69158309259204,8
12668,31,296.140605907197,274.606507945247,0.24900408840745,0.142760414332597,2.32539757139391,3.06293941558119,629.123206002889,284.921139835391,0.121142746318069,0.124017250856001,4.87313041467554,1.59350051580811,4
12669,31,296.113380516181,274.608808963025,0.256543550335957,0.14453192189205,2.2445872038956,3.00490345702986,628.64259120145,285.103912207876,0.111355480012728,0.120697994162201,4.94724914227191,1.56784659484105,4
12670,22,296.740229040411,274.483108194716,0.179212089901535,0.129007586787035,2.86131091993959,3.00465123851655,628.840396625635,285.18220116731,0.101453807508239,0.119797224515857,4.83739594918535,1.54017860301104,4
12683,24,297.321509908377,278.758183081672,0.101784926490369,0.130330704251932,3.65572426379742,1.89740219513997,629.319192231528,285.167050874539,0.113407317983185,0.116766603251045,4.93761041437145,1.51432230818237,4
12684,18,297.407711724088,278.978138640251,0.0924309889281031,0.132165011451292,3.47651882921446,1.67620320321169,628.350673011044,292.565350753102,0.117091342049344,0.175875301711037,5.76484201066798,2.0451686875813,7
12685,30,296.838887621567,279.266191187436,0.182762130120396,0.171991551730599,3.1783093309441,2.31955458075177,629.278684006044,285.354441360516,0.08251188650024,0.107468102712868,5.4398979192056,1.63786918863574,4
12694,32,304.85108813085,281.276860066976,0.141947219874608,0.138060997721972,2.80576630729528,1.90266858893191,618.889923152828,285.126078324788,0.0664026862343233,0.111106505646836,13.9102218537068,1.81984720775087,4
12695,25,305.575096384247,282.417754391448,0.185589445218004,0.134469213130328,3.11193854440076,3.23238857778307,622.836138345857,284.938666610507,0.0425093962853111,0.125783699150282,15.9238656922293,1.71151274694115,4
12696,24,308.554416934336,281.681585892063,0.167811743700433,0.0819770439490085,1.94095352494645,2.86382867936475,629.099896363698,285.00149709302,0.117366428538633,0.129491567755878,4.99379856508139,1.69124399681407,4
12706,27,298.833942293479,289.516958089845,0.248425490276473,0.108288539084349,2.17075707758462,3.83350457756741,629.078422254364,285.087690682083,0.122812043209226,0.115841184113032,4.55792263126466,1.6309565240767,4
12707,37,296.066979949549,290.905026295483,0.262696975897693,0.199025460379571,2.27863472904874,2.20838740553122,628.806432737197,285.012878468304,0.124657507092082,0.0995861117408299,4.76664226932561,2.04432913342588,4
12708,22,295.635505714917,289.762932023382,0.174880304676901,0.125583519305218,3.17563159334955,3.41632073322678,624.737140787235,292.642788477306,0.0784169658341009,0.185967986405392,10.5452638508408,2.10502661407789,7
12728,22,292.297642861985,292.017966965663,0.161189404592327,0.0939798125283596,2.92872743471462,3.86941782983574,628.819411029367,285.094998405003,0.0998707126466037,0.120966962899829,5.12839458418852,1.5735188479091,4
12729,26,292.924561159215,292.985377865912,0.258635096084551,0.11998778319083,2.4754359821908,4.12663841690508,629.01448223085,285.092679621566,0.0902175124613008,0.120646372580546,4.71488946301214,1.58322173871459,5
12730,25,293.66683917233,294.655171892342,0.18311837612113,0.115529000728795,1.31845882058538,2.00323951765302,628.932440251787,285.192994284183,0.102825027754402,0.158567795935379,4.86528449061459,2.03563638728219,7
12738,25,279.160229290607,291.355017715604,0.145754018877965,0.14494527049129,3.27229112361714,2.1248700959468,628.751303820165,284.968494597141,0.106350758130041,0.110122697162728,5.51574316476676,2.0272435245398,4
12739,30,279.139241143469,288.368907870658,0.204008109661305,0.201559440032869,3.31929002779007,2.31090181103147,628.59637131947,287.492558217073,0.0984344756512474,0.0544041065270378,5.47969449637751,7.47389555017949,8
12740,34,278.418177066329,286.456236932777,0.252445103466118,0.165810518743565,2.70201663710161,3.14002000750699,623.415321619249,292.626749028018,0.0753455904629367,0.215340423556677,14.5528181310873,2.17650976589168,7
12751,27,284.893737487639,278.960015956121,0.168870174546887,0.113652383044116,2.04163210369385,2.28446308102906,628.859390724538,284.070691412066,0.115919752663512,0.0501869869653336,4.83800525280667,8.39019147101725,11
12752,27,284.835353842935,279.016022836179,0.159478703745011,0.117144782458339,2.07015694053652,2.12849204848334,629.776522706298,285.026920423628,0.0995903750463136,0.120101461994793,5.45578742436232,1.62849952508503,9
12753,27,284.852781659547,278.955283449389,0.172493800776901,0.110901558823337,1.86444549620689,2.23445592472304,628.800906754459,285.029993998435,0.0768644500276144,0.120460864446593,5.1309031175227,1.6168937319937,9
12764,24,284.691278929235,277.370594223488,0.226665088808725,0.0967812965066954,2.14473643564654,3.88119651048032,620.094225335659,292.626402972221,0.089624520307865,0.188038513723271,13.4968453518044,1.95563640243458,7
12765,25,284.659141903452,277.625901191699,0.219979096809753,0.0959635326136735,2.16844045512583,3.7897666325258,628.94210046848,295.292950081365,0.0793639922736139,0.0216596257661191,5.08298641227589,23.8016371281569,9
12766,25,284.704870112384,277.312237678864,0.229564271683181,0.095842246930384,2.12012362999062,3.91653750671512,628.490844390427,285.220944031264,0.072221119157611,0.10767147406121,5.72872501274592,1.73489191418568,4
12778,27,284.718736380674,279.425886785939,0.129969607935154,0.13628020316038,2.28524743434171,1.40768198117456,629.057595750599,285.226955645658,0.0770047658189967,0.108654435883128,5.48726084573792,1.76480254806184,4
12779,27,284.816218724561,279.45525983676,0.132749062340761,0.138329356023786,2.27162434569809,1.39482513176094,624.780742639311,285.108153083464,0.0467536089109415,0.109914091579298,13.0741632936721,1.86752046560974,5
12780,27,284.721230858987,279.522786062307,0.135116854606679,0.141464672355744,2.28355243349503,1.29941285476704,629.374343342769,285.190843230477,0.132368925837063,0.119648404774278,4.65196657296084,1.53251433790152,4
12795,26,284.710478534615,278.911488226909,0.155809259883967,0.101997005296413,2.09602716092939,2.42677363855751,628.714691479158,285.117566093399,0.0810487821334645,0.109578200941112,5.27627195768135,1.86308612915206,6
12796,26,284.645173454072,278.883384114063,0.14740836114841,0.104249913994633,2.2536393138701,2.38312812798539,629.084850216582,285.255860509598,0.0999886795507361,0.111315014022518,4.49693087974673,1.70266282197395,5
12797,25,284.65517075621,278.808790671001,0.158823172537507,0.105571902370158,2.14606334614847,2.47206941297813,620.974551832532,285.129231542515,0.0690028462361504,0.111351289558839,15.5760969397722,1.81062810275255,6
