blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
33,335.804303377615,309.712756641227,0.264977657935882,0.180574710840623,3.94782232839588,4.88237408896093,718.393587209195,258.789799767312,0.0722513242745539,0.0222953792307681,129.625474971467,62.5595653777666,8
25,335.329460267806,308.012281122021,0.267608365444516,0.112996470756295,2.71735890168978,5.03467429759091,594.763270602718,278.784558982322,0.15138881298206,0.0237035526948292,5.08532484568235,61.0028159643675,6
29,335.703716774582,308.281434684087,0.33606551416667,0.144276744795035,3.04289070497624,5.51431559815769,736.724261053093,260.153378116007,0.0901201557877405,0.0214857994894938,130.795514793045,62.1880302024423,7
19,334.632371737815,309.401756502315,0.255975275755585,0.107768981510353,2.77061684088553,5.53477647430082,1240.4016955194,262.847372159432,10.4530997759194,0.0244029338183002,265.201155908463,59.205991182168,8
22,334.856986235503,310.194411555368,0.261736970581492,0.124820541099352,3.10501227672009,5.37113816901229,631.603740768801,262.683019668191,0.042174412828206,0.0233985789061703,80.9191912073284,64.1267477921801,8
28,335.088120471537,311.38575221867,0.359049465320348,0.12563703970029,2.24529569375135,5.50742212569554,714.496286249223,263.698347245419,0.0735656514922349,0.0221686322477506,121.786971380751,63.6141311863504,8
36,335.055274361539,313.397346244614,0.356848309251376,0.222716218465322,2.33328153287659,3.25229973491862,0,267.449426038898,0,0.0281346978698599,0,58.6348788363574,8
30,335.223226557077,313.460863262381,0.35535694321472,0.181474085503154,2.30649228206493,3.99485821621431,696.873743044679,269.852370840563,0.0638191609489326,0.0202499209818983,111.977976401814,65.3842005306061,6
33,335.10585412545,312.962113357567,0.364360227084665,0.162585031595557,2.18708640839421,4.63014596063259,6708.81939533753,271.285871442257,2.30616266243259e+21,0.0189201120325088,839.062698373085,60.6289313609073,6
31,337.987691469013,312.509859467741,0.3662305377136,0.147181452021833,2.37962173207316,5.30756633177734,757.594205177665,262.122497678518,0.112882217275696,0.0198373037587451,133.210738773005,61.291076689142,7
50,338.508439249727,314.691565728846,0.531575520929632,0.306028030976555,2.75546362196366,3.72437714542587,675.197768496132,261.30936635527,0.0456561210798592,0.0198990730853791,108.6321027783,63.7763356214332,7
43,338.835750688114,315.864422304866,0.402983268864526,0.244496869482478,3.00723357782052,3.91034509753249,2253.81734250683,269.106731359675,2.55121647905837e+102,0.0167579855442004,104.68446751995,56.2242311373647,8
28,338.36339122105,318.677426785276,0.223971867368619,0.184532954676287,2.78905518179246,2.70174770414596,594.186012048197,305.341375812496,0.130746903198649,0.032658443876526,5.99632925798395,21.2183459416712,8
32,339.578972611458,318.977787489707,0.228209146600358,0.218526783898461,4.11188780203429,3.11136163743993,610.075598484341,270.728593680122,0.0384334854544809,0.0220382839800875,57.6916817958706,66.359061267989,10
27,340.567225608434,319.832060088876,0.233345334195854,0.151387164633835,3.92769814754419,4.46680827476655,614.02752294895,308.569785960564,0.0362054630588024,0.0883999471244355,72.1023632068919,6.95103429297889,12
27,344.838176109823,319.012967096768,0.260879971184409,0.227002456478604,3.51865623902499,2.90860759570541,343.948783744601,311.890625438834,0.231037274439054,0.238810535636205,3.77440941060341,3.25837045027503,24
50,346.48215796153,318.319147278234,0.40588076767488,0.311542361521478,3.65313071907482,3.40374282942767,30298.5025218708,283.424888314739,1.76359219826728e+146,0.0316492667931723,1610.19132814764,50.379199271436,9
34,347.058104838968,317.939916038384,0.308671199901438,0.219695809993823,3.39632877409152,3.66376603798221,644.514633687237,269.348615943771,0.04139194867469,0.0239763764452503,91.3782555082508,68.153000087385,15
25,347.068014269784,317.816377030932,0.204162679198723,0.163467704108428,2.98166121750708,3.35306773215071,17971.047115955,278.42143807713,5.68620905083302e+69,0.0312928597169222,1356.37447609176,62.08809400313,14
18,349.344976764181,319.381539139455,0.153492468643926,0.140445562796197,4.44743955743116,3.67839461709942,56876.6952903177,263.936312987787,4.78282844404855e+307,0.0280718435208977,2109.12750916822,57.5243135856173,8
30,347.380329056503,323.444271989265,0.272247642571729,0.227030528491056,3.24826589995407,3.10022466579337,639.983956373121,258.074005955228,0.0389104888788439,0.0210370910539399,87.3986814013246,60.4176559022354,7
37,346.919288904858,323.068168355957,0.337655050700162,0.1902160079,3.00444988748025,4.07180556753073,9300.05026696647,270.917653783936,2.63299476568488e+36,0.0289428226380794,931.843631582504,60.7493645528716,8
28,346.241072532796,325.085321897234,0.297492723999914,0.193577712923961,3.61973680175429,4.01833762594138,608.515723083425,254.487610930345,0.039666475473331,0.0233204504578809,59.4859885525158,57.3902090609966,6
27,344.469285812809,324.420711873786,0.238788708537208,0.196682278709514,4.21030114010431,3.88973349873877,606.142401915762,256.612014693218,0.0400877555365603,0.0221666998701672,57.3847415804528,61.0114481132211,8
21,344.500068182568,326.072531292844,0.197288826726438,0.193097141265868,4.34005485488221,3.36159941814611,604.607785798762,256.540579903151,0.0369949445754676,0.0241499127166017,62.0477503218237,55.8845287314587,8
24,344.17928858397,326.795575472164,0.257244997735903,0.215176835728703,4.15872975945069,3.72607913297213,622.855707237544,262.590697910355,0.0374033188359532,0.0220650764119389,77.0834081839056,66.5299019124363,8
32,346.269741263244,328.954867818705,0.403988352399227,0.258551616730086,3.35038393945385,3.8913985276793,617.877694513061,276.867645161118,0.0335853526883071,0.0235362512947871,73.6241900937314,64.1520540723942,12
30,345.909629863253,328.701886021636,0.340515117916887,0.210834525169489,3.65101343684636,4.38194748499612,606.174442449209,259.722274720036,0.0363995726118009,0.0209823713360166,58.6411165658347,62.2811886691715,6
21,346.45892201419,332.447619901232,0.198331700707103,0.137579244557434,3.57699065590123,3.90290650134683,10994.5270322308,268.033419819213,6.64300559630335e+56,0.0275860483401575,896.765138638322,54.2225595826741,7
40,348.136366470951,333.825970267226,0.416427012387638,0.275194033768643,3.37520837336318,3.28784311056856,49839.6406794283,265.22718050385,3.04058494508906e+299,0.0254903020070362,1870.29110850588,62.482286797712,7
31,347.018342530883,339.472885440029,0.309466171638231,0.20278324628804,2.44984817363529,2.99675756576761,616.974196895021,263.181256860017,0.0371367922782403,0.0220231472472275,70.7957509379111,60.4203503996443,8
15,348.71824564944,338.384224917902,0.0877488837365462,0.108424819481448,4.74894537010151,2.68001453935469,0,258.570205849315,0,0.0274297979041573,0,57.032854791517,8
11,348.957484141404,339.342936987516,0.0878811827796612,0.0772373688508744,4.33678429629761,3.63826574614784,4082.21163565118,266.882589469609,6.11493030703725e+152,0.0250128527830464,183.131675309097,52.6650254437091,7
19,347.712294546093,339.86862475582,0.191855260428296,0.0986682480035614,3.23285330720602,4.76455462693614,554.981411341209,256.817249272203,0.0686414024764455,0.0225675084930886,6.96665689187986,58.8048725847159,8
43,88.0255908570465,467.67257785296,0.489452449997319,0.30086836618906,4.73938165013472,5.66334777662055,620.627639902374,458.351703776329,0.0383055955721751,0.101991953641607,76.7746846588588,1.36311328393432,11
19,347.668971046988,340.201165104669,0.199131710272868,0.104319216711046,3.13074396779005,4.60176315051754,2642.69351178828,259.718720997825,1.29755774658793e+86,0.0277268788070545,141.713609124838,51.4223891848236,8
19,347.707760067171,340.400192438071,0.214277213974126,0.0957061109981764,2.91257523049117,5.12071895055467,4731.53184960125,257.970912945942,4.86723867816479e+180,0.0251513341260017,200.238120214788,55.7368092513888,7
30,350.375141604929,341.00301409747,0.299245019675685,0.184998835213647,3.10329394956161,3.92421931431352,4865.47048410441,270.47541535022,1.79000445953804e+154,0.0252519467182519,223.740247903102,57.7247975204259,7
39,349.598659069042,342.041687905807,0.340965743129624,0.316432281502624,3.73875684916912,2.96204478413551,594.497524679043,264.644053171762,0.121683483528013,0.0220536036957463,6.29153721301684,67.2418144985472,7
36,351.315136743377,344.95792881695,0.359910167482562,0.244873313682011,2.97417383829667,3.50323075305118,593.911007966519,258.323683548411,0.109478822345522,0.0203341688086693,6.1910289420862,62.029656944233,6
29,350.902316706092,344.65493931445,0.393780034829547,0.17942416713767,2.0576857248284,4.17286109050072,8523.76418009083,270.692540848356,2.14249481253133e+307,0.0261243474241211,296.038660636351,59.8542865012543,8
16,352.700752608357,350.473655377255,0.126241558252448,0.139884439829362,4.07028511056066,2.30151812750854,628.284173488811,255.704957583184,0.0400019255534269,0.0212681188675754,80.7661939074052,68.0238464132529,8
36,355.715818656187,349.978118211189,0.255977302226279,0.166964182379099,2.10614025867218,2.78941713829972,594.348718616394,252.58106115941,0.0383721292850865,0.0206585159436492,49.8258482968976,63.6481252594677,8
26,355.406329200287,354.999339822766,0.246627490616995,0.197489362341969,2.80856940497032,2.90916373296432,598.61425774011,261.136543250708,0.0301942770443906,0.0154520242600159,46.3444027547498,63.6316007393186,7
27,353.904786905277,354.7627422796,0.203367957577567,0.182030119735887,3.84093414482309,3.2548904194269,603.561844808734,250.627725000626,0.0365879478540801,0.0213491762254336,52.1235471094055,54.7947689015777,8
18,354.763616407551,357.07292059408,0.251190434644702,0.0903464770940934,2.25850396139216,5.34104389437981,0,269.67775343614,0,0.0280040422975522,0,57.624202832096,7
17,354.896541104717,361.159573558515,0.196461341229619,0.135047152914345,3.15248240004282,3.41769561646639,604.033260313712,246.20134256956,0.0348215715301181,0.020872569065659,50.4290447962561,50.1389638986448,7
26,354.87887259863,360.783572716012,0.293836002687977,0.119936102079327,2.02411041008082,3.98062563281275,594.351690856427,262.351889814382,0.135866344317218,0.0155128840407156,5.47411556158073,71.7212886953758,5
38,354.96426510393,360.054995901922,0.337275098221013,0.201714389941156,2.44004315603642,2.99288018941505,4909.51705769059,263.116914107708,7.17651137682456e+163,0.0280279269245767,219.386108137269,57.3190845728068,8
18,351.293308974039,361.877626546402,0.183686514597244,0.116083533317053,3.95091291141528,4.83670546289821,594.224387716021,255.996956299471,0.109803454033508,0.0223912120246082,4.34550567167993,54.7064643789249,6
31,351.121180952755,365.221264213741,0.343793101859035,0.16358054217076,2.65717411222869,4.4807171573664,610.998453607555,252.434891228034,0.0268295965107667,0.0202626716652207,67.5604523630484,45.1309047749483,6
29,351.740941241895,366.06715464479,0.243241372655241,0.198240289091922,3.46903335181027,3.15641089366678,599.671479967605,257.685800071709,0.0486255116269082,0.0203287858475593,34.8303871978111,65.960050614217,7
27,350.688116123872,366.149263308161,0.261504523082791,0.202765963030717,3.31915684578089,3.04632452825747,600.100347212785,255.068454027969,0.036859843545027,0.0164700656301381,43.226097092651,69.1769873022738,8
37,350.494609765145,370.702942653838,0.311118460356073,0.29348392864342,3.47750446554943,2.73321626980701,554.098716890858,257.413561636052,0.0751297753617064,0.0192271662698525,5.96319415160921,55.3671955404592,8
60,350.795999364168,370.668933847627,0.487794214286718,0.323910667980562,2.31941700082628,2.97913948813695,597.249495288858,239.854037717796,0.0344798691804121,0.0249466632251673,48.5602292129434,37.9281738805283,8
34,351.241278681637,371.77715785981,0.358562837068318,0.164536360742475,2.54584733114238,4.43883063973753,602.771159382331,257.997489377176,0.0354959284644812,0.016190492514582,44.7782196395529,73.6671686895037,9
38,350.546453429063,373.849254658458,0.330525734697681,0.190402507894557,2.3113969516794,3.31049048475271,610.99819185915,255.231266240132,0.0322737405965285,0.0222293744514412,53.1038932241959,40.0560125494579,5
31,350.758284502718,374.182779406546,0.270111584452912,0.148014306074032,2.32571051285843,4.42540703962149,598.065114505846,256.431998455608,0.0348084397276004,0.0176892694414301,50.9197585658179,66.1061135165032,8
12,352.886394229971,376.59788913215,0.0862480809041991,0.103734737593427,4.65019975132541,2.63447277546476,556.118631929448,246.201130518778,0.0632760069987606,0.0205328814337281,8.25030904019427,51.910340341131,8
12,352.652241334197,376.921395734938,0.0890143622029491,0.114468801544151,4.58788069238404,2.53325099642906,555.01457160182,252.786877963179,0.0691900601790855,0.0204369425044374,6.48353110742685,60.3495035735467,8
18,351.858581863666,377.14522101426,0.170100081530324,0.132830411327702,3.16519978940146,3.07186883223352,594.843100141796,259.892671934622,0.124631407177048,0.0169282289256321,5.51906362849346,62.575496457159,5
15,351.672404416939,376.490368617793,0.119928494601958,0.112533229229008,4.40459225863342,3.55404011146734,599.94505395365,264.050061451133,0.0336196374416485,0.0153286833210248,40.5168646381594,61.776248807757,5
12,352.760052690905,376.528078080567,0.107621319251561,0.107973235463808,4.48799052515897,3.37328560394231,588.50614008886,238.057662161716,0.0355869070169734,0.0280696810778966,45.3553098072822,30.0982158437674,8
13,353.593602338042,376.358463773823,0.143955346812147,0.129497336639772,4.49496876501266,3.78001718136572,595.133988008739,250.68116709859,0.11747915033018,0.0168928917216611,6.1632049275965,62.6580051751221,5
33,354.962551137197,376.851138303772,0.377385630862276,0.177769745604853,2.1446572337132,3.4814665590451,597.388274506932,261.010069731265,0.0882973040144958,0.0169359049605759,9.19910720441882,69.8713740857116,5
28,355.050113910377,376.484116267105,0.2825443900854,0.14912395876771,2.56053684144402,3.73835240241028,599.793168373337,260.796032793467,0.048048373429521,0.0165813091359242,29.9457645240104,70.176932978727,6
38,354.867271532675,376.408696356104,0.426742374670892,0.219680234939195,2.81291987850787,4.12138474800076,556.013672692226,252.320608821988,0.0630085561435511,0.0235047049928312,8.41510283680538,54.7510026278408,8
35,354.916749675855,377.016138418632,0.307875073179409,0.196483175511905,3.31601507120439,4.03798800745575,599.409490838752,252.695894171437,0.0352056006093185,0.0178117709736016,43.555942305002,58.5002971895188,5
27,355.88075090613,376.909924981121,0.262832893014295,0.219485870303347,4.06752524186648,3.64757607686548,600.189940832443,253.17706944291,0.0863650104387845,0.0218232591314366,11.6721079188287,58.6149424488575,8
